% Radiance calibration [Resp in cts/ms / W/(m^2.sr.um)] for 4STAR NIR spectrometer (512 channels) derived from 4STARB_20171102_004_NIR_ZEN.dat on 2017-11-07 15:54:02. 
% Calibration used only data with Lamps_9 and 6 ms (vis), 75 ms (nir). 
% Also requires calibrated radiance from 20160121125700HISS.txt. 
Pix  Wavelength     resp       rate        rad 
131  1536.58  1.75604783e-02 4.95982774e+00 2.81934460e+02 
130  1537.90  1.75852263e-02 4.98060869e+00 2.82125624e+02 
129  1539.22  1.72849550e-02 4.87657964e+00 2.82316645e+02 
128  1540.53  1.72874640e-02 4.89456154e+00 2.82410753e+02 
127  1541.85  1.70752366e-02 4.82305289e+00 2.82363399e+02 
126  1543.16  1.70990445e-02 4.81767752e+00 2.82316080e+02 
125  1544.48  1.66880241e-02 4.72562007e+00 2.82268797e+02 
124  1545.79  1.67821033e-02 4.74880996e+00 2.82221550e+02 
123  1547.10  1.64896522e-02 4.65802169e+00 2.82174338e+02 
122  1548.41  1.64713827e-02 4.66746847e+00 2.82127163e+02 
121  1549.72  1.62131270e-02 4.58544638e+00 2.82080023e+02 
120  1551.03  1.61330493e-02 4.56218639e+00 2.81916528e+02 
119  1552.34  1.59121775e-02 4.49880792e+00 2.81721720e+02 
118  1553.64  1.59027438e-02 4.47669529e+00 2.81527061e+02 
117  1554.95  1.55708053e-02 4.39029955e+00 2.81332551e+02 
116  1556.25  1.56452404e-02 4.39986145e+00 2.81138191e+02 
115  1557.56  1.53057770e-02 4.30439454e+00 2.80943980e+02 
114  1558.86  1.52076890e-02 4.27687501e+00 2.80749918e+02 
113  1560.16  1.50071479e-02 4.21749925e+00 2.80539259e+02 
112  1561.46  1.50620689e-02 4.20694274e+00 2.80210254e+02 
111  1562.76  1.47284217e-02 4.13082516e+00 2.79881504e+02 
110  1564.06  1.48386938e-02 4.14263100e+00 2.79553009e+02 
109  1565.36  1.44148766e-02 4.04154941e+00 2.79224769e+02 
108  1566.65  1.44629911e-02 4.03429348e+00 2.78896785e+02 
107  1567.95  1.42817237e-02 3.96229950e+00 2.78569058e+02 
106  1569.24  1.41109811e-02 3.93285048e+00 2.78241587e+02 
105  1570.54  1.38955197e-02 3.86661215e+00 2.77902578e+02 
104  1571.83  1.38164862e-02 3.83997953e+00 2.77547190e+02 
103  1573.12  1.35523379e-02 3.76498108e+00 2.77192081e+02 
102  1574.41  1.36087217e-02 3.76460966e+00 2.76837253e+02 
101  1575.70  1.33377093e-02 3.68451230e+00 2.76482705e+02 
100  1576.99  1.33945828e-02 3.68231658e+00 2.76128439e+02 
99   1578.27  1.30556143e-02 3.60741602e+00 2.75774453e+02 
98   1579.56  1.30499873e-02 3.57851459e+00 2.75420750e+02 
97   1580.85  1.27943677e-02 3.51187443e+00 2.75157859e+02 
96   1582.13  1.27549529e-02 3.50361974e+00 2.74942123e+02 
95   1583.41  1.24353403e-02 3.42869023e+00 2.74726561e+02 
94   1584.70  1.24622139e-02 3.41836575e+00 2.74511172e+02 
93   1585.98  1.22541426e-02 3.36468488e+00 2.74295956e+02 
92   1587.26  1.22348985e-02 3.35116902e+00 2.74080914e+02 
91   1588.54  1.19280069e-02 3.26724986e+00 2.73866046e+02 
90   1589.81  1.19036782e-02 3.26155074e+00 2.73651353e+02 
89   1591.09  1.17455524e-02 3.20377816e+00 2.73436834e+02 
88   1592.37  1.16887348e-02 3.18239602e+00 2.73222490e+02 
87   1593.64  1.14064941e-02 3.11457788e+00 2.73008321e+02 
86   1594.91  1.13841690e-02 3.10321453e+00 2.72794328e+02 
85   1596.19  1.10675848e-02 3.02506407e+00 2.72580511e+02 
84   1597.46  1.11664291e-02 3.03476015e+00 2.72366870e+02 
83   1598.73  1.09495684e-02 2.96797234e+00 2.72153406e+02 
82   1600.00  1.08721108e-02 2.96194671e+00 2.71940118e+02 
81   1601.27  1.05866939e-02 2.88159080e+00 2.71889288e+02 
80   1602.54  1.06736376e-02 2.89968514e+00 2.71838589e+02 
79   1603.80  1.04390337e-02 2.82189738e+00 2.71787933e+02 
78   1605.07  1.03416659e-02 2.82359981e+00 2.71737320e+02 
77   1606.33  1.01442711e-02 2.76243609e+00 2.71686749e+02 
76   1607.59  1.01647037e-02 2.75603120e+00 2.71636221e+02 
75   1608.86  9.88305238e-03 2.67537335e+00 2.71585735e+02 
74   1610.12  9.90262182e-03 2.69405338e+00 2.71535881e+02 
73   1611.38  9.68336793e-03 2.61423682e+00 2.71491781e+02 
72   1612.64  9.64608832e-03 2.61792238e+00 2.71447718e+02 
71   1613.89  9.44375387e-03 2.55924043e+00 2.71403693e+02 
70   1615.15  9.39434502e-03 2.55176771e+00 2.71359706e+02 
69   1616.41  9.17305634e-03 2.48196013e+00 2.71315757e+02 
68   1617.66  9.09800281e-03 2.48332108e+00 2.71271846e+02 
67   1618.92  8.94689369e-03 2.41923981e+00 2.71227972e+02 
66   1620.17  8.91555344e-03 2.41775536e+00 2.71179112e+02 
65   1621.42  8.70072671e-03 2.35421039e+00 2.71097774e+02 
64   1622.67  8.67835476e-03 2.35921431e+00 2.71016508e+02 
63   1623.92  8.40997543e-03 2.27339208e+00 2.70935313e+02 
62   1625.17  8.41266814e-03 2.28978204e+00 2.70854189e+02 
61   1626.41  8.18302698e-03 2.21064052e+00 2.70773136e+02 
60   1627.66  8.19977192e-03 2.22433235e+00 2.70692155e+02 
59   1628.90  7.93947875e-03 2.14876236e+00 2.70611247e+02 
58   1630.15  7.99577953e-03 2.16739164e+00 2.70527606e+02 
57   1631.39  7.75491515e-03 2.10398752e+00 2.70423233e+02 
56   1632.63  7.73951455e-03 2.09769578e+00 2.70318954e+02 
55   1633.87  7.46779911e-03 2.03597603e+00 2.70214768e+02 
54   1635.11  7.61496460e-03 2.03870383e+00 2.70110677e+02 
53   1636.35  7.24157298e-03 1.96716532e+00 2.70006679e+02 
52   1637.59  7.33677735e-03 1.98681523e+00 2.69902776e+02 
51   1638.82  7.02427167e-03 1.90373984e+00 2.69798967e+02 
50   1640.06  7.11502104e-03 1.92450990e+00 2.69690169e+02 
49   1641.29  6.85190913e-03 1.84606862e+00 2.69475530e+02 
48   1642.52  6.89506422e-03 1.87033211e+00 2.69261090e+02 
47   1643.75  6.62935256e-03 1.79232946e+00 2.69046847e+02 
46   1644.98  6.76219631e-03 1.81581438e+00 2.68832803e+02 
45   1646.21  6.42965810e-03 1.73327527e+00 2.68618958e+02 
44   1647.44  6.53209346e-03 1.74702089e+00 2.68405313e+02 
43   1648.67  6.17565993e-03 1.66907667e+00 2.68191867e+02 
42   1649.89  6.21683650e-03 1.68367219e+00 2.67978623e+02 
41   1651.12  6.08507337e-03 1.61164502e+00 2.67682895e+02 
40   1652.34  5.99347650e-03 1.60957084e+00 2.67379535e+02 
39   1653.56  5.75954600e-03 1.54436753e+00 2.67076462e+02 
38   1654.78  5.77617780e-03 1.54794654e+00 2.66773679e+02 
37   1656.00  5.54665073e-03 1.48233276e+00 2.66471186e+02 
36   1657.22  5.52188748e-03 1.48379937e+00 2.66168984e+02 
35   1658.44  5.25509344e-03 1.40679476e+00 2.65867073e+02 
34   1659.66  5.30520612e-03 1.41985256e+00 2.65565454e+02 
33   1660.87  5.03189267e-03 1.33702575e+00 2.65169249e+02 
32   1662.08  5.02373229e-03 1.34024793e+00 2.64735909e+02 
31   1663.30  4.68734559e-03 1.24288188e+00 2.64302994e+02 
30   1664.51  4.67986218e-03 1.25079881e+00 2.63870504e+02 
29   1665.72  4.37253065e-03 1.15925742e+00 2.63438440e+02 
28   1666.93  4.46276753e-03 1.17234289e+00 2.63006805e+02 
27   1668.14  4.05866433e-03 1.06992239e+00 2.62575599e+02 
26   1669.34  4.05843722e-03 1.07735167e+00 2.62144823e+02 
25   1670.55  3.73308459e-03 9.77919841e-01 2.61604395e+02 
24   1671.75  3.72497958e-03 9.76968140e-01 2.60932433e+02 
23   1672.95  3.38957675e-03 8.82075272e-01 2.60261150e+02 
22   1674.16  3.34337908e-03 8.82185957e-01 2.59590547e+02 
21   1675.36  3.06425662e-03 7.96879019e-01 2.58920627e+02 
20   1676.56  3.07095768e-03 7.96386440e-01 2.58251392e+02 
19   1677.75  2.64197451e-03 6.97935470e-01 2.57582844e+02 
18   1678.95  2.79936815e-03 7.06680287e-01 2.56914984e+02 
17   1680.15  2.44543945e-03 6.17133510e-01 2.56201569e+02 
16   1681.34  2.38918023e-03 6.17290894e-01 2.55160052e+02 
15   1682.53  2.12490938e-03 5.38134453e-01 2.54119621e+02 
14   1683.73  2.11120045e-03 5.39102830e-01 2.53080280e+02 
13   1684.92  1.82303763e-03 4.78971276e-01 2.52042032e+02 
12   1686.11  1.98524062e-03 4.92333811e-01 2.51004880e+02 
11   1687.29  1.63459176e-03 4.14873256e-01 2.49968828e+02 
10   1688.48  1.71579154e-03 4.39109292e-01 2.48933880e+02 
9    1689.67  1.47734355e-03 3.60087245e-01 2.47900038e+02 
8    1690.85  1.58781887e-03 3.87154941e-01 2.46651822e+02 
7    1692.03  1.29543231e-03 3.09806296e-01 2.45320893e+02 
6    1693.22  1.39279705e-03 3.33802605e-01 2.43991405e+02 
5    1694.40  1.10155470e-03 2.80114846e-01 2.42663362e+02 
4    1695.58  1.23020066e-03 2.95046023e-01 2.41336770e+02 
3    1696.75  9.29019625e-04 2.20387456e-01 2.40011634e+02 
2    1697.93  1.04514396e-03 2.48888847e-01 2.38687956e+02 
1    1699.11  5.70170661e-04 1.41781683e-01 2.37365744e+02 
0    1700.28  6.76538656e-04 1.55337641e-01 2.36052560e+02 
