% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/rooftop/Spring_2025/data_processed/allstarmats/4STAR_20250416starsun.mat and recorded on 2025-04-17 23:09:21.
% Data C0 built to match AOD from 4STAR to AERONET spline fit for NASA_Ames within 300 m [Alt] and 600 seconds, measured on 20250416. Using the AERONET file: 250416_250416_NASA_Ames.lev15 as input for this comparison. Date of creation: 17-Apr-2025 23:09:21
Pix Wavelength C0 C0err
50 1643.96 7.97143555e+00 1.49153149e+00 
49 1645.20 4.40237427e+00 5.16572237e-01 
48 1646.43 3.97130203e+00 3.74038070e-01 
47 1647.66 4.19585896e+00 4.39400434e-01 
46 1648.89 4.89232206e+00 6.37468815e-01 
45 1650.12 6.15201998e+00 9.92410660e-01 
44 1651.35 7.92653465e+00 1.54947007e+00 
43 1652.58 9.76799870e+00 2.25786257e+00 
42 1653.80 1.13426685e+01 2.87700462e+00 
41 1655.03 8.86568356e+00 1.94143188e+00 
40 1656.25 6.13494444e+00 1.04426837e+00 
39 1657.47 4.50401402e+00 6.08804047e-01 
38 1658.70 6.03849554e+00 1.01412034e+00 
37 1659.92 1.53589277e+01 4.88548660e+00 
36 1661.13 6.97751160e+01 3.80458450e+01 
35 1662.35 3.43722290e+02 2.74384216e+02 
34 1663.57 1.61564453e+03 1.69512134e+03 
33 1664.78 6.79055176e+03 8.53586133e+03 
32 1666.00 1.11067969e+04 1.49358857e+04 
31 1667.21 2.66683203e+03 3.05735864e+03 
30 1668.42 2.14372345e+02 1.64130859e+02 
29 1669.63 2.08509121e+01 8.40685368e+00 
28 1670.84 8.79248714e+00 2.53892946e+00 
27 1672.05 1.29513912e+01 4.54704952e+00 
26 1673.26 4.10984535e+01 2.23833065e+01 
25 1674.46 6.38362236e+01 4.01779289e+01 
24 1675.67 3.18854198e+01 1.69546890e+01 
23 1676.87 6.62028313e+00 2.05298233e+00 
22 1678.07 2.04783225e+00 3.07412446e-01 
21 1679.27 1.51636457e+00 1.97528496e-01 
20 1680.47 3.23810840e+00 7.95952380e-01 
19 1681.67 2.66583805e+01 1.52906513e+01 
