% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2022-07-14 21:19:48.
% Langley at MLO outside 1.8x the STD of 501 nm Langley residuals were screened out. 
% Including only the good days at MLO
% Averages of c0 from multiple days including: , MLO -pm- g, MLO -go-od, MLO -go-od, MLO -go-od, MLO -go-od, MLO -go-od, MLO -go-od. See the list of files below
% 20220508_VIS_C0_4STARB_refined_ground_langley_pmMLO_May2022_Day2.dat
% 20220509_VIS_C0_4STARB_refined_ground_langley_amMLO_May2022_Day3.dat
% 20220510_VIS_C0_4STARB_refined_ground_langley_amMLO_May2022_Day4.dat
% 20220511_VIS_C0_4STARB_refined_ground_langley_amMLO_May2022_Day5.dat
% 20220512_VIS_C0_4STARB_refined_ground_langley_amMLO_May2022_Day6.dat
% 20220513_VIS_C0_4STARB_refined_ground_langley_amMLO_May2022_Day7.dat
% 20220514_VIS_C0_4STARB_refined_ground_langley_amMLO_May2022_Day8.dat
Pix Wavelength C0 C0err
369 470.52 9.74415745e+02 4.03999128e+00 
370 471.32 9.83801296e+02 4.16216418e+00 
371 472.13 9.96793753e+02 4.43220298e+00 
372 472.93 1.00689068e+03 4.27476058e+00 
373 473.73 1.01469060e+03 4.04397800e+00 
374 474.54 1.02052371e+03 4.04838515e+00 
375 475.34 1.02378028e+03 4.17221614e+00 
376 476.15 1.02668629e+03 4.27570052e+00 
377 476.95 1.03303463e+03 4.39722619e+00 
378 477.76 1.04238979e+03 4.42643596e+00 
379 478.56 1.05130293e+03 4.26557130e+00 
380 479.37 1.05735704e+03 4.16521528e+00 
381 480.17 1.06203856e+03 4.13093220e+00 
382 480.98 1.06646104e+03 4.17035958e+00 
383 481.78 1.06833163e+03 4.29574802e+00 
384 482.58 1.06576692e+03 4.40174842e+00 
385 483.39 1.05813260e+03 4.43454149e+00 
386 484.19 1.04086647e+03 4.46164514e+00 
387 485.00 1.00778357e+03 4.26499865e+00 
388 485.80 9.68793073e+02 3.77538800e+00 
389 486.61 9.49903974e+02 3.59124466e+00 
390 487.41 9.59004220e+02 3.84333923e+00 
391 488.21 9.85323164e+02 4.12418217e+00 
392 489.02 1.01566640e+03 4.22039631e+00 
393 489.82 1.03814022e+03 4.38339295e+00 
394 490.63 1.04545070e+03 4.42247991e+00 
395 491.43 1.04143893e+03 4.18430717e+00 
396 492.23 1.03611065e+03 4.11631100e+00 
397 493.04 1.03879145e+03 4.20495143e+00 
398 493.84 1.05084166e+03 4.41289801e+00 
399 494.64 1.06417353e+03 4.53673840e+00 
400 495.45 1.07260624e+03 4.49617697e+00 
