% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-08-24 15:56:20.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , MLO -av-g-, WFF--20-17, infl-ig-ht, high- a-lt. See the list of files below
% 20170605_VIS_C0_refined_Langley_MLO_May2017_averages.dat
% 20170801_VIS_C0_refined_langley_4STAR_WFF_ground.dat
% 20170807_VIS_C0_refined_langley_4STARpm.dat
% 20170809_VIS_C0_refined_high_alt_low_m_frompolyfit.dat
Pix Wavelength C0 C0err
317 428.36 3.17692259e+02 2.77923908e+01 
318 429.16 3.05938026e+02 2.56988642e+01 
319 429.96 2.92514023e+02 2.45609625e+01 
320 430.77 2.99874803e+02 2.46191098e+01 
321 431.58 3.32736097e+02 2.45907207e+01 
322 432.38 3.67119437e+02 2.48824829e+01 
323 433.19 3.84438188e+02 2.50249598e+01 
324 433.99 3.93587274e+02 2.48120568e+01 
325 434.80 4.10394493e+02 2.44425290e+01 
326 435.60 4.33981180e+02 2.36771146e+01 
327 436.41 4.50808094e+02 2.26637849e+01 
328 437.21 4.52548901e+02 2.14512409e+01 
329 438.02 4.47670349e+02 2.05611848e+01 
330 438.82 4.50469063e+02 1.95617563e+01 
331 439.63 4.65054245e+02 1.85116305e+01 
332 440.43 4.85554197e+02 1.83083811e+01 
333 441.24 5.07214755e+02 1.81700069e+01 
334 442.04 5.26846375e+02 1.76798839e+01 
335 442.85 5.40637784e+02 1.75668344e+01 
336 443.65 5.48898938e+02 1.72918502e+01 
337 444.45 5.52690140e+02 1.65528642e+01 
338 445.26 5.52975848e+02 1.61925752e+01 
339 446.06 5.57598551e+02 1.62304405e+01 
340 446.87 5.71080582e+02 1.59486990e+01 
341 447.67 5.88366119e+02 1.56559963e+01 
342 448.48 6.01864734e+02 1.59263536e+01 
343 449.28 6.14254077e+02 1.61472670e+01 
344 450.09 6.28330287e+02 1.59781927e+01 
345 450.89 6.36954984e+02 1.54327915e+01 
346 451.70 6.32101690e+02 1.51160159e+01 
347 452.50 6.20024478e+02 1.50584751e+01 
348 453.30 6.14199270e+02 1.49067737e+01 
349 454.11 6.17878319e+02 1.43831428e+01 
350 454.91 6.28168287e+02 1.46499924e+01 
351 455.72 6.39106013e+02 1.48501929e+01 
352 456.52 6.48514692e+02 1.46623280e+01 
353 457.32 6.52834498e+02 1.43605885e+01 
354 458.13 6.51935158e+02 1.43170299e+01 
355 458.93 6.51043935e+02 1.43916561e+01 
356 459.74 6.55324826e+02 1.46425561e+01 
357 460.54 6.64219925e+02 1.48942144e+01 
358 461.34 6.74038668e+02 1.50908516e+01 
359 462.15 6.80486664e+02 1.51522891e+01 
360 462.95 6.81026749e+02 1.51555496e+01 
361 463.76 6.76873716e+02 1.50774797e+01 
362 464.56 6.72538869e+02 1.51790741e+01 
363 465.36 6.69669085e+02 1.50319961e+01 
364 466.17 6.68195678e+02 1.48622279e+01 
365 466.97 6.68911171e+02 1.49974958e+01 
366 467.77 6.72308597e+02 1.48356670e+01 
367 468.58 6.76427635e+02 1.46122733e+01 
368 469.38 6.77037687e+02 1.45105643e+01 
369 470.18 6.77622604e+02 1.51786962e+01 
370 470.99 6.84190793e+02 1.55717980e+01 
371 471.79 6.94961746e+02 1.55704642e+01 
372 472.59 7.04197635e+02 1.55561617e+01 
373 473.40 7.10704483e+02 1.60059948e+01 
374 474.20 7.15125829e+02 1.57216974e+01 
375 475.00 7.18309229e+02 1.56362434e+01 
376 475.81 7.20426972e+02 1.58480604e+01 
377 476.61 7.24340823e+02 1.60371065e+01 
378 477.41 7.31603460e+02 1.58262032e+01 
379 478.21 7.38800860e+02 1.58532414e+01 
380 479.02 7.43507520e+02 1.60675761e+01 
381 479.82 7.46309423e+02 1.62899875e+01 
382 480.62 7.49458494e+02 1.63920879e+01 
383 481.43 7.51230573e+02 1.64081110e+01 
384 482.23 7.49823697e+02 1.61758041e+01 
385 483.03 7.44357015e+02 1.60108945e+01 
386 483.84 7.32700012e+02 1.54233216e+01 
387 484.64 7.09790673e+02 1.45291355e+01 
388 485.44 6.80834562e+02 1.44945358e+01 
389 486.24 6.62958214e+02 1.48863279e+01 
390 487.04 6.65855611e+02 1.45767257e+01 
391 487.85 6.85143809e+02 1.45293437e+01 
392 488.65 7.07638962e+02 1.51256113e+01 
393 489.45 7.23145841e+02 1.55256011e+01 
394 490.26 7.28707649e+02 1.53489353e+01 
395 491.06 7.26163826e+02 1.57608997e+01 
396 491.86 7.20620366e+02 1.62469498e+01 
397 492.66 7.20080060e+02 1.62928434e+01 
398 493.46 7.27246414e+02 1.62999638e+01 
399 494.27 7.35896169e+02 1.63378917e+01 
400 495.07 7.40807648e+02 1.63550910e+01 
401 495.87 7.42593709e+02 1.62696480e+01 
402 496.67 7.39746280e+02 1.59845767e+01 
403 497.48 7.34109085e+02 1.57759096e+01 
404 498.28 7.28186470e+02 1.58078264e+01 
405 499.08 7.21132950e+02 1.56138544e+01 
406 499.88 7.13488108e+02 1.55029360e+01 
407 500.68 7.06393140e+02 1.56568384e+01 
408 501.48 7.02634275e+02 1.57359450e+01 
409 502.29 7.04653865e+02 1.55099702e+01 
410 503.09 7.09369934e+02 1.52665591e+01 
411 503.89 7.15474714e+02 1.53594892e+01 
412 504.69 7.23264641e+02 1.57214006e+01 
413 505.49 7.29749296e+02 1.55534467e+01 
414 506.29 7.31356628e+02 1.55097057e+01 
415 507.09 7.27594765e+02 1.56412918e+01 
416 507.90 7.23338435e+02 1.59688787e+01 
417 508.70 7.21767027e+02 1.56902935e+01 
418 509.50 7.22839277e+02 1.56268113e+01 
419 510.30 7.24512736e+02 1.58604661e+01 
420 511.10 7.23509750e+02 1.57760965e+01 
421 511.90 7.19093262e+02 1.57649982e+01 
422 512.71 7.11483541e+02 1.57547580e+01 
423 513.51 7.03114207e+02 1.57672065e+01 
424 514.31 6.96490450e+02 1.55254449e+01 
425 515.11 6.86608106e+02 1.47244594e+01 
426 515.91 6.69408183e+02 1.41636027e+01 
427 516.71 6.51115023e+02 1.41727838e+01 
428 517.51 6.40340650e+02 1.41471916e+01 
429 518.31 6.44238149e+02 1.38642104e+01 
430 519.11 6.59960975e+02 1.38917401e+01 
431 519.91 6.76383351e+02 1.41016563e+01 
432 520.71 6.88495313e+02 1.42747850e+01 
433 521.52 6.93821693e+02 1.46484236e+01 
434 522.32 6.96603902e+02 1.51080461e+01 
435 523.12 7.01504738e+02 1.55328973e+01 
436 523.92 7.06853129e+02 1.54274780e+01 
437 524.72 7.07231008e+02 1.50010384e+01 
438 525.52 6.97925710e+02 1.49094191e+01 
439 526.32 6.85195277e+02 1.51629241e+01 
440 527.12 6.82022463e+02 1.53608684e+01 
441 527.92 6.91443893e+02 1.51308084e+01 
442 528.72 7.07529325e+02 1.49646230e+01 
443 529.52 7.21236392e+02 1.51119303e+01 
444 530.32 7.27468809e+02 1.51219093e+01 
445 531.12 7.25409986e+02 1.48686741e+01 
446 531.92 7.18560700e+02 1.48171299e+01 
447 532.72 7.11805598e+02 1.49679763e+01 
448 533.52 7.10609866e+02 1.49340780e+01 
449 534.32 7.16137189e+02 1.49479831e+01 
450 535.12 7.22153730e+02 1.47759756e+01 
451 535.92 7.23441518e+02 1.48333382e+01 
452 536.72 7.21462588e+02 1.50268068e+01 
453 537.52 7.18385836e+02 1.50923638e+01 
454 538.32 7.14133441e+02 1.47166923e+01 
455 539.12 7.08312657e+02 1.45171809e+01 
456 539.92 7.02582970e+02 1.44778403e+01 
457 540.72 7.00354482e+02 1.42316564e+01 
458 541.52 7.02805046e+02 1.39431685e+01 
459 542.32 7.08449847e+02 1.38267282e+01 
460 543.12 7.14032011e+02 1.39794207e+01 
461 543.92 7.18034533e+02 1.39186394e+01 
462 544.72 7.20463964e+02 1.38851648e+01 
463 545.52 7.20221535e+02 1.39032466e+01 
464 546.32 7.16705716e+02 1.37983126e+01 
465 547.12 7.12331650e+02 1.38400198e+01 
466 547.91 7.09549601e+02 1.38962940e+01 
467 548.71 7.08997579e+02 1.39272480e+01 
468 549.51 7.09522985e+02 1.37989980e+01 
469 550.31 7.09684446e+02 1.38007955e+01 
470 551.11 7.09399874e+02 1.37117585e+01 
471 551.91 7.09207725e+02 1.36688790e+01 
472 552.71 7.09266960e+02 1.36316368e+01 
473 553.51 7.11062996e+02 1.34383910e+01 
474 554.31 7.12355952e+02 1.33644553e+01 
475 555.10 7.10565096e+02 1.32161500e+01 
476 555.90 7.06259125e+02 1.31459459e+01 
477 556.70 7.00491628e+02 1.30663449e+01 
478 557.50 6.92609606e+02 1.30488352e+01 
479 558.30 6.85665802e+02 1.28809040e+01 
480 559.10 6.83947883e+02 1.30338782e+01 
481 559.90 6.84416445e+02 1.31163282e+01 
482 560.70 6.87488820e+02 1.32498959e+01 
483 561.49 6.93321103e+02 1.34160979e+01 
484 562.29 6.97544327e+02 1.35988006e+01 
485 563.09 6.99163404e+02 1.35158455e+01 
