% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\sleblanc\Research\MLO\2018_Febuary\20180209_day5\4STARB_20180209starsun.mat and recorded on 2018-02-09 14:23:47.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
440 527.56 3.36435242e+02 1.00930576e+01 
441 528.36 3.43962402e+02 1.03188725e+01 
442 529.16 3.51602112e+02 1.05480633e+01 
443 529.97 3.56649445e+02 1.06994829e+01 
444 530.77 3.58499420e+02 1.07549829e+01 
445 531.57 3.56038574e+02 1.06811571e+01 
446 532.37 3.51174347e+02 1.05352306e+01 
447 533.17 3.48485016e+02 1.04545507e+01 
448 533.97 3.49592804e+02 1.04877844e+01 
449 534.78 3.53082611e+02 1.05924788e+01 
450 535.58 3.55190399e+02 1.06557121e+01 
451 536.38 3.54420441e+02 1.06326132e+01 
452 537.18 3.52917328e+02 1.05875196e+01 
453 537.98 3.51862427e+02 1.05558729e+01 
454 538.78 3.49428986e+02 1.04828691e+01 
455 539.58 3.45226959e+02 1.03568087e+01 
456 540.39 3.42264282e+02 1.02679281e+01 
457 541.19 3.42630371e+02 1.02789116e+01 
458 541.99 3.45017944e+02 1.03505383e+01 
459 542.79 3.47693787e+02 1.04308138e+01 
460 543.59 3.49969910e+02 1.04990969e+01 
461 544.39 3.51235474e+02 1.05370646e+01 
462 545.19 3.51870972e+02 1.05561295e+01 
463 545.99 3.51023682e+02 1.05307102e+01 
464 546.79 3.49345856e+02 1.04803753e+01 
465 547.59 3.47448181e+02 1.04234457e+01 
466 548.39 3.47072449e+02 1.04121733e+01 
467 549.20 3.47425476e+02 1.04227638e+01 
468 550.00 3.47458282e+02 1.04237480e+01 
469 550.80 3.47021149e+02 1.04106340e+01 
470 551.60 3.46390778e+02 1.03917236e+01 
471 552.40 3.45759399e+02 1.03727818e+01 
472 553.20 3.45516296e+02 1.03654890e+01 
473 554.00 3.46213104e+02 1.03863935e+01 
474 554.80 3.46141968e+02 1.03842592e+01 
475 555.60 3.44423401e+02 1.03327017e+01 
476 556.40 3.41918640e+02 1.02575588e+01 
477 557.20 3.39176117e+02 1.01752834e+01 
478 558.00 3.35817841e+02 1.00745354e+01 
479 558.80 3.33121704e+02 9.99365139e+00 
480 559.60 3.32663757e+02 9.97991276e+00 
481 560.40 3.33761353e+02 1.00128403e+01 
482 561.20 3.35931213e+02 1.00779362e+01 
483 562.00 3.38500427e+02 1.01550131e+01 
484 562.80 3.39930145e+02 1.01979046e+01 
485 563.60 3.40854492e+02 1.02256346e+01 
486 564.40 3.40973328e+02 1.02291994e+01 
487 565.20 3.40157776e+02 1.02047329e+01 
488 566.00 3.39359558e+02 1.01807871e+01 
489 566.80 3.40189911e+02 1.02056971e+01 
490 567.60 3.42416443e+02 1.02724934e+01 
491 568.40 3.43700867e+02 1.03110256e+01 
492 569.20 3.43691528e+02 1.03107462e+01 
493 570.00 3.42836487e+02 1.02850943e+01 
494 570.80 3.41878693e+02 1.02563610e+01 
495 571.60 3.44377747e+02 1.03313322e+01 
496 572.39 3.49350037e+02 1.04805012e+01 
497 573.19 3.52976074e+02 1.05892820e+01 
498 573.99 3.53662109e+02 1.06098633e+01 
499 574.79 3.51203674e+02 1.05361099e+01 
500 575.59 3.48098877e+02 1.04429665e+01 
501 576.39 3.46209625e+02 1.03862886e+01 
502 577.19 3.43966980e+02 1.03190098e+01 
503 577.99 3.40705322e+02 1.02211599e+01 
504 578.79 3.38011719e+02 1.01403513e+01 
505 579.59 3.36981110e+02 1.01094332e+01 
506 580.38 3.37000549e+02 1.01100168e+01 
507 581.18 3.37056488e+02 1.01116943e+01 
508 581.98 3.37181061e+02 1.01154318e+01 
509 582.78 3.36796692e+02 1.01039009e+01 
510 583.58 3.35261841e+02 1.00578556e+01 
511 584.38 3.32256958e+02 9.96770859e+00 
512 585.18 3.28170990e+02 9.84512997e+00 
513 585.97 3.24961639e+02 9.74884892e+00 
514 586.77 3.23858215e+02 9.71574688e+00 
515 587.57 3.21165924e+02 9.63497734e+00 
516 588.37 3.14703613e+02 9.44110870e+00 
517 589.17 3.08983337e+02 9.26949978e+00 
518 589.97 3.09378876e+02 9.28136635e+00 
519 590.76 3.14119049e+02 9.42357159e+00 
