% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from /data/sunsat/MLO/May_2022/data_processed/starsuns/4STARB_20220508starsun.mat and recorded on 2022-07-12 18:17:30.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
273 392.64 2.70640656e+02 8.11921978e+00 
274 393.45 2.52209976e+02 7.56629944e+00 
275 394.26 2.99724365e+02 8.99173069e+00 
276 395.07 3.41008301e+02 1.02302494e+01 
277 395.87 3.22431854e+02 9.67295551e+00 
278 396.68 3.02723145e+02 9.08169460e+00 
279 397.49 3.53665985e+02 1.06099796e+01 
280 398.30 4.37520813e+02 1.31256247e+01 
281 399.11 4.93972717e+02 1.48191814e+01 
282 399.91 5.21829773e+02 1.56548929e+01 
283 400.72 5.41044678e+02 1.62313404e+01 
284 401.53 5.56068176e+02 1.66820450e+01 
285 402.34 5.60280090e+02 1.68084030e+01 
286 403.15 5.56411926e+02 1.66923580e+01 
287 403.95 5.52624451e+02 1.65787334e+01 
288 404.76 5.49086304e+02 1.64725895e+01 
289 405.57 5.45103577e+02 1.63531075e+01 
290 406.38 5.44451782e+02 1.63335533e+01 
291 407.18 5.55073425e+02 1.66522026e+01 
292 407.99 5.74689209e+02 1.72406769e+01 
293 408.80 5.82798889e+02 1.74839668e+01 
294 409.61 5.75365662e+02 1.72609692e+01 
295 410.41 5.81889771e+02 1.74566936e+01 
296 411.22 6.07515137e+02 1.82254543e+01 
297 412.03 6.25487549e+02 1.87646255e+01 
298 412.84 6.30208740e+02 1.89062614e+01 
299 413.64 6.32641235e+02 1.89792366e+01 
300 414.45 6.36847412e+02 1.91054230e+01 
301 415.26 6.43854370e+02 1.93156319e+01 
302 416.07 6.49558289e+02 1.94867477e+01 
303 416.87 6.46082214e+02 1.93824673e+01 
304 417.68 6.40259155e+02 1.92077751e+01 
305 418.49 6.40286011e+02 1.92085800e+01 
306 419.30 6.46110229e+02 1.93833065e+01 
307 420.10 6.59395813e+02 1.97818737e+01 
308 420.91 6.71806702e+02 2.01542015e+01 
309 421.72 6.69597778e+02 2.00879326e+01 
310 422.52 6.61305847e+02 1.98391762e+01 
311 423.33 6.62366821e+02 1.98710041e+01 
312 424.14 6.69115784e+02 2.00734730e+01 
313 424.95 6.72390930e+02 2.01717281e+01 
314 425.75 6.70863342e+02 2.01259003e+01 
315 426.56 6.65947083e+02 1.99784126e+01 
316 427.37 6.60916504e+02 1.98274956e+01 
317 428.17 6.48390747e+02 1.94517231e+01 
318 428.98 6.16640320e+02 1.84992104e+01 
319 429.79 5.81312073e+02 1.74393616e+01 
320 430.59 5.87663452e+02 1.76299038e+01 
321 431.40 6.38867004e+02 1.91660099e+01 
322 432.21 6.89653320e+02 2.06896000e+01 
323 433.01 7.09115051e+02 2.12734509e+01 
324 433.82 7.14861450e+02 2.14458427e+01 
325 434.63 7.33327148e+02 2.19998150e+01 
326 435.43 7.62976379e+02 2.28892918e+01 
327 436.24 7.80761475e+02 2.34228439e+01 
328 437.05 7.72830811e+02 2.31849251e+01 
329 437.85 7.55041992e+02 2.26512604e+01 
330 438.66 7.52321472e+02 2.25696449e+01 
331 439.47 7.67484558e+02 2.30245361e+01 
332 440.27 7.91886780e+02 2.37566032e+01 
333 441.08 8.19223450e+02 2.45767040e+01 
334 441.89 8.42548828e+02 2.52764645e+01 
335 442.69 8.57392029e+02 2.57217617e+01 
336 443.50 8.65585999e+02 2.59675808e+01 
337 444.30 8.66416870e+02 2.59925060e+01 
338 445.11 8.61473755e+02 2.58442135e+01 
339 445.92 8.64435242e+02 2.59330578e+01 
340 446.72 8.81297241e+02 2.64389172e+01 
341 447.53 9.02237488e+02 2.70671253e+01 
342 448.33 9.18559631e+02 2.75567894e+01 
343 449.14 9.34874817e+02 2.80462437e+01 
344 449.95 9.53342651e+02 2.86002789e+01 
345 450.75 9.62390747e+02 2.88717232e+01 
346 451.56 9.51859558e+02 2.85557861e+01 
347 452.36 9.32268799e+02 2.79680634e+01 
348 453.17 9.23294800e+02 2.76988449e+01 
349 453.98 9.27142761e+02 2.78142834e+01 
350 454.78 9.38498901e+02 2.81549664e+01 
351 455.59 9.52560608e+02 2.85768185e+01 
352 456.39 9.63389343e+02 2.89016800e+01 
353 457.20 9.67339844e+02 2.90201950e+01 
354 458.00 9.64382568e+02 2.89314766e+01 
355 458.81 9.62489380e+02 2.88746815e+01 
356 459.61 9.68389771e+02 2.90516930e+01 
357 460.42 9.80256287e+02 2.94076881e+01 
358 461.23 9.92035889e+02 2.97610760e+01 
359 462.03 9.98419189e+02 2.99525757e+01 
360 462.84 9.95383545e+02 2.98615055e+01 
361 463.64 9.86287231e+02 2.95886173e+01 
362 464.45 9.79313965e+02 2.93794193e+01 
363 465.25 9.74616272e+02 2.92384872e+01 
364 466.06 9.72045044e+02 2.91613522e+01 
365 466.86 9.72890869e+02 2.91867256e+01 
366 467.67 9.77037292e+02 2.93111191e+01 
367 468.47 9.81530823e+02 2.94459248e+01 
368 469.28 9.81163513e+02 2.94349060e+01 
369 470.08 9.81679688e+02 2.94503899e+01 
370 470.89 9.91272705e+02 2.97381821e+01 
371 471.69 1.00485553e+03 3.01456661e+01 
372 472.50 1.01472540e+03 3.04417629e+01 
373 473.30 1.02201367e+03 3.06604099e+01 
374 474.11 1.02787109e+03 3.08361320e+01 
375 474.91 1.03149707e+03 3.09449120e+01 
376 475.72 1.03458411e+03 3.10375233e+01 
377 476.52 1.04101880e+03 3.12305641e+01 
378 477.33 1.05020325e+03 3.15060978e+01 
379 478.13 1.05842188e+03 3.17526569e+01 
380 478.93 1.06406116e+03 3.19218349e+01 
381 479.74 1.06868274e+03 3.20604820e+01 
382 480.54 1.07337561e+03 3.22012672e+01 
383 481.35 1.07573364e+03 3.22720108e+01 
384 482.15 1.07358301e+03 3.22074890e+01 
385 482.96 1.06620911e+03 3.19862728e+01 
386 483.76 1.04911206e+03 3.14733620e+01 
387 484.57 1.01562384e+03 3.04687157e+01 
388 485.37 9.75317810e+02 2.92595348e+01 
389 486.17 9.55908142e+02 2.86772442e+01 
390 486.98 9.65623169e+02 2.89686947e+01 
391 487.78 9.92539795e+02 2.97761936e+01 
392 488.59 1.02300684e+03 3.06902046e+01 
393 489.39 1.04567346e+03 3.13702030e+01 
394 490.19 1.05299475e+03 3.15898418e+01 
395 491.00 1.04854297e+03 3.14562893e+01 
396 491.80 1.04297791e+03 3.12893372e+01 
397 492.61 1.04562109e+03 3.13686333e+01 
398 493.41 1.05788806e+03 3.17366409e+01 
399 494.21 1.07157812e+03 3.21473427e+01 
400 495.02 1.08020251e+03 3.24060745e+01 
401 495.82 1.08449438e+03 3.25348320e+01 
402 496.63 1.08202490e+03 3.24607468e+01 
403 497.43 1.07517004e+03 3.22551003e+01 
404 498.23 1.06807446e+03 3.20422325e+01 
405 499.04 1.06019641e+03 3.18058929e+01 
406 499.84 1.05038806e+03 3.15116425e+01 
407 500.64 1.04235950e+03 3.12707844e+01 
408 501.45 1.04202844e+03 3.12608528e+01 
409 502.25 1.04867444e+03 3.14602337e+01 
410 503.05 1.05762219e+03 3.17286663e+01 
411 503.86 1.06911047e+03 3.20733147e+01 
412 504.66 1.08325244e+03 3.24975739e+01 
