% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\sleblan2\Research\AirSHARP\data_2025\allstarmats\4STARB_20250509starsun.mat and recorded on 2025-07-31 14:18:50.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NRL_CEOBS_MBAYCAUSA within 200 m [Alt] and 360 seconds, measured on 20250509_2. Using the AERONET file: 250509_250509_NRL_CEOBS_MBAYCAUSA.lev15 as input for this comparison. Date of creation: 31-Jul-2025 14:18:50
Pix Wavelength C0 C0err
269 389.41 1.51711319e+02 4.99752373e-01 
270 390.22 1.63413254e+02 7.34965503e-01 
271 391.02 1.66648773e+02 5.41227579e-01 
272 391.83 1.51822937e+02 2.33627066e-01 
273 392.64 1.24060081e+02 6.19678736e-01 
274 393.45 1.16230858e+02 7.24143565e-01 
275 394.26 1.38264816e+02 2.12684467e-01 
276 395.07 1.56704742e+02 9.86114860e-01 
277 395.87 1.47912613e+02 5.58771491e-01 
278 396.68 1.39041962e+02 7.68780112e-01 
279 397.49 1.62508713e+02 6.61919951e-01 
280 398.30 2.00737366e+02 8.74194443e-01 
281 399.11 2.26614044e+02 8.38815331e-01 
282 399.91 2.39383514e+02 9.25412595e-01 
283 400.72 2.47817886e+02 7.57213652e-01 
284 401.53 2.54697159e+02 7.25492239e-01 
285 402.34 2.56370514e+02 7.48074830e-01 
286 403.15 2.55109055e+02 9.65582311e-01 
287 403.95 2.52893021e+02 8.11161637e-01 
288 404.76 2.51013779e+02 1.62745905e+00 
289 405.57 2.49457794e+02 8.36409271e-01 
290 406.38 2.49445526e+02 1.15792835e+00 
291 407.18 2.54677124e+02 6.78082764e-01 
292 407.99 2.63111816e+02 9.72379684e-01 
293 408.80 2.66761353e+02 1.39960444e+00 
294 409.61 2.63268707e+02 4.06897128e-01 
295 410.41 2.66422729e+02 9.20114934e-01 
296 411.22 2.78074646e+02 6.83628619e-01 
297 412.03 2.86040283e+02 8.56456280e-01 
298 412.84 2.88305359e+02 1.25979292e+00 
299 413.64 2.88767883e+02 1.01739395e+00 
300 414.45 2.91232727e+02 8.04148376e-01 
301 415.26 2.94219391e+02 9.60101187e-01 
302 416.07 2.96323853e+02 1.50158763e+00 
303 416.87 2.95041199e+02 1.45022917e+00 
304 417.68 2.91785095e+02 1.04281425e+00 
305 418.49 2.92595337e+02 1.05138111e+00 
306 419.30 2.95051758e+02 1.15778816e+00 
307 420.10 3.00932648e+02 1.76966596e+00 
308 420.91 3.06815552e+02 7.47956216e-01 
309 421.72 3.05415375e+02 1.53397799e+00 
310 422.52 3.01706116e+02 4.28800017e-01 
311 423.33 3.02468750e+02 1.00291431e+00 
312 424.14 3.05797607e+02 1.31648135e+00 
313 424.95 3.07277344e+02 9.40313041e-01 
314 425.75 3.06577393e+02 9.12929058e-01 
315 426.56 3.04030396e+02 1.09792745e+00 
316 427.37 3.01489624e+02 1.03008246e+00 
317 428.17 2.95807800e+02 1.20733392e+00 
318 428.98 2.81051392e+02 9.71818686e-01 
319 429.79 2.65463165e+02 7.45129287e-01 
320 430.59 2.68349884e+02 1.26182139e+00 
321 431.40 2.92402435e+02 1.47368574e+00 
322 432.21 3.15662476e+02 1.16954875e+00 
323 433.01 3.24330109e+02 1.32940733e+00 
324 433.82 3.26690491e+02 9.23999190e-01 
325 434.63 3.35237396e+02 7.86690831e-01 
326 435.43 3.48657898e+02 1.35933769e+00 
327 436.24 3.56290405e+02 1.45273244e+00 
328 437.05 3.52951843e+02 1.06497598e+00 
329 437.85 3.44669861e+02 1.11532021e+00 
330 438.66 3.43918091e+02 1.15276015e+00 
331 439.47 3.50652405e+02 1.56287253e+00 
332 440.27 3.61721069e+02 1.27388418e+00 
333 441.08 3.74270142e+02 1.40961719e+00 
334 441.89 3.84730530e+02 1.79225934e+00 
335 442.69 3.91945831e+02 2.49369073e+00 
336 443.50 3.95608154e+02 9.39967811e-01 
337 444.30 3.94964935e+02 2.10595584e+00 
338 445.11 3.92448242e+02 1.96491432e+00 
339 445.92 3.93764404e+02 1.75872529e+00 
340 446.72 4.01857788e+02 1.91603756e+00 
341 447.53 4.10953552e+02 1.71930015e+00 
342 448.33 4.17749207e+02 1.08038354e+00 
343 449.14 4.25869232e+02 1.78986406e+00 
344 449.95 4.34714905e+02 1.34479332e+00 
345 450.75 4.38823608e+02 1.46658623e+00 
346 451.56 4.33386047e+02 2.03366566e+00 
347 452.36 4.24635468e+02 1.52737486e+00 
348 453.17 4.20540710e+02 2.23840904e+00 
