% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from \\192.168.10.201\data\sunsat\rooftop\Fall_2024\data_processed\allstarmats\4STARB_20241030starsun.mat and recorded on 2024-11-21 16:33:28.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NASA_Ames within 300 m [Alt] and 600 seconds, measured on 20241030. Using the AERONET file: 20241030_20241030_NASA_Ames.lev15 as input for this comparison. Date of creation: 21-Nov-2024 16:33:28
Pix Wavelength C0 C0err
415 507.07 4.89599060e+02 1.54281867e+00 
416 507.87 4.88194366e+02 1.37000155e+00 
417 508.68 4.89111664e+02 1.23855877e+00 
418 509.48 4.91361603e+02 1.44944096e+00 
419 510.28 4.93761322e+02 1.25677705e+00 
420 511.08 4.94275208e+02 1.51111627e+00 
421 511.89 4.91594727e+02 1.56186163e+00 
422 512.69 4.86150818e+02 1.59620166e+00 
423 513.49 4.80867981e+02 1.30965078e+00 
424 514.30 4.77396606e+02 1.15127122e+00 
425 515.10 4.70999054e+02 1.16457558e+00 
426 515.90 4.57433014e+02 1.27417052e+00 
427 516.70 4.44322052e+02 1.45902169e+00 
428 517.51 4.38871490e+02 1.35531044e+00 
429 518.31 4.44219727e+02 1.14146411e+00 
430 519.11 4.55731506e+02 1.14438677e+00 
431 519.91 4.66676514e+02 1.36373389e+00 
432 520.72 4.74158173e+02 1.19034517e+00 
433 521.52 4.76709869e+02 1.25567210e+00 
434 522.32 4.78314087e+02 1.40642023e+00 
435 523.12 4.81917267e+02 1.54328930e+00 
436 523.93 4.85793396e+02 1.38858116e+00 
437 524.73 4.84577240e+02 1.37539351e+00 
438 525.53 4.75711304e+02 1.28058302e+00 
439 526.33 4.66166382e+02 1.33839953e+00 
440 527.13 4.65574860e+02 1.42539299e+00 
441 527.94 4.73674774e+02 1.62161291e+00 
442 528.74 4.83556366e+02 1.34993351e+00 
443 529.54 4.90837708e+02 1.64410424e+00 
444 530.34 4.94328064e+02 1.64636052e+00 
445 531.14 4.92053558e+02 1.35371077e+00 
446 531.95 4.86923798e+02 1.30867016e+00 
447 532.75 4.83003174e+02 1.50376368e+00 
448 533.55 4.83520325e+02 1.25927007e+00 
449 534.35 4.87868378e+02 1.31378448e+00 
450 535.15 4.90719940e+02 1.47925806e+00 
451 535.95 4.89672028e+02 1.64740777e+00 
452 536.76 4.87099457e+02 1.83415067e+00 
453 537.56 4.85277924e+02 1.39280033e+00 
454 538.36 4.81872375e+02 1.37026024e+00 
455 539.16 4.77056580e+02 1.29585755e+00 
456 539.96 4.72383850e+02 1.21894908e+00 
457 540.76 4.71330933e+02 1.02172267e+00 
458 541.56 4.72903534e+02 1.08531594e+00 
459 542.36 4.76249817e+02 1.31533921e+00 
460 543.17 4.79126617e+02 1.41290867e+00 
461 543.97 4.81630676e+02 1.23783231e+00 
462 544.77 4.82931702e+02 1.33489275e+00 
463 545.57 4.81848572e+02 1.14753366e+00 
464 546.37 4.79539520e+02 1.24973476e+00 
465 547.17 4.76674255e+02 1.27380168e+00 
466 547.97 4.75429260e+02 1.26388764e+00 
467 548.77 4.75660553e+02 1.35278678e+00 
468 549.57 4.75960663e+02 1.65720320e+00 
469 550.37 4.75681671e+02 1.54887009e+00 
470 551.17 4.74744202e+02 1.81612241e+00 
471 551.97 4.73950836e+02 1.65626740e+00 
472 552.78 4.73499786e+02 1.45305645e+00 
473 553.58 4.74817200e+02 1.38171458e+00 
474 554.38 4.75183472e+02 1.45822001e+00 
475 555.18 4.73609650e+02 1.36823249e+00 
476 555.98 4.70135193e+02 1.41100788e+00 
477 556.78 4.65700165e+02 1.19611108e+00 
478 557.58 4.60643463e+02 1.34366691e+00 
479 558.38 4.56264557e+02 1.03581572e+00 
480 559.18 4.55317810e+02 1.10525346e+00 
481 559.98 4.56080139e+02 1.25742269e+00 
482 560.78 4.58314178e+02 1.14978993e+00 
483 561.58 4.61446442e+02 1.31823051e+00 
484 562.38 4.62994568e+02 1.40179992e+00 
485 563.18 4.63855316e+02 1.20698452e+00 
486 563.98 4.64412354e+02 1.29419494e+00 
487 564.78 4.63674072e+02 1.52894080e+00 
488 565.58 4.62586273e+02 1.14161634e+00 
489 566.38 4.62385010e+02 1.21397448e+00 
490 567.18 4.63863525e+02 1.31311703e+00 
491 567.98 4.64453156e+02 1.12034249e+00 
492 568.78 4.63680054e+02 1.33928692e+00 
493 569.58 4.61380280e+02 1.07208872e+00 
494 570.38 4.59340698e+02 1.25313914e+00 
495 571.17 4.61492889e+02 1.22688270e+00 
496 571.97 4.67324158e+02 1.34410799e+00 
497 572.77 4.73480927e+02 1.30221009e+00 
498 573.57 4.76882080e+02 1.16626453e+00 
499 574.37 4.75521667e+02 1.29037869e+00 
500 575.17 4.73230133e+02 1.37626708e+00 
501 575.97 4.72333069e+02 1.29594290e+00 
502 576.77 4.71035217e+02 1.39900708e+00 
503 577.57 4.68037537e+02 1.44656682e+00 
504 578.37 4.65019836e+02 1.69863498e+00 
505 579.17 4.64096191e+02 1.45939076e+00 
506 579.96 4.64204468e+02 1.16068256e+00 
507 580.76 4.64668762e+02 1.48173010e+00 
508 581.56 4.64783295e+02 1.29963231e+00 
