% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160115starsun.mat and recorded on 2016-01-16 08:22:01.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
312 424.33 2.95065623e+02 8.85196870e+00 
313 425.13 2.97154803e+02 8.91464409e+00 
314 425.94 2.97037251e+02 8.91111754e+00 
315 426.74 2.96103539e+02 8.88310616e+00 
316 427.55 2.94973140e+02 8.84919420e+00 
317 428.35 2.90785633e+02 8.72356898e+00 
318 429.16 2.78988666e+02 8.36965998e+00 
319 429.96 2.65525015e+02 7.96575044e+00 
320 430.77 2.69739122e+02 8.09217365e+00 
321 431.58 2.95696480e+02 8.87089441e+00 
322 432.38 3.24026247e+02 9.72078740e+00 
323 433.19 3.37517068e+02 1.01255120e+01 
324 433.99 3.43309863e+02 1.02992959e+01 
325 434.80 3.54816960e+02 1.06445088e+01 
326 435.60 3.72143954e+02 1.11643186e+01 
327 436.41 3.84298866e+02 1.15289660e+01 
328 437.21 3.83788678e+02 1.15136603e+01 
329 438.02 3.77403551e+02 1.13221065e+01 
330 438.82 3.77234775e+02 1.13170432e+01 
331 439.63 3.86478580e+02 1.15943574e+01 
332 440.43 4.01471583e+02 1.20441475e+01 
333 441.24 4.17265256e+02 1.25179577e+01 
334 442.04 4.31529036e+02 1.29458711e+01 
335 442.84 4.41467051e+02 1.32440115e+01 
336 443.65 4.47069031e+02 1.34120709e+01 
337 444.45 4.48890461e+02 1.34667138e+01 
338 445.26 4.47941175e+02 1.34382353e+01 
339 446.06 4.50325928e+02 1.35097778e+01 
340 446.87 4.59482402e+02 1.37844721e+01 
341 447.67 4.72053262e+02 1.41615979e+01 
342 448.48 4.82048884e+02 1.44614665e+01 
343 449.28 4.91137504e+02 1.47341251e+01 
344 450.09 5.01418658e+02 1.50425597e+01 
345 450.89 5.07764874e+02 1.52329462e+01 
346 451.69 5.03915791e+02 1.51174737e+01 
347 452.50 4.94267706e+02 1.48280312e+01 
348 453.30 4.89019152e+02 1.46705746e+01 
349 454.11 4.91281088e+02 1.47384326e+01 
350 454.91 4.98834345e+02 1.49650303e+01 
351 455.72 5.07251126e+02 1.52175338e+01 
352 456.52 5.14202687e+02 1.54260806e+01 
353 457.32 5.17333839e+02 1.55200152e+01 
354 458.13 5.16346699e+02 1.54904010e+01 
355 458.93 5.15296619e+02 1.54588986e+01 
356 459.74 5.18197422e+02 1.55459227e+01 
357 460.54 5.24962182e+02 1.57488655e+01 
358 461.34 5.32685823e+02 1.59805747e+01 
359 462.15 5.38043632e+02 1.61413090e+01 
360 462.95 5.38576507e+02 1.61572952e+01 
361 463.76 5.35351911e+02 1.60605573e+01 
362 464.56 5.31764490e+02 1.59529347e+01 
363 465.36 5.29160791e+02 1.58748237e+01 
364 466.17 5.27755059e+02 1.58326518e+01 
365 466.97 5.28333750e+02 1.58500125e+01 
366 467.77 5.30908789e+02 1.59272637e+01 
367 468.58 5.34133680e+02 1.60240104e+01 
368 469.38 5.35176849e+02 1.60553055e+01 
369 470.18 5.35995150e+02 1.60798545e+01 
370 470.99 5.41127138e+02 1.62338141e+01 
371 471.79 5.49185696e+02 1.64755709e+01 
372 472.59 5.56488962e+02 1.66946689e+01 
373 473.40 5.61563555e+02 1.68469066e+01 
374 474.20 5.64826134e+02 1.69447840e+01 
375 475.00 5.66898893e+02 1.70069668e+01 
376 475.81 5.68359942e+02 1.70507983e+01 
377 476.61 5.71283264e+02 1.71384979e+01 
378 477.41 5.76800145e+02 1.73040043e+01 
379 478.21 5.82576814e+02 1.74773044e+01 
380 479.02 5.86605341e+02 1.75981602e+01 
381 479.82 5.88885865e+02 1.76665760e+01 
382 480.62 5.91442538e+02 1.77432762e+01 
383 481.43 5.92823581e+02 1.77847074e+01 
384 482.23 5.91814365e+02 1.77544310e+01 
385 483.03 5.87449482e+02 1.76234844e+01 
386 483.84 5.77822329e+02 1.73346699e+01 
387 484.64 5.59453098e+02 1.67835929e+01 
388 485.44 5.36850512e+02 1.61055154e+01 
389 486.24 5.23034615e+02 1.56910385e+01 
390 487.05 5.24734173e+02 1.57420252e+01 
391 487.85 5.39175787e+02 1.61752736e+01 
392 488.65 5.57002644e+02 1.67100793e+01 
393 489.45 5.69479048e+02 1.70843714e+01 
394 490.26 5.74041308e+02 1.72212393e+01 
395 491.06 5.72342464e+02 1.71702739e+01 
396 491.86 5.68309607e+02 1.70492882e+01 
397 492.66 5.67598314e+02 1.70279494e+01 
398 493.46 5.72655933e+02 1.71796780e+01 
