% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-06-15 00:12:39.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, high- a-lt, high- a-lt, high- a-lt. See the list of files below
% 20160825_VIS_C0_refined_Langley_ORACLES_transit2.dat
% 20160902_VIS_C0_refined_high_alt_low_m.dat
% 20160904_VIS_C0_refined_high_alt_low_m.dat
% 20160831_VIS_C0_refined_high_alt_low_m.dat
Pix Wavelength C0 C0err
406 499.88 5.94282530e+02 4.29039263e+00 
407 500.68 5.89087314e+02 4.40211537e+00 
408 501.48 5.86634199e+02 4.56199312e+00 
409 502.29 5.88655679e+02 4.61443270e+00 
410 503.09 5.92889867e+02 4.62520953e+00 
411 503.89 5.98536226e+02 4.76251561e+00 
412 504.69 6.05114307e+02 4.85024856e+00 
413 505.49 6.10186155e+02 4.73980498e+00 
414 506.29 6.11420057e+02 4.63049558e+00 
415 507.09 6.08794649e+02 4.61402970e+00 
416 507.90 6.05562483e+02 4.60673905e+00 
417 508.70 6.04261285e+02 4.65164112e+00 
418 509.50 6.04873728e+02 4.76179466e+00 
419 510.30 6.06150504e+02 4.84615439e+00 
420 511.10 6.05170049e+02 4.83558012e+00 
421 511.90 6.01302931e+02 4.76306713e+00 
422 512.71 5.94961503e+02 4.67332113e+00 
423 513.51 5.87951902e+02 4.64191791e+00 
424 514.31 5.82142123e+02 4.55577177e+00 
425 515.11 5.73125735e+02 4.26983279e+00 
426 515.91 5.58308861e+02 4.09993538e+00 
427 516.71 5.43398987e+02 4.22346517e+00 
428 517.51 5.34887687e+02 4.43804718e+00 
429 518.31 5.38385165e+02 4.60959838e+00 
430 519.11 5.51418510e+02 4.71781703e+00 
431 519.91 5.64908021e+02 4.70283360e+00 
432 520.71 5.74951244e+02 4.66759491e+00 
433 521.52 5.79227665e+02 4.73696825e+00 
434 522.32 5.81546943e+02 4.93017452e+00 
435 523.12 5.85610181e+02 5.06151641e+00 
436 523.92 5.89632697e+02 5.00088933e+00 
437 524.72 5.89296973e+02 4.81237393e+00 
438 525.52 5.81176630e+02 4.75375208e+00 
439 526.32 5.71214840e+02 5.03663544e+00 
440 527.12 5.69257441e+02 5.49454667e+00 
441 527.92 5.76778118e+02 5.68975714e+00 
442 528.72 5.89697210e+02 5.86152930e+00 
443 529.52 6.01091841e+02 6.11412928e+00 
444 530.32 6.06079700e+02 6.23881522e+00 
445 531.12 6.03796021e+02 6.14478650e+00 
446 531.92 5.98037306e+02 6.16143269e+00 
447 532.72 5.92649696e+02 6.20899535e+00 
448 533.52 5.91775169e+02 6.30959468e+00 
449 534.32 5.96099335e+02 6.28179655e+00 
450 535.12 6.00698966e+02 6.18425317e+00 
451 535.92 6.01585212e+02 6.22311307e+00 
452 536.72 6.00089172e+02 6.33304407e+00 
453 537.52 5.97182613e+02 6.39445489e+00 
