% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblanc\Research\TMF\data\4STARB_20190925starsun.mat and recorded on 2019-09-26 18:13:45.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
163 1493.87 1.09789715e+01 3.29369158e-01 
162 1495.22 1.11116009e+01 3.33348036e-01 
161 1496.57 1.13498793e+01 3.40496391e-01 
160 1497.92 1.15593071e+01 3.46779227e-01 
159 1499.27 1.15734043e+01 3.47202122e-01 
158 1500.61 1.12616043e+01 3.37848127e-01 
157 1501.96 1.09376259e+01 3.28128785e-01 
156 1503.30 1.08200102e+01 3.24600309e-01 
155 1504.65 1.09849892e+01 3.29549670e-01 
154 1505.99 1.13011837e+01 3.39035511e-01 
153 1507.33 1.16354618e+01 3.49063843e-01 
152 1508.67 1.17559052e+01 3.52677166e-01 
151 1510.01 1.17703772e+01 3.53111327e-01 
150 1511.35 1.17706099e+01 3.53118300e-01 
149 1512.68 1.17987175e+01 3.53961527e-01 
148 1514.02 1.17612400e+01 3.52837205e-01 
147 1515.35 1.17583752e+01 3.52751255e-01 
146 1516.69 1.17582741e+01 3.52748215e-01 
145 1518.02 1.18080072e+01 3.54240209e-01 
144 1519.35 1.18517361e+01 3.55552077e-01 
143 1520.68 1.19670467e+01 3.59011412e-01 
142 1522.02 1.20141592e+01 3.60424787e-01 
141 1523.34 1.20711784e+01 3.62135351e-01 
140 1524.67 1.20801668e+01 3.62405002e-01 
139 1526.00 1.20442848e+01 3.61328542e-01 
138 1527.33 1.19959841e+01 3.59879524e-01 
137 1528.65 1.19673920e+01 3.59021753e-01 
136 1529.98 1.19108801e+01 3.57326388e-01 
135 1531.30 1.19217558e+01 3.57652664e-01 
134 1532.62 1.19582024e+01 3.58746082e-01 
133 1533.94 1.19692240e+01 3.59076709e-01 
132 1535.26 1.19871292e+01 3.59613866e-01 
131 1536.58 1.19792328e+01 3.59376997e-01 
130 1537.90 1.19304771e+01 3.57914329e-01 
129 1539.22 1.18552456e+01 3.55657369e-01 
128 1540.53 1.18396168e+01 3.55188489e-01 
127 1541.85 1.18608971e+01 3.55826914e-01 
126 1543.16 1.18315716e+01 3.54947150e-01 
125 1544.48 1.18042660e+01 3.54127973e-01 
124 1545.79 1.17395372e+01 3.52186114e-01 
123 1547.10 1.16331596e+01 3.48994792e-01 
122 1548.41 1.15482445e+01 3.46447349e-01 
121 1549.72 1.14455538e+01 3.43366623e-01 
120 1551.03 1.13838959e+01 3.41516882e-01 
119 1552.34 1.13831711e+01 3.41495126e-01 
118 1553.64 1.13786373e+01 3.41359109e-01 
117 1554.95 1.13832912e+01 3.41498733e-01 
116 1556.25 1.14025974e+01 3.42077911e-01 
115 1557.56 1.13717213e+01 3.41151625e-01 
114 1558.86 1.12882252e+01 3.38646770e-01 
113 1560.16 1.12396278e+01 3.37188840e-01 
112 1561.46 1.11848888e+01 3.35546672e-01 
111 1562.76 1.11437273e+01 3.34311813e-01 
110 1564.06 1.10946350e+01 3.32839042e-01 
109 1565.36 1.10509996e+01 3.31529975e-01 
108 1566.65 1.09495687e+01 3.28487068e-01 
107 1567.95 1.08348589e+01 3.25045764e-01 
106 1569.24 1.07094669e+01 3.21283996e-01 
105 1570.54 1.05897684e+01 3.17693055e-01 
104 1571.83 1.04084377e+01 3.12253118e-01 
103 1573.12 1.02317362e+01 3.06952089e-01 
102 1574.41 1.01149635e+01 3.03448915e-01 
101 1575.70 1.01203842e+01 3.03611517e-01 
100 1576.99 1.01990633e+01 3.05971891e-01 
99 1578.27 1.03297119e+01 3.09891343e-01 
98 1579.56 1.03806610e+01 3.11419845e-01 
97 1580.85 1.04360218e+01 3.13080668e-01 
96 1582.13 1.04161530e+01 3.12484592e-01 
95 1583.41 1.04231663e+01 3.12694997e-01 
94 1584.70 1.03101578e+01 3.09304744e-01 
93 1585.98 1.01740456e+01 3.05221379e-01 
92 1587.26 1.00002317e+01 3.00006956e-01 
91 1588.54 9.93432999e+00 2.98029900e-01 
90 1589.81 9.93517590e+00 2.98055291e-01 
89 1591.09 1.00352192e+01 3.01056564e-01 
88 1592.37 1.00223198e+01 3.00669581e-01 
87 1593.64 1.00115299e+01 3.00345898e-01 
86 1594.91 9.91503811e+00 2.97451138e-01 
85 1596.19 9.83113480e+00 2.94934034e-01 
84 1597.46 9.71052170e+00 2.91315645e-01 
83 1598.73 9.66325760e+00 2.89897740e-01 
82 1600.00 9.55797386e+00 2.86739230e-01 
81 1601.27 9.49479580e+00 2.84843862e-01 
80 1602.54 9.47275066e+00 2.84182519e-01 
79 1603.80 9.46554852e+00 2.83966452e-01 
78 1605.07 9.42314625e+00 2.82694399e-01 
77 1606.33 9.35184574e+00 2.80555367e-01 
76 1607.59 9.22994518e+00 2.76898354e-01 
75 1608.86 9.14714336e+00 2.74414301e-01 
74 1610.12 9.06700802e+00 2.72010237e-01 
73 1611.38 9.06533432e+00 2.71960020e-01 
72 1612.64 9.00796509e+00 2.70238966e-01 
71 1613.89 8.96334839e+00 2.68900454e-01 
