% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160113starsun_wFORJcorr.mat and recorded on 2016-01-29 20:28:42.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
330 438.82 3.87885099e+02 1.16365530e+01 
331 439.63 3.97160245e+02 1.19148074e+01 
332 440.43 4.12573928e+02 1.23772178e+01 
333 441.24 4.28787786e+02 1.28636336e+01 
334 442.04 4.43414797e+02 1.33024439e+01 
335 442.84 4.53696785e+02 1.36109036e+01 
336 443.65 4.59203397e+02 1.37761019e+01 
337 444.45 4.60615220e+02 1.38184566e+01 
338 445.26 4.59471919e+02 1.37841576e+01 
339 446.06 4.61898666e+02 1.38569600e+01 
340 446.87 4.70998307e+02 1.41299492e+01 
341 447.67 4.83798855e+02 1.45139656e+01 
342 448.48 4.94221110e+02 1.48266333e+01 
343 449.28 5.03686654e+02 1.51105996e+01 
344 450.09 5.13796046e+02 1.54138814e+01 
345 450.89 5.19814662e+02 1.55944399e+01 
346 451.69 5.15870658e+02 1.54761197e+01 
347 452.50 5.05897161e+02 1.51769148e+01 
348 453.30 5.00057692e+02 1.50017308e+01 
349 454.11 5.01779462e+02 1.50533839e+01 
350 454.91 5.09310803e+02 1.52793241e+01 
351 455.72 5.17979337e+02 1.55393801e+01 
352 456.52 5.25281146e+02 1.57584344e+01 
353 457.32 5.28859637e+02 1.58657891e+01 
354 458.13 5.28131295e+02 1.58439388e+01 
355 458.93 5.26978667e+02 1.58093600e+01 
356 459.74 5.29567791e+02 1.58870337e+01 
357 460.54 5.35984153e+02 1.60795246e+01 
358 461.34 5.43250634e+02 1.62975190e+01 
359 462.15 5.48354148e+02 1.64506244e+01 
360 462.95 5.48852388e+02 1.64655716e+01 
361 463.76 5.45782640e+02 1.63734792e+01 
362 464.56 5.42430462e+02 1.62729139e+01 
363 465.36 5.40110442e+02 1.62033133e+01 
364 466.17 5.39160101e+02 1.61748030e+01 
365 466.97 5.39984620e+02 1.61995386e+01 
366 467.77 5.42419114e+02 1.62725734e+01 
367 468.58 5.45243379e+02 1.63573014e+01 
368 469.38 5.45759371e+02 1.63727811e+01 
369 470.18 5.46019341e+02 1.63805802e+01 
370 470.99 5.50601535e+02 1.65180461e+01 
371 471.79 5.58382840e+02 1.67514852e+01 
372 472.59 5.66274647e+02 1.69882394e+01 
373 473.40 5.72334841e+02 1.71700452e+01 
374 474.20 5.76430521e+02 1.72929156e+01 
375 475.00 5.79066991e+02 1.73720097e+01 
376 475.81 5.81005221e+02 1.74301566e+01 
377 476.61 5.83959487e+02 1.75187846e+01 
378 477.41 5.89160649e+02 1.76748195e+01 
379 478.21 5.94378959e+02 1.78313688e+01 
380 479.02 5.98020787e+02 1.79406236e+01 
381 479.82 5.99942990e+02 1.79982897e+01 
382 480.62 6.02155712e+02 1.80646714e+01 
383 481.43 6.03521934e+02 1.81056580e+01 
384 482.23 6.02815607e+02 1.80844682e+01 
385 483.03 5.98983869e+02 1.79695161e+01 
386 483.84 5.89755086e+02 1.76926526e+01 
387 484.64 5.71718106e+02 1.71515432e+01 
388 485.44 5.49348466e+02 1.64804540e+01 
389 486.24 5.35391944e+02 1.60617583e+01 
390 487.05 5.36279585e+02 1.60883876e+01 
391 487.85 5.50173874e+02 1.65052162e+01 
392 488.65 5.68075866e+02 1.70422760e+01 
393 489.45 5.80546694e+02 1.74164008e+01 
394 490.26 5.85007023e+02 1.75502107e+01 
395 491.06 5.83529632e+02 1.75058890e+01 
396 491.86 5.80055913e+02 1.74016774e+01 
397 492.66 5.79713836e+02 1.73914151e+01 
398 493.46 5.85230903e+02 1.75569271e+01 
399 494.27 5.92268689e+02 1.77680607e+01 
400 495.07 5.96481089e+02 1.78944327e+01 
401 495.87 5.98129136e+02 1.79438741e+01 
402 496.67 5.95476477e+02 1.78642943e+01 
403 497.48 5.90594364e+02 1.77178309e+01 
404 498.28 5.85484019e+02 1.75645206e+01 
405 499.08 5.79575570e+02 1.73872671e+01 
406 499.88 5.73327945e+02 1.71998384e+01 
407 500.68 5.68378332e+02 1.70513500e+01 
408 501.48 5.65931878e+02 1.69779564e+01 
409 502.29 5.67902313e+02 1.70370694e+01 
410 503.09 5.72337949e+02 1.71701385e+01 
411 503.89 5.78017646e+02 1.73405294e+01 
412 504.69 5.84211195e+02 1.75263358e+01 
413 505.49 5.88802206e+02 1.76640662e+01 
414 506.29 5.89840514e+02 1.76952154e+01 
415 507.09 5.87047776e+02 1.76114333e+01 
416 507.90 5.83293402e+02 1.74988021e+01 
417 508.70 5.81461755e+02 1.74438527e+01 
418 509.50 5.81793849e+02 1.74538155e+01 
419 510.30 5.83139328e+02 1.74941798e+01 
420 511.10 5.82467838e+02 1.74740352e+01 
421 511.90 5.79308226e+02 1.73792468e+01 
422 512.70 5.73796102e+02 1.72138830e+01 
423 513.51 5.67444899e+02 1.70233470e+01 
424 514.31 5.62061640e+02 1.68618492e+01 
425 515.11 5.54036568e+02 1.66210970e+01 
426 515.91 5.40502803e+02 1.62150841e+01 
427 516.71 5.26119455e+02 1.57835837e+01 
428 517.51 5.16947846e+02 1.55084354e+01 
429 518.31 5.18711557e+02 1.55613467e+01 
430 519.11 5.30169313e+02 1.59050794e+01 
431 519.91 5.42823070e+02 1.62846921e+01 
432 520.71 5.52570548e+02 1.65771165e+01 
433 521.51 5.57066288e+02 1.67119886e+01 
434 522.32 5.59590071e+02 1.67877021e+01 
435 523.12 5.63733431e+02 1.69120029e+01 
436 523.92 5.68157053e+02 1.70447116e+01 
437 524.72 5.68762370e+02 1.70628711e+01 
438 525.52 5.62197824e+02 1.68659347e+01 
439 526.32 5.52819955e+02 1.65845986e+01 
440 527.12 5.50088189e+02 1.65026457e+01 
441 527.92 5.56216731e+02 1.66865019e+01 
442 528.72 5.67841951e+02 1.70352585e+01 
443 529.52 5.78402865e+02 1.73520859e+01 
444 530.32 5.83250222e+02 1.74975067e+01 
445 531.12 5.81425916e+02 1.74427775e+01 
446 531.92 5.76341899e+02 1.72902570e+01 
447 532.72 5.71674740e+02 1.71502422e+01 
448 533.52 5.70920848e+02 1.71276254e+01 
449 534.32 5.75022364e+02 1.72506709e+01 
450 535.12 5.79917507e+02 1.73975252e+01 
451 535.92 5.81499292e+02 1.74449788e+01 
452 536.72 5.80684501e+02 1.74205350e+01 
