% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from \\192.168.10.201\data\sunsat\AirSHARP_2024\data_processed\allstarmats\4STARB_20241020starsun.mat and recorded on 2024-11-20 15:56:46.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NRL_CEOBS_MBAYCAUSA within 300 m [Alt] and 600 seconds, measured on 20241020. Using the AERONET file: 241020_241020_NRL_CEOBS_MBAYCAUSA.lev15 as input for this comparison. Date of creation: 20-Nov-2024 15:56:46
Pix Wavelength C0 C0err
420 511.08 4.86817291e+02 1.21704321e+01 
421 511.89 4.84508881e+02 1.21127224e+01 
422 512.69 4.79896484e+02 1.19974117e+01 
423 513.49 4.74838623e+02 1.18709660e+01 
424 514.30 4.70973358e+02 1.17743340e+01 
425 515.10 4.63674438e+02 1.15918608e+01 
426 515.90 4.50776031e+02 1.12694006e+01 
427 516.70 4.38897980e+02 1.09724493e+01 
428 517.51 4.33326324e+02 1.08331585e+01 
429 518.31 4.38675232e+02 1.09668808e+01 
430 519.11 4.49320099e+02 1.12330027e+01 
431 519.91 4.60393707e+02 1.15098429e+01 
432 520.72 4.67396240e+02 1.16849060e+01 
433 521.52 4.70839966e+02 1.17709990e+01 
434 522.32 4.72906250e+02 1.18226566e+01 
435 523.12 4.77271240e+02 1.19317808e+01 
436 523.93 4.80098022e+02 1.20024509e+01 
437 524.73 4.78881134e+02 1.19720287e+01 
438 525.53 4.70346893e+02 1.17586727e+01 
439 526.33 4.61740967e+02 1.15435238e+01 
440 527.13 4.62036346e+02 1.15509090e+01 
441 527.94 4.69498779e+02 1.17374697e+01 
442 528.74 4.78943817e+02 1.19735956e+01 
443 529.54 4.86120819e+02 1.21530209e+01 
444 530.34 4.88711975e+02 1.22177992e+01 
445 531.14 4.86819244e+02 1.21704807e+01 
446 531.95 4.81265381e+02 1.20316343e+01 
447 532.75 4.77476166e+02 1.19369040e+01 
448 533.55 4.78055756e+02 1.19513941e+01 
449 534.35 4.82075836e+02 1.20518961e+01 
450 535.15 4.85292877e+02 1.21323223e+01 
451 535.95 4.84408112e+02 1.21102028e+01 
452 536.76 4.81515778e+02 1.20378942e+01 
453 537.56 4.79713470e+02 1.19928370e+01 
454 538.36 4.76225800e+02 1.19056454e+01 
455 539.16 4.70621613e+02 1.17655401e+01 
456 539.96 4.66593323e+02 1.16648331e+01 
457 540.76 4.66418182e+02 1.16604548e+01 
458 541.56 4.68297394e+02 1.17074347e+01 
459 542.36 4.70497864e+02 1.17624464e+01 
460 543.17 4.74175110e+02 1.18543777e+01 
461 543.97 4.75829041e+02 1.18957262e+01 
462 544.77 4.76581787e+02 1.19145451e+01 
463 545.57 4.76951965e+02 1.19237995e+01 
464 546.37 4.75526367e+02 1.18881588e+01 
465 547.17 4.72244598e+02 1.18061152e+01 
466 547.97 4.71355865e+02 1.17838964e+01 
467 548.77 4.72254669e+02 1.18063669e+01 
468 549.57 4.73436981e+02 1.18359241e+01 
469 550.37 4.73197205e+02 1.18299303e+01 
470 551.17 4.72097626e+02 1.18024406e+01 
471 551.97 4.70426147e+02 1.17606535e+01 
472 552.78 4.69794128e+02 1.17448530e+01 
473 553.58 4.70602753e+02 1.17650690e+01 
474 554.38 4.71342957e+02 1.17835741e+01 
475 555.18 4.68901917e+02 1.17225475e+01 
476 555.98 4.65472351e+02 1.16368084e+01 
477 556.78 4.61983551e+02 1.15495892e+01 
478 557.58 4.56755402e+02 1.14188852e+01 
479 558.38 4.53059662e+02 1.13264914e+01 
480 559.18 4.51978668e+02 1.12994671e+01 
481 559.98 4.52654694e+02 1.13163671e+01 
482 560.78 4.54344543e+02 1.13586140e+01 
483 561.58 4.58010040e+02 1.14502506e+01 
484 562.38 4.59807343e+02 1.14951839e+01 
485 563.18 4.61237793e+02 1.15309448e+01 
486 563.98 4.61429535e+02 1.15357380e+01 
487 564.78 4.60495209e+02 1.15123806e+01 
488 565.58 4.59469910e+02 1.14867477e+01 
489 566.38 4.59579132e+02 1.14894781e+01 
490 567.18 4.60295990e+02 1.15073996e+01 
491 567.98 4.60976685e+02 1.15244169e+01 
492 568.78 4.60346039e+02 1.15086508e+01 
493 569.58 4.58508484e+02 1.14627123e+01 
494 570.38 4.56817871e+02 1.14204464e+01 
495 571.17 4.59019989e+02 1.14755001e+01 
496 571.97 4.65163727e+02 1.16290932e+01 
497 572.77 4.70511047e+02 1.17627764e+01 
498 573.57 4.72988708e+02 1.18247175e+01 
499 574.37 4.71097137e+02 1.17774286e+01 
500 575.17 4.69125885e+02 1.17281475e+01 
501 575.97 4.67386810e+02 1.16846704e+01 
502 576.77 4.65343414e+02 1.16335850e+01 
503 577.57 4.62056122e+02 1.15514030e+01 
504 578.37 4.58378693e+02 1.14594669e+01 
