% Radiance calibration [Resp in cts/ms / W/(m^2.sr.um)] for 4STAR VIS spectrometer (1044 channels) derived from 4STARB_20171102_004_VIS_ZEN.dat on 2017-11-07 15:54:02. 
% Calibration used only data with Lamps_9 and 6 ms (vis), 75 ms (nir). 
% Also requires calibrated radiance from 20160121125700HISS.txt. 
Pix  Wavelength     resp       rate        rad 
437  525.15  3.64025334e+00 1.99470737e+03 5.47812186e+02 
438  525.96  3.64185505e+00 2.00759151e+03 5.51022737e+02 
439  526.76  3.64483996e+00 2.02101288e+03 5.54233109e+02 
440  527.56  3.64711326e+00 2.03413667e+03 5.57443300e+02 
441  528.36  3.65041391e+00 2.04783577e+03 5.60653310e+02 
442  529.16  3.65510262e+00 2.06231095e+03 5.63863139e+02 
443  529.97  3.65907294e+00 2.07633339e+03 5.67072787e+02 
444  530.77  3.66085381e+00 2.08903236e+03 5.70328302e+02 
445  531.57  3.66683670e+00 2.10364287e+03 5.73585689e+02 
446  532.37  3.66607111e+00 2.11559360e+03 5.76842890e+02 
447  533.17  3.66977890e+00 2.13011530e+03 5.80099906e+02 
448  533.97  3.67262526e+00 2.14396937e+03 5.83356735e+02 
449  534.78  3.67330028e+00 2.15673667e+03 5.86613378e+02 
450  535.58  3.67812801e+00 2.17025171e+03 5.89869834e+02 
451  536.38  3.68164179e+00 2.18411156e+03 5.93126103e+02 
452  537.18  3.68214689e+00 2.19713633e+03 5.96382184e+02 
453  537.98  3.68567288e+00 2.21169040e+03 5.99638077e+02 
454  538.78  3.69130652e+00 2.22650242e+03 6.02893782e+02 
455  539.58  3.69292592e+00 2.23985842e+03 6.06149298e+02 
456  540.39  3.69973769e+00 2.25512788e+03 6.09418873e+02 
457  541.19  3.70163867e+00 2.26862991e+03 6.12703653e+02 
458  541.99  3.70141484e+00 2.28210812e+03 6.15988241e+02 
459  542.79  3.70662166e+00 2.29691377e+03 6.19272637e+02 
460  543.59  3.70915315e+00 2.31042260e+03 6.22556840e+02 
461  544.39  3.70991278e+00 2.32235002e+03 6.25840851e+02 
462  545.19  3.71245757e+00 2.33588895e+03 6.29124668e+02 
463  545.99  3.71013651e+00 2.34696751e+03 6.32408292e+02 
464  546.79  3.71129892e+00 2.35936742e+03 6.35691721e+02 
465  547.59  3.70585910e+00 2.36937058e+03 6.38974956e+02 
466  548.39  3.70277542e+00 2.37874606e+03 6.42257996e+02 
467  549.20  3.69998952e+00 2.38870668e+03 6.45540841e+02 
468  550.00  3.69951052e+00 2.40118607e+03 6.48823490e+02 
469  550.80  3.69924149e+00 2.41278381e+03 6.52006372e+02 
470  551.60  3.69357576e+00 2.42150804e+03 6.55188560e+02 
471  552.40  3.69578635e+00 2.43395851e+03 6.58370557e+02 
472  553.20  3.69582126e+00 2.44481694e+03 6.61552363e+02 
473  554.00  3.69286960e+00 2.45604985e+03 6.64733977e+02 
474  554.80  3.69435782e+00 2.46753403e+03 6.67915399e+02 
475  555.60  3.69149038e+00 2.47844692e+03 6.71096629e+02 
476  556.40  3.69243029e+00 2.48996514e+03 6.74277666e+02 
477  557.20  3.68947046e+00 2.50097369e+03 6.77458510e+02 
478  558.00  3.69099261e+00 2.51278988e+03 6.80639161e+02 
479  558.80  3.69040757e+00 2.52417012e+03 6.83819617e+02 
480  559.60  3.69022733e+00 2.53569166e+03 6.86999880e+02 
481  560.40  3.69130579e+00 2.54851182e+03 6.90181547e+02 
482  561.20  3.69658494e+00 2.56365087e+03 6.93364620e+02 
483  562.00  3.70269643e+00 2.57995805e+03 6.96547497e+02 
484  562.80  3.70963092e+00 2.59662754e+03 6.99730178e+02 
485  563.60  3.71725683e+00 2.61384326e+03 7.02912663e+02 
486  564.40  3.72801275e+00 2.63287597e+03 7.06094951e+02 
487  565.20  3.73851455e+00 2.65310480e+03 7.09277041e+02 
488  566.00  3.74503314e+00 2.66891735e+03 7.12458935e+02 
489  566.80  3.75460200e+00 2.68710131e+03 7.15640630e+02 
490  567.60  3.76083507e+00 2.70459508e+03 7.18822127e+02 
491  568.40  3.77066970e+00 2.72331637e+03 7.22003426e+02 
492  569.20  3.78112641e+00 2.74208255e+03 7.25184525e+02 
493  570.00  3.78545648e+00 2.75845577e+03 7.28365426e+02 
494  570.80  3.79133096e+00 2.77457719e+03 7.31452232e+02 
495  571.60  3.80027101e+00 2.79229351e+03 7.34538413e+02 
496  572.39  3.80824350e+00 2.80819305e+03 7.37624398e+02 
497  573.19  3.81180102e+00 2.82337829e+03 7.40710189e+02 
498  573.99  3.81392132e+00 2.83863971e+03 7.43795784e+02 
499  574.79  3.81384923e+00 2.84959257e+03 7.46881184e+02 
500  575.59  3.80868042e+00 2.85742188e+03 7.49966388e+02 
501  576.39  3.80283003e+00 2.86294740e+03 7.53051395e+02 
502  577.19  3.78971781e+00 2.86718665e+03 7.56136205e+02 
503  577.99  3.77632027e+00 2.86761105e+03 7.59220819e+02 
504  578.79  3.75790811e+00 2.86631747e+03 7.62305234e+02 
505  579.59  3.74214133e+00 2.86550911e+03 7.65389452e+02 
506  580.38  3.72802492e+00 2.86567816e+03 7.68420065e+02 
507  581.18  3.71376417e+00 2.86518749e+03 7.71392865e+02 
508  581.98  3.69702561e+00 2.86397182e+03 7.74365473e+02 
509  582.78  3.68561550e+00 2.86500422e+03 7.77337889e+02 
510  583.58  3.66712015e+00 2.86337066e+03 7.80310113e+02 
511  584.38  3.65467326e+00 2.86396550e+03 7.83282144e+02 
512  585.18  3.64307330e+00 2.86503920e+03 7.86253981e+02 
513  585.97  3.63075178e+00 2.86525493e+03 7.89225625e+02 
514  586.77  3.62145547e+00 2.86862795e+03 7.92197074e+02 
515  587.57  3.61189498e+00 2.87316829e+03 7.95168330e+02 
516  588.37  3.60605219e+00 2.87848972e+03 7.98139390e+02 
517  589.17  3.60216730e+00 2.88674525e+03 8.01110256e+02 
518  589.97  3.60054782e+00 2.89591274e+03 8.04080926e+02 
519  590.76  3.59984724e+00 2.90502583e+03 8.06922385e+02 
520  591.56  3.60157434e+00 2.91646081e+03 8.09757796e+02 
521  592.36  3.60432631e+00 2.93012788e+03 8.12593019e+02 
522  593.16  3.61223083e+00 2.94624046e+03 8.15428054e+02 
523  593.96  3.62080653e+00 2.96280379e+03 8.18262901e+02 
524  594.75  3.62813994e+00 2.97967650e+03 8.21097560e+02 
525  595.55  3.63611899e+00 2.99739073e+03 8.23932029e+02 
526  596.35  3.64609010e+00 3.01502822e+03 8.26766310e+02 
527  597.15  3.65581060e+00 3.03350122e+03 8.29600401e+02 
528  597.94  3.66549346e+00 3.05203679e+03 8.32434301e+02 
529  598.74  3.67545881e+00 3.06992898e+03 8.35268012e+02 
530  599.54  3.68391263e+00 3.08747168e+03 8.38101532e+02 
531  600.34  3.69524014e+00 3.10757408e+03 8.40950331e+02 
532  601.13  3.70635950e+00 3.12803947e+03 8.43820149e+02 
533  601.93  3.71949011e+00 3.14929833e+03 8.46689772e+02 
534  602.73  3.73119772e+00 3.16900055e+03 8.49559202e+02 
535  603.53  3.74078489e+00 3.19004862e+03 8.52428436e+02 
536  604.32  3.74933276e+00 3.20785371e+03 8.55297476e+02 
537  605.12  3.75820741e+00 3.22614703e+03 8.58166319e+02 
538  605.92  3.76694039e+00 3.24327024e+03 8.61034967e+02 
539  606.71  3.77306069e+00 3.26002809e+03 8.63903419e+02 
540  607.51  3.77988956e+00 3.27649358e+03 8.66771675e+02 
541  608.31  3.78546735e+00 3.29183839e+03 8.69639733e+02 
542  609.10  3.78612712e+00 3.30505714e+03 8.72507595e+02 
543  609.90  3.79136755e+00 3.31972010e+03 8.75375258e+02 
544  610.70  3.79368088e+00 3.33236978e+03 8.78060501e+02 
545  611.49  3.79852635e+00 3.34653667e+03 8.80719834e+02 
546  612.29  3.80077656e+00 3.35870792e+03 8.83378983e+02 
547  613.09  3.80279951e+00 3.36975344e+03 8.86037947e+02 
548  613.88  3.80741486e+00 3.38241622e+03 8.88696727e+02 
549  614.68  3.80712532e+00 3.39345428e+03 8.91355321e+02 
550  615.48  3.80568288e+00 3.40266502e+03 8.94013730e+02 
551  616.27  3.80577469e+00 3.41195712e+03 8.96671953e+02 
552  617.07  3.80407163e+00 3.42090575e+03 8.99329990e+02 
553  617.87  3.80280897e+00 3.42995141e+03 9.01987841e+02 
554  618.66  3.80132748e+00 3.43868870e+03 9.04645505e+02 
555  619.46  3.80240369e+00 3.44976007e+03 9.07302982e+02 
556  620.25  3.80040872e+00 3.45916817e+03 9.09952120e+02 
557  621.05  3.80035368e+00 3.46884860e+03 9.12583750e+02 
558  621.85  3.79898562e+00 3.47679440e+03 9.15215193e+02 
559  622.64  3.79867043e+00 3.48610360e+03 9.17846449e+02 
560  623.44  3.79655597e+00 3.49514385e+03 9.20477519e+02 
561  624.23  3.79626340e+00 3.50450096e+03 9.23108402e+02 
562  625.03  3.79459019e+00 3.51375187e+03 9.25739097e+02 
563  625.83  3.79300799e+00 3.52209680e+03 9.28369604e+02 
564  626.62  3.79355363e+00 3.53198806e+03 9.30999924e+02 
565  627.42  3.79019284e+00 3.53936425e+03 9.33630055e+02 
566  628.21  3.79328758e+00 3.55124180e+03 9.36259997e+02 
567  629.01  3.79114423e+00 3.55909789e+03 9.38889750e+02 
568  629.80  3.79040639e+00 3.56898503e+03 9.41519314e+02 
569  630.60  3.79191591e+00 3.57883027e+03 9.44080457e+02 
570  631.39  3.78826413e+00 3.58617909e+03 9.46618980e+02 
571  632.19  3.78660334e+00 3.59414315e+03 9.49157319e+02 
572  632.98  3.78717560e+00 3.60505985e+03 9.51695474e+02 
573  633.78  3.78679577e+00 3.61358199e+03 9.54233444e+02 
574  634.57  3.78588699e+00 3.62174629e+03 9.56771230e+02 
575  635.37  3.78063998e+00 3.62745835e+03 9.59308831e+02 
576  636.16  3.77642507e+00 3.63312942e+03 9.61846246e+02 
577  636.96  3.77322423e+00 3.63833831e+03 9.64383476e+02 
578  637.75  3.76768862e+00 3.64399302e+03 9.66920520e+02 
579  638.55  3.76212649e+00 3.64820128e+03 9.69457378e+02 
580  639.34  3.75464632e+00 3.64899023e+03 9.71994050e+02 
581  640.14  3.74541564e+00 3.64948825e+03 9.74512179e+02 
582  640.93  3.73619325e+00 3.65028978e+03 9.76942797e+02 
583  641.73  3.72770655e+00 3.64916363e+03 9.79373236e+02 
584  642.52  3.71610302e+00 3.64840564e+03 9.81803495e+02 
585  643.32  3.70559872e+00 3.64768108e+03 9.84233574e+02 
586  644.11  3.69299490e+00 3.64350851e+03 9.86663473e+02 
587  644.90  3.67904115e+00 3.63892983e+03 9.89093190e+02 
588  645.70  3.66415621e+00 3.63400933e+03 9.91522727e+02 
589  646.49  3.65385587e+00 3.63131833e+03 9.93952082e+02 
590  647.29  3.63698819e+00 3.62525780e+03 9.96381256e+02 
591  648.08  3.62260120e+00 3.61892087e+03 9.98810247e+02 
592  648.88  3.60645007e+00 3.61176975e+03 1.00123906e+03 
593  649.67  3.59256935e+00 3.60471498e+03 1.00366768e+03 
594  650.46  3.57739495e+00 3.59910242e+03 1.00600076e+03 
595  651.26  3.56409080e+00 3.59367184e+03 1.00826550e+03 
596  652.05  3.54903789e+00 3.58731649e+03 1.01053006e+03 
597  652.84  3.53512858e+00 3.58076632e+03 1.01279446e+03 
598  653.64  3.52346979e+00 3.57566379e+03 1.01505868e+03 
599  654.43  3.50951008e+00 3.57158336e+03 1.01732273e+03 
600  655.22  3.50021248e+00 3.56797014e+03 1.01958661e+03 
601  656.02  3.48879163e+00 3.56592108e+03 1.02185032e+03 
602  656.81  3.47816018e+00 3.56261697e+03 1.02411385e+03 
603  657.61  3.46704973e+00 3.55941158e+03 1.02637721e+03 
604  658.40  3.45937070e+00 3.55902198e+03 1.02864040e+03 
605  659.19  3.45152547e+00 3.55864331e+03 1.03090341e+03 
606  659.98  3.44497702e+00 3.56021341e+03 1.03316625e+03 
607  660.78  3.44118174e+00 3.56270827e+03 1.03533014e+03 
608  661.57  3.43645428e+00 3.56521707e+03 1.03749192e+03 
609  662.36  3.43449064e+00 3.56944773e+03 1.03965353e+03 
610  663.16  3.43215417e+00 3.57645597e+03 1.04181498e+03 
611  663.95  3.43140262e+00 3.58352256e+03 1.04397625e+03 
612  664.74  3.43276938e+00 3.59160094e+03 1.04613736e+03 
613  665.53  3.43303342e+00 3.59831679e+03 1.04829830e+03 
614  666.33  3.43316201e+00 3.60594742e+03 1.05045908e+03 
615  667.12  3.43221336e+00 3.61368260e+03 1.05261968e+03 
616  667.91  3.43321169e+00 3.62232881e+03 1.05478012e+03 
617  668.71  3.43690211e+00 3.63317807e+03 1.05694038e+03 
618  669.50  3.44233406e+00 3.64491024e+03 1.05910048e+03 
619  670.29  3.44419303e+00 3.65593414e+03 1.06123663e+03 
620  671.08  3.45039649e+00 3.66912937e+03 1.06333143e+03 
621  671.87  3.45473272e+00 3.67993610e+03 1.06542605e+03 
622  672.67  3.45658136e+00 3.69148093e+03 1.06752051e+03 
623  673.46  3.46380645e+00 3.70508449e+03 1.06961481e+03 
624  674.25  3.47019429e+00 3.71825752e+03 1.07170894e+03 
625  675.04  3.47399951e+00 3.73010349e+03 1.07380291e+03 
626  675.83  3.47732966e+00 3.74080817e+03 1.07589671e+03 
627  676.63  3.48211456e+00 3.75292980e+03 1.07799034e+03 
628  677.42  3.48614531e+00 3.76467385e+03 1.08008380e+03 
629  678.21  3.48860416e+00 3.77580286e+03 1.08217710e+03 
630  679.00  3.49170244e+00 3.78586984e+03 1.08427024e+03 
631  679.79  3.49460947e+00 3.79657767e+03 1.08636320e+03 
632  680.58  3.49577891e+00 3.80431591e+03 1.08823731e+03 
633  681.38  3.49361726e+00 3.80731518e+03 1.09003394e+03 
634  682.17  3.49203001e+00 3.81188625e+03 1.09183041e+03 
635  682.96  3.48872707e+00 3.81626561e+03 1.09362675e+03 
636  683.75  3.48615844e+00 3.81935672e+03 1.09542293e+03 
637  684.54  3.48281259e+00 3.82152337e+03 1.09721898e+03 
638  685.33  3.48085992e+00 3.82456872e+03 1.09901488e+03 
639  686.12  3.47395753e+00 3.82302632e+03 1.10081063e+03 
640  686.91  3.46527712e+00 3.82022842e+03 1.10260624e+03 
641  687.71  3.45638580e+00 3.81829985e+03 1.10440170e+03 
642  688.50  3.45180216e+00 3.81731439e+03 1.10619701e+03 
643  689.29  3.44424088e+00 3.81601611e+03 1.10799218e+03 
644  690.08  3.43540954e+00 3.81275632e+03 1.10979509e+03 
645  690.87  3.42673981e+00 3.80986478e+03 1.11166982e+03 
646  691.66  3.41599578e+00 3.80304238e+03 1.11354441e+03 
647  692.45  3.40229875e+00 3.79530734e+03 1.11541884e+03 
648  693.24  3.39018746e+00 3.78673954e+03 1.11729311e+03 
649  694.03  3.37517877e+00 3.77809507e+03 1.11916723e+03 
650  694.82  3.36247830e+00 3.76880488e+03 1.12104120e+03 
651  695.61  3.34952393e+00 3.76064197e+03 1.12291501e+03 
652  696.40  3.33812927e+00 3.75393618e+03 1.12478867e+03 
653  697.19  3.32533233e+00 3.74625136e+03 1.12666217e+03 
654  697.98  3.31160754e+00 3.73777990e+03 1.12853551e+03 
655  698.77  3.29797627e+00 3.72692340e+03 1.13040871e+03 
656  699.56  3.28552883e+00 3.71885955e+03 1.13228174e+03 
657  700.35  3.27453757e+00 3.71338916e+03 1.13404726e+03 
658  701.14  3.26414894e+00 3.70727968e+03 1.13567908e+03 
659  701.93  3.25432475e+00 3.70032923e+03 1.13731076e+03 
660  702.72  3.24243039e+00 3.69339805e+03 1.13894231e+03 
661  703.51  3.23286252e+00 3.68827397e+03 1.14057372e+03 
662  704.30  3.22556420e+00 3.68404202e+03 1.14220499e+03 
663  705.09  3.21699391e+00 3.67971273e+03 1.14383613e+03 
664  705.88  3.20821948e+00 3.67447168e+03 1.14546713e+03 
665  706.67  3.20144201e+00 3.67229895e+03 1.14709799e+03 
666  707.46  3.19235590e+00 3.66771283e+03 1.14872872e+03 
667  708.25  3.18518104e+00 3.66341228e+03 1.15035930e+03 
668  709.04  3.17697142e+00 3.66038324e+03 1.15198975e+03 
669  709.83  3.17285603e+00 3.66076252e+03 1.15362006e+03 
670  710.61  3.16834093e+00 3.66008997e+03 1.15509468e+03 
671  711.40  3.16671528e+00 3.66207565e+03 1.15652510e+03 
672  712.19  3.16330458e+00 3.66308214e+03 1.15795540e+03 
673  712.98  3.16274392e+00 3.66769097e+03 1.15938558e+03 
674  713.77  3.16221457e+00 3.67092307e+03 1.16081563e+03 
675  714.56  3.16203281e+00 3.67367164e+03 1.16224557e+03 
676  715.35  3.16079383e+00 3.67850828e+03 1.16367538e+03 
677  716.14  3.16130592e+00 3.68348967e+03 1.16510506e+03 
678  716.92  3.16124145e+00 3.68779458e+03 1.16653463e+03 
679  717.71  3.15944928e+00 3.68930182e+03 1.16796407e+03 
680  718.50  3.15708336e+00 3.69163216e+03 1.16939339e+03 
681  719.29  3.16149052e+00 3.70123327e+03 1.17082258e+03 
682  720.08  3.16687638e+00 3.71116327e+03 1.17225540e+03 
683  720.87  3.16845231e+00 3.71793430e+03 1.17372218e+03 
684  721.65  3.17085365e+00 3.72656911e+03 1.17518884e+03 
685  722.44  3.17347922e+00 3.73551019e+03 1.17665536e+03 
686  723.23  3.17632429e+00 3.74217249e+03 1.17812176e+03 
687  724.02  3.17747380e+00 3.74903092e+03 1.17958803e+03 
688  724.81  3.17905641e+00 3.75453695e+03 1.18105417e+03 
689  725.59  3.18256812e+00 3.76423216e+03 1.18252018e+03 
690  726.38  3.18884875e+00 3.77591137e+03 1.18398607e+03 
691  727.17  3.19064291e+00 3.78282135e+03 1.18545182e+03 
692  727.96  3.19054793e+00 3.78688075e+03 1.18691745e+03 
693  728.74  3.19326797e+00 3.79481057e+03 1.18838295e+03 
694  729.53  3.19902183e+00 3.80551003e+03 1.18984832e+03 
695  730.32  3.20248312e+00 3.81426915e+03 1.19119938e+03 
696  731.11  3.20190242e+00 3.81749564e+03 1.19238265e+03 
697  731.89  3.20201651e+00 3.82152861e+03 1.19356581e+03 
698  732.68  3.20595044e+00 3.82904687e+03 1.19474887e+03 
699  733.47  3.20571768e+00 3.83401580e+03 1.19593183e+03 
700  734.25  3.20303066e+00 3.83355667e+03 1.19711468e+03 
701  735.04  3.19776326e+00 3.83101040e+03 1.19829742e+03 
702  735.83  3.19591128e+00 3.83327387e+03 1.19948006e+03 
703  736.62  3.19478199e+00 3.83609107e+03 1.20066259e+03 
704  737.40  3.18937878e+00 3.83309482e+03 1.20184502e+03 
705  738.19  3.17872041e+00 3.82513601e+03 1.20302734e+03 
706  738.98  3.17370579e+00 3.82061893e+03 1.20420956e+03 
707  739.76  3.16802020e+00 3.81794164e+03 1.20539167e+03 
708  740.55  3.16029364e+00 3.81191209e+03 1.20639118e+03 
709  741.33  3.15153862e+00 3.80314947e+03 1.20731122e+03 
710  742.12  3.14108944e+00 3.79502169e+03 1.20823118e+03 
711  742.91  3.13255923e+00 3.78719738e+03 1.20915105e+03 
712  743.69  3.12586064e+00 3.78245964e+03 1.21007084e+03 
713  744.48  3.11676784e+00 3.77449393e+03 1.21099055e+03 
714  745.27  3.09961700e+00 3.75701828e+03 1.21191018e+03 
715  746.05  3.08816124e+00 3.74458249e+03 1.21282972e+03 
716  746.84  3.07645588e+00 3.73384066e+03 1.21374918e+03 
717  747.62  3.06539094e+00 3.72359792e+03 1.21466855e+03 
718  748.41  3.05160748e+00 3.70963347e+03 1.21558784e+03 
719  749.19  3.03558110e+00 3.69332092e+03 1.21650705e+03 
720  749.98  3.02103785e+00 3.67803355e+03 1.21742617e+03 
721  750.77  3.00961284e+00 3.66495647e+03 1.21807435e+03 
722  751.55  2.99548005e+00 3.65017714e+03 1.21871526e+03 
723  752.34  2.97812478e+00 3.63205745e+03 1.21935611e+03 
724  753.12  2.96100632e+00 3.61267482e+03 1.21999691e+03 
725  753.91  2.94628425e+00 3.59643098e+03 1.22063764e+03 
726  754.69  2.93353228e+00 3.58304634e+03 1.22127832e+03 
727  755.48  2.91867726e+00 3.56635803e+03 1.22191893e+03 
728  756.26  2.90199312e+00 3.54801326e+03 1.22255949e+03 
729  757.05  2.88621773e+00 3.52945529e+03 1.22319999e+03 
730  757.83  2.86911053e+00 3.51154181e+03 1.22384043e+03 
731  758.62  2.85233242e+00 3.49245268e+03 1.22448081e+03 
732  759.40  2.81992785e+00 3.45524316e+03 1.22512113e+03 
733  760.19  2.77928028e+00 3.40746892e+03 1.22583504e+03 
734  760.97  2.76028961e+00 3.38626040e+03 1.22678671e+03 
735  761.75  2.76238753e+00 3.39085741e+03 1.22773829e+03 
736  762.54  2.75528635e+00 3.38609028e+03 1.22868978e+03 
737  763.32  2.73766035e+00 3.36770491e+03 1.22964119e+03 
738  764.11  2.72373571e+00 3.35238573e+03 1.23059250e+03 
739  764.89  2.71754590e+00 3.34792259e+03 1.23154373e+03 
740  765.68  2.71624739e+00 3.34875913e+03 1.23249486e+03 
741  766.46  2.71237239e+00 3.34609504e+03 1.23344591e+03 
742  767.24  2.70295606e+00 3.33729349e+03 1.23439686e+03 
743  768.03  2.69274760e+00 3.32654578e+03 1.23534773e+03 
744  768.81  2.68221811e+00 3.31732112e+03 1.23629851e+03 
745  769.60  2.67545987e+00 3.31148531e+03 1.23724919e+03 
746  770.38  2.66756316e+00 3.30245206e+03 1.23820661e+03 
747  771.16  2.65567262e+00 3.29091311e+03 1.23917123e+03 
748  771.95  2.64481509e+00 3.27945885e+03 1.24013575e+03 
749  772.73  2.63749366e+00 3.27323863e+03 1.24110017e+03 
750  773.51  2.63164959e+00 3.26865033e+03 1.24206451e+03 
751  774.30  2.62341619e+00 3.26188942e+03 1.24302875e+03 
752  775.08  2.61403811e+00 3.25200217e+03 1.24399291e+03 
753  775.86  2.60469726e+00 3.24157447e+03 1.24495696e+03 
754  776.65  2.59635534e+00 3.23546195e+03 1.24592093e+03 
755  777.43  2.59358414e+00 3.23426423e+03 1.24688481e+03 
756  778.21  2.58918127e+00 3.23154357e+03 1.24784859e+03 
757  778.99  2.58028836e+00 3.22346493e+03 1.24881228e+03 
758  779.78  2.56932292e+00 3.21157089e+03 1.24977587e+03 
759  780.56  2.56400409e+00 3.20654382e+03 1.25047001e+03 
760  781.34  2.56239524e+00 3.20711463e+03 1.25105698e+03 
761  782.13  2.55812486e+00 3.20467495e+03 1.25164389e+03 
762  782.91  2.55447707e+00 3.19904357e+03 1.25223075e+03 
763  783.69  2.54469120e+00 3.18888231e+03 1.25281754e+03 
764  784.47  2.53835571e+00 3.18327190e+03 1.25340428e+03 
765  785.25  2.53874427e+00 3.18480195e+03 1.25399097e+03 
766  786.04  2.53902816e+00 3.18577275e+03 1.25457759e+03 
767  786.82  2.53346074e+00 3.18098741e+03 1.25516416e+03 
768  787.60  2.52410611e+00 3.17058940e+03 1.25575067e+03 
769  788.38  2.51536957e+00 3.16143089e+03 1.25633713e+03 
770  789.16  2.51556120e+00 3.16266076e+03 1.25692353e+03 
771  789.95  2.51763393e+00 3.16551281e+03 1.25750987e+03 
772  790.73  2.51065773e+00 3.15977967e+03 1.25787842e+03 
773  791.51  2.50055763e+00 3.14717686e+03 1.25823093e+03 
774  792.29  2.49071145e+00 3.13608217e+03 1.25858341e+03 
775  793.07  2.48831763e+00 3.13385450e+03 1.25893586e+03 
776  793.85  2.49301846e+00 3.13847059e+03 1.25928827e+03 
777  794.64  2.49019797e+00 3.13603032e+03 1.25964065e+03 
778  795.42  2.47927144e+00 3.12506329e+03 1.25999299e+03 
779  796.20  2.46636498e+00 3.11017016e+03 1.26034530e+03 
780  796.98  2.45926654e+00 3.10080249e+03 1.26069757e+03 
781  797.76  2.45934741e+00 3.10305100e+03 1.26104981e+03 
782  798.54  2.46231598e+00 3.10616575e+03 1.26140201e+03 
783  799.32  2.45582455e+00 3.09867214e+03 1.26175418e+03 
784  800.10  2.44139522e+00 3.08162231e+03 1.26210908e+03 
785  800.88  2.42878112e+00 3.06748588e+03 1.26248226e+03 
786  801.66  2.42516970e+00 3.06391426e+03 1.26285540e+03 
787  802.44  2.42853042e+00 3.06845272e+03 1.26322850e+03 
788  803.23  2.42677333e+00 3.06829266e+03 1.26360156e+03 
789  804.01  2.41641968e+00 3.05586320e+03 1.26397459e+03 
790  804.79  2.40090646e+00 3.03597478e+03 1.26434758e+03 
791  805.57  2.39057274e+00 3.02385451e+03 1.26472053e+03 
792  806.35  2.38994092e+00 3.02441131e+03 1.26509344e+03 
793  807.13  2.39353262e+00 3.02924465e+03 1.26546632e+03 
794  807.91  2.38983950e+00 3.02454368e+03 1.26583916e+03 
795  808.69  2.37394672e+00 3.00608059e+03 1.26621196e+03 
796  809.47  2.35550754e+00 2.98387990e+03 1.26658472e+03 
797  810.25  2.34411149e+00 2.97103598e+03 1.26685671e+03 
798  811.03  2.34607394e+00 2.97274103e+03 1.26690973e+03 
799  811.80  2.34529053e+00 2.97225350e+03 1.26696274e+03 
800  812.58  2.33480426e+00 2.95965088e+03 1.26701575e+03 
801  813.36  2.31544401e+00 2.93453178e+03 1.26706875e+03 
802  814.14  2.29743313e+00 2.91221566e+03 1.26712175e+03 
803  814.92  2.29172601e+00 2.90452616e+03 1.26717474e+03 
804  815.70  2.29565949e+00 2.90947336e+03 1.26722772e+03 
805  816.48  2.29434394e+00 2.90831849e+03 1.26728070e+03 
806  817.26  2.28057056e+00 2.89063266e+03 1.26733368e+03 
807  818.04  2.25867053e+00 2.86347668e+03 1.26738665e+03 
808  818.82  2.24204056e+00 2.84228217e+03 1.26743961e+03 
809  819.60  2.23948259e+00 2.83971060e+03 1.26749257e+03 
810  820.38  2.24579692e+00 2.84785871e+03 1.26748059e+03 
811  821.15  2.24362758e+00 2.84419098e+03 1.26739883e+03 
812  821.93  2.23012707e+00 2.82665875e+03 1.26731708e+03 
813  822.71  2.20731308e+00 2.79820364e+03 1.26723534e+03 
814  823.49  2.19295509e+00 2.77993108e+03 1.26715361e+03 
815  824.27  2.19185641e+00 2.77831041e+03 1.26707189e+03 
816  825.05  2.19675747e+00 2.78401228e+03 1.26699017e+03 
817  825.82  2.19820130e+00 2.78505434e+03 1.26690847e+03 
818  826.60  2.18446863e+00 2.76886229e+03 1.26682677e+03 
819  827.38  2.16260475e+00 2.74093436e+03 1.26674508e+03 
820  828.16  2.14605352e+00 2.71950300e+03 1.26666340e+03 
821  828.94  2.14477548e+00 2.71691006e+03 1.26658173e+03 
822  829.71  2.14971564e+00 2.72359788e+03 1.26650006e+03 
823  830.49  2.14968129e+00 2.72357464e+03 1.26653191e+03 
824  831.27  2.13812185e+00 2.70873929e+03 1.26662989e+03 
825  832.05  2.11849741e+00 2.68426492e+03 1.26672785e+03 
826  832.82  2.10003184e+00 2.66184375e+03 1.26682581e+03 
827  833.60  2.09317017e+00 2.65313234e+03 1.26692375e+03 
828  834.38  2.09732038e+00 2.65883117e+03 1.26702169e+03 
829  835.16  2.09899231e+00 2.66114079e+03 1.26711961e+03 
830  835.93  2.09043001e+00 2.65030518e+03 1.26721752e+03 
831  836.71  2.07138212e+00 2.62609097e+03 1.26731543e+03 
832  837.49  2.05050722e+00 2.60114496e+03 1.26741332e+03 
833  838.26  2.04197429e+00 2.58818921e+03 1.26751120e+03 
834  839.04  2.04253587e+00 2.58994965e+03 1.26760907e+03 
835  839.82  2.04689872e+00 2.59552217e+03 1.26770694e+03 
836  840.59  2.04472389e+00 2.59172912e+03 1.26770566e+03 
837  841.37  2.02953247e+00 2.57347765e+03 1.26767383e+03 
838  842.15  2.00841720e+00 2.54769036e+03 1.26764199e+03 
839  842.92  1.99444113e+00 2.52933262e+03 1.26761016e+03 
840  843.70  1.99136669e+00 2.52576342e+03 1.26757834e+03 
841  844.48  1.99607633e+00 2.53244758e+03 1.26754651e+03 
842  845.25  1.99834265e+00 2.53451281e+03 1.26751469e+03 
