% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\lebla\Research\MLO\2022_May\4STARB_20220508starsun.mat and recorded on 2022-05-08 16:36:35.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
347 452.36 9.28221191e+02 2.78466358e+01 
348 453.17 9.19692993e+02 2.75907898e+01 
349 453.98 9.23458618e+02 2.77037582e+01 
350 454.78 9.34649719e+02 2.80394917e+01 
351 455.59 9.48705322e+02 2.84611588e+01 
352 456.39 9.59718140e+02 2.87915440e+01 
353 457.20 9.63535461e+02 2.89060631e+01 
354 458.00 9.60251831e+02 2.88075542e+01 
355 458.81 9.58204590e+02 2.87461376e+01 
356 459.61 9.63967407e+02 2.89190216e+01 
357 460.42 9.75758362e+02 2.92727509e+01 
358 461.23 9.87379822e+02 2.96213951e+01 
359 462.03 9.93812805e+02 2.98143845e+01 
360 462.84 9.91017029e+02 2.97305107e+01 
361 463.64 9.82185852e+02 2.94655762e+01 
362 464.45 9.75423401e+02 2.92627029e+01 
363 465.25 9.70748108e+02 2.91224442e+01 
364 466.06 9.67939209e+02 2.90381756e+01 
365 466.86 9.68607300e+02 2.90582199e+01 
366 467.67 9.72798523e+02 2.91839561e+01 
367 468.47 9.77227844e+02 2.93168354e+01 
368 469.28 9.76838379e+02 2.93051510e+01 
369 470.08 9.77354614e+02 2.93206387e+01 
370 470.89 9.87194336e+02 2.96158295e+01 
371 471.69 1.00055670e+03 3.00167007e+01 
372 472.50 1.01001001e+03 3.03003006e+01 
373 473.30 1.01693274e+03 3.05079823e+01 
374 474.11 1.02266840e+03 3.06800518e+01 
375 474.91 1.02635327e+03 3.07905979e+01 
376 475.72 1.02965027e+03 3.08895073e+01 
377 476.52 1.03621094e+03 3.10863285e+01 
378 477.33 1.04550439e+03 3.13651314e+01 
379 478.13 1.05396680e+03 3.16190033e+01 
380 478.93 1.05975159e+03 3.17925472e+01 
381 479.74 1.06443164e+03 3.19329491e+01 
382 480.54 1.06908850e+03 3.20726547e+01 
383 481.35 1.07139575e+03 3.21418724e+01 
384 482.15 1.06909460e+03 3.20728378e+01 
385 482.96 1.06163257e+03 3.18489761e+01 
386 483.76 1.04459802e+03 3.13379402e+01 
387 484.57 1.01126587e+03 3.03379765e+01 
388 485.37 9.71249084e+02 2.91374722e+01 
389 486.17 9.51855957e+02 2.85556793e+01 
390 486.98 9.61628357e+02 2.88488503e+01 
391 487.78 9.88448242e+02 2.96534481e+01 
392 488.59 1.01882129e+03 3.05646381e+01 
393 489.39 1.04153027e+03 3.12459087e+01 
394 490.19 1.04886450e+03 3.14659348e+01 
395 491.00 1.04455212e+03 3.13365631e+01 
396 491.80 1.03920154e+03 3.11760464e+01 
397 492.61 1.04215417e+03 3.12646255e+01 
398 493.41 1.05449756e+03 3.16349258e+01 
399 494.21 1.06790088e+03 3.20370255e+01 
400 495.02 1.07605786e+03 3.22817345e+01 
401 495.82 1.08003052e+03 3.24009171e+01 
402 496.63 1.07754846e+03 3.23264542e+01 
403 497.43 1.07095642e+03 3.21286926e+01 
404 498.23 1.06417737e+03 3.19253216e+01 
405 499.04 1.05639246e+03 3.16917744e+01 
406 499.84 1.04659387e+03 3.13978157e+01 
407 500.64 1.03850513e+03 3.11551533e+01 
408 501.45 1.03831592e+03 3.11494770e+01 
409 502.25 1.04524829e+03 3.13574486e+01 
410 503.05 1.05429602e+03 3.16288815e+01 
411 503.86 1.06591272e+03 3.19773808e+01 
412 504.66 1.08031116e+03 3.24093361e+01 
413 505.46 1.09024658e+03 3.27073975e+01 
414 506.27 1.09184534e+03 3.27553596e+01 
415 507.07 1.08637891e+03 3.25913658e+01 
416 507.87 1.08201709e+03 3.24605141e+01 
417 508.68 1.08132495e+03 3.24397469e+01 
418 509.48 1.08404932e+03 3.25214806e+01 
419 510.28 1.08756738e+03 3.26270218e+01 
420 511.08 1.08764880e+03 3.26294632e+01 
421 511.89 1.08174524e+03 3.24523582e+01 
422 512.69 1.07074353e+03 3.21223068e+01 
423 513.49 1.05953735e+03 3.17861214e+01 
424 514.30 1.05085596e+03 3.15256786e+01 
425 515.10 1.03469214e+03 3.10407639e+01 
426 515.90 1.00667993e+03 3.02003975e+01 
427 516.70 9.80338562e+02 2.94101563e+01 
428 517.51 9.69295715e+02 2.90788708e+01 
429 518.31 9.80299744e+02 2.94089928e+01 
430 519.11 1.00523370e+03 3.01570110e+01 
431 519.91 1.02927527e+03 3.08782578e+01 
432 520.72 1.04626001e+03 3.13878002e+01 
433 521.52 1.05359998e+03 3.16079998e+01 
434 522.32 1.05903320e+03 3.17709961e+01 
435 523.12 1.06905127e+03 3.20715370e+01 
436 523.93 1.07780750e+03 3.23342247e+01 
437 524.73 1.07540283e+03 3.22620850e+01 
438 525.53 1.05798535e+03 3.17395611e+01 
439 526.33 1.04066150e+03 3.12198448e+01 
440 527.13 1.04112402e+03 3.12337208e+01 
441 527.94 1.05818726e+03 3.17456169e+01 
442 528.74 1.08035913e+03 3.24107742e+01 
443 529.54 1.09784070e+03 3.29352226e+01 
444 530.34 1.10501489e+03 3.31504478e+01 
445 531.14 1.09973474e+03 3.29920425e+01 
446 531.95 1.08760632e+03 3.26281891e+01 
447 532.75 1.07891614e+03 3.23674850e+01 
448 533.55 1.07904114e+03 3.23712349e+01 
449 534.35 1.08695667e+03 3.26086998e+01 
450 535.15 1.09287830e+03 3.27863503e+01 
451 535.95 1.09156116e+03 3.27468338e+01 
452 536.76 1.08742114e+03 3.26226349e+01 
453 537.56 1.08357178e+03 3.25071526e+01 
454 538.36 1.07668762e+03 3.23006287e+01 
455 539.16 1.06644910e+03 3.19934731e+01 
456 539.96 1.05848047e+03 3.17544136e+01 
457 540.76 1.05692554e+03 3.17077656e+01 
458 541.56 1.06140784e+03 3.18422356e+01 
459 542.36 1.06931335e+03 3.20793991e+01 
460 543.17 1.07677905e+03 3.23033714e+01 
461 543.97 1.08109351e+03 3.24328041e+01 
462 544.77 1.08343274e+03 3.25029831e+01 
463 545.57 1.08154358e+03 3.24463081e+01 
464 546.37 1.07640845e+03 3.22922516e+01 
465 547.17 1.07058728e+03 3.21176186e+01 
466 547.97 1.06848706e+03 3.20546112e+01 
467 548.77 1.06921289e+03 3.20763855e+01 
468 549.57 1.07100085e+03 3.21300240e+01 
469 550.37 1.07131604e+03 3.21394806e+01 
470 551.17 1.07035352e+03 3.21106071e+01 
471 551.97 1.06951428e+03 3.20854301e+01 
472 552.78 1.06928833e+03 3.20786514e+01 
473 553.58 1.07115454e+03 3.21346359e+01 
474 554.38 1.07147180e+03 3.21441536e+01 
475 555.18 1.06714551e+03 3.20143661e+01 
476 555.98 1.05965405e+03 3.17896214e+01 
477 556.78 1.05055676e+03 3.15167027e+01 
478 557.58 1.03881323e+03 3.11643963e+01 
479 558.38 1.02966016e+03 3.08898048e+01 
480 559.18 1.02808777e+03 3.08426323e+01 
481 559.98 1.03001611e+03 3.09004841e+01 
482 560.78 1.03523706e+03 3.10571117e+01 
483 561.58 1.04394568e+03 3.13183708e+01 
484 562.38 1.04984827e+03 3.14954472e+01 
485 563.18 1.05315088e+03 3.15945263e+01 
486 563.98 1.05499548e+03 3.16498642e+01 
487 564.78 1.05424524e+03 3.16273575e+01 
488 565.58 1.05236377e+03 3.15709133e+01 
489 566.38 1.05205676e+03 3.15617027e+01 
490 567.18 1.05575134e+03 3.16725407e+01 
491 567.98 1.05973950e+03 3.17921848e+01 
492 568.78 1.06000024e+03 3.18000069e+01 
493 569.58 1.05729199e+03 3.17187595e+01 
494 570.38 1.05432568e+03 3.16297703e+01 
495 571.17 1.05923022e+03 3.17769070e+01 
496 571.97 1.07210559e+03 3.21631660e+01 
497 572.77 1.08495630e+03 3.25486908e+01 
498 573.57 1.09150183e+03 3.27450562e+01 
499 574.37 1.08858020e+03 3.26574059e+01 
500 575.17 1.08243042e+03 3.24729118e+01 
501 575.97 1.07886926e+03 3.23660774e+01 
502 576.77 1.07386096e+03 3.22158279e+01 
503 577.57 1.06547717e+03 3.19643154e+01 
504 578.37 1.05713318e+03 3.17139950e+01 
505 579.17 1.05247766e+03 3.15743294e+01 
506 579.96 1.05118213e+03 3.15354633e+01 
507 580.76 1.05107446e+03 3.15322342e+01 
508 581.56 1.05080835e+03 3.15242500e+01 
509 582.36 1.04960242e+03 3.14880733e+01 
510 583.16 1.04553430e+03 3.13660297e+01 
511 583.96 1.03663794e+03 3.10991383e+01 
512 584.76 1.02457190e+03 3.07371578e+01 
513 585.56 1.01385242e+03 3.04155731e+01 
514 586.35 1.00749628e+03 3.02248878e+01 
515 587.15 9.97768127e+02 2.99330444e+01 
516 587.95 9.79184143e+02 2.93755245e+01 
517 588.75 9.61770508e+02 2.88531151e+01 
518 589.55 9.57594299e+02 2.87278290e+01 
519 590.35 9.65934448e+02 2.89780331e+01 
520 591.14 9.79376953e+02 2.93813095e+01 
521 591.94 9.88054749e+02 2.96416416e+01 
522 592.74 9.91233948e+02 2.97370186e+01 
523 593.54 9.91362976e+02 2.97408886e+01 
524 594.34 9.91313354e+02 2.97394009e+01 
525 595.13 9.93433289e+02 2.98029995e+01 
526 595.93 9.96390747e+02 2.98917217e+01 
527 596.73 9.97859009e+02 2.99357700e+01 
