% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from (SEE Original files for sources) and recorded on 2025-04-22 13:34:16.
% Langley at MLO outside 1.8x the STD of 501 nm Langley residuals were screened out. 
% Including only the good days at MLO
% Averages of c0 from multiple days including: , Ames- A-ER, Ames- A-ER, Ames- A-ER, Ames- A-ER, Ames- P-M , Ames- P-M , Ames- A-ER, Ames- A-ER. See the list of files below
% 20250403_NIR_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
% 20250409_NIR_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
% 20250414_NIR_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
% 20250416_NIR_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
% 20250416_NIR_C0_4STARB_refined_ground_langley_am.dat
% 20250416_NIR_C0_4STARB_refined_ground_langley_am.dat
% 20250418_NIR_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
% 20250421_NIR_C0_4STARB_AODmatch_toAERONET_fromNASA_Ames.dat
Pix Wavelength C0 C0err
221 1413.88 4.38359987e-01 1.87007684e-01 
220 1415.29 4.51650083e-01 1.80862075e-01 
219 1416.69 4.10594737e-01 1.79963778e-01 
218 1418.10 4.44464121e-01 2.05612393e-01 
217 1419.50 5.15235249e-01 2.02668833e-01 
216 1420.91 5.71438708e-01 2.11878871e-01 
215 1422.31 7.12044038e-01 2.49425730e-01 
214 1423.71 8.25574029e-01 2.71209073e-01 
213 1425.11 8.00458963e-01 2.62702999e-01 
212 1426.51 8.97751160e-01 2.75806088e-01 
211 1427.91 1.05822235e+00 2.92755735e-01 
210 1429.31 1.06907461e+00 2.85394024e-01 
209 1430.71 1.16150273e+00 3.19461624e-01 
208 1432.10 1.18766149e+00 3.36722814e-01 
207 1433.50 1.06530287e+00 3.20333431e-01 
206 1434.89 1.04370933e+00 3.21169988e-01 
205 1436.28 1.10226131e+00 3.35239651e-01 
204 1437.68 1.11920321e+00 3.35374453e-01 
203 1439.07 1.11211351e+00 3.44752052e-01 
202 1440.46 1.16715578e+00 3.57939127e-01 
201 1441.85 1.20152288e+00 3.80293864e-01 
200 1443.23 1.13972419e+00 3.62319737e-01 
199 1444.62 1.24681059e+00 3.65601564e-01 
198 1446.01 1.39699785e+00 3.69001289e-01 
197 1447.39 1.37827180e+00 3.55591286e-01 
196 1448.77 1.39264737e+00 3.58615207e-01 
195 1450.16 1.47137664e+00 3.69855222e-01 
194 1451.54 1.57145131e+00 3.85425171e-01 
193 1452.92 1.75510902e+00 4.19779527e-01 
192 1454.30 2.09263892e+00 4.76302513e-01 
191 1455.68 2.34990312e+00 4.85615965e-01 
190 1457.05 2.42903286e+00 4.98148299e-01 
189 1458.43 2.40292482e+00 4.85384313e-01 
188 1459.81 2.33498897e+00 4.66450559e-01 
187 1461.18 2.21709564e+00 4.41703273e-01 
186 1462.55 2.08999772e+00 4.13037743e-01 
185 1463.93 1.93026403e+00 3.90698314e-01 
184 1465.30 1.81390068e+00 3.77309203e-01 
183 1466.67 1.62896941e+00 3.84300670e-01 
182 1468.04 1.38985210e+00 3.75983423e-01 
181 1469.41 1.31853632e+00 3.72374040e-01 
180 1470.78 1.36095135e+00 3.42717353e-01 
179 1472.14 1.53485381e+00 3.22832032e-01 
178 1473.51 1.73899253e+00 3.27139359e-01 
177 1474.87 1.87504324e+00 3.41290117e-01 
176 1476.24 1.89725241e+00 3.50244679e-01 
175 1477.60 1.78406307e+00 3.57158784e-01 
174 1478.96 1.77771178e+00 3.58116265e-01 
173 1480.32 1.93543707e+00 3.58005477e-01 
172 1481.68 2.08727205e+00 3.58011900e-01 
171 1483.04 2.17232272e+00 3.73665559e-01 
170 1484.40 2.18251246e+00 3.78319072e-01 
169 1485.75 2.18662336e+00 3.74552384e-01 
168 1487.11 2.30944014e+00 3.50378289e-01 
167 1488.46 2.53237006e+00 3.38642468e-01 
166 1489.82 2.78738740e+00 3.29272335e-01 
165 1491.17 2.98799896e+00 3.23443789e-01 
164 1492.52 3.04294807e+00 3.12621210e-01 
163 1493.87 3.08927819e+00 3.00065459e-01 
162 1495.22 3.16538152e+00 2.76086465e-01 
161 1496.57 3.29699040e+00 2.55149795e-01 
160 1497.92 3.44566435e+00 2.32260029e-01 
159 1499.27 3.49943816e+00 2.10159151e-01 
158 1500.61 3.40569386e+00 2.05121766e-01 
157 1501.96 3.29142118e+00 2.00231141e-01 
156 1503.30 3.25526315e+00 1.87566225e-01 
155 1504.65 3.30751681e+00 1.78749079e-01 
154 1505.99 3.43962112e+00 1.65546457e-01 
153 1507.33 3.60438398e+00 1.52594795e-01 
152 1508.67 3.69738504e+00 1.44052406e-01 
151 1510.01 3.73296270e+00 1.45471692e-01 
150 1511.35 3.76725432e+00 1.38776614e-01 
149 1512.68 3.80153811e+00 1.31867992e-01 
148 1514.02 3.78656951e+00 1.31066035e-01 
147 1515.35 3.78150928e+00 1.28604484e-01 
146 1516.69 3.78364712e+00 1.28443688e-01 
145 1518.02 3.80928215e+00 1.19503005e-01 
144 1519.35 3.85698461e+00 1.12821745e-01 
143 1520.68 3.92339936e+00 9.71819448e-02 
142 1522.02 3.95918554e+00 9.47249134e-02 
141 1523.34 3.97550195e+00 8.56899015e-02 
140 1524.67 3.97725660e+00 8.86699806e-02 
139 1526.00 3.96603987e+00 8.40061639e-02 
138 1527.33 3.96103606e+00 7.58598302e-02 
137 1528.65 3.95409575e+00 6.05883796e-02 
136 1529.98 3.96251288e+00 5.66365098e-02 
135 1531.30 3.97134772e+00 5.44871164e-02 
134 1532.62 3.98654836e+00 5.04279057e-02 
133 1533.94 3.99392396e+00 5.05407787e-02 
132 1535.26 4.00836948e+00 6.08735610e-02 
131 1536.58 4.00561136e+00 6.19213096e-02 
130 1537.90 3.99586004e+00 6.17253551e-02 
129 1539.22 3.98036277e+00 6.39730117e-02 
128 1540.53 3.96970969e+00 5.61889966e-02 
127 1541.85 3.95676246e+00 4.26734214e-02 
