% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from /data/sunsat/rooftop/Winter_2025/data_processed/allstarmats/4STARB_20250225starsun.mat and recorded on 2025-04-22 19:10:25.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NASA_Ames within 300 m [Alt] and 600 seconds, measured on 20250225. Using the AERONET file: 250225_250225_NASA_Ames.lev15 as input for this comparison. Date of creation: 22-Apr-2025 19:10:25
Pix Wavelength C0 C0err
408 501.45 4.33870117e+02 1.45705704e+02 
409 502.25 4.36071777e+02 1.46433670e+02 
410 503.05 4.38534149e+02 1.47247772e+02 
411 503.86 4.41757721e+02 1.48315720e+02 
412 504.66 4.47664246e+02 1.50272949e+02 
413 505.46 4.51915527e+02 1.51678757e+02 
414 506.27 4.52981659e+02 1.52029099e+02 
415 507.07 4.50389343e+02 1.51169312e+02 
416 507.87 4.48995605e+02 1.50704193e+02 
417 508.68 4.49603302e+02 1.50902176e+02 
418 509.48 4.51511810e+02 1.51536804e+02 
419 510.28 4.53626984e+02 1.52235626e+02 
420 511.08 4.54001495e+02 1.52355286e+02 
421 511.89 4.51360748e+02 1.51477051e+02 
422 512.69 4.46077606e+02 1.49721024e+02 
423 513.49 4.41408234e+02 1.48170822e+02 
424 514.30 4.38393951e+02 1.47168106e+02 
425 515.10 4.32054291e+02 1.45065109e+02 
426 515.90 4.19232544e+02 1.40809296e+02 
427 516.70 4.06681244e+02 1.36647995e+02 
428 517.51 4.02015503e+02 1.35095337e+02 
429 518.31 4.07244995e+02 1.36827301e+02 
430 519.11 4.17822876e+02 1.40334839e+02 
431 519.91 4.27914520e+02 1.43680008e+02 
432 520.72 4.34729492e+02 1.45938095e+02 
433 521.52 4.37117462e+02 1.46730637e+02 
434 522.32 4.38110626e+02 1.47055069e+02 
435 523.12 4.41562103e+02 1.48199234e+02 
436 523.93 4.45095184e+02 1.49371872e+02 
437 524.73 4.43723816e+02 1.48916595e+02 
438 525.53 4.35321289e+02 1.46126556e+02 
439 526.33 4.26221588e+02 1.43107758e+02 
440 527.13 4.26021576e+02 1.43042297e+02 
441 527.94 4.33235931e+02 1.45435410e+02 
442 528.74 4.42032532e+02 1.48349365e+02 
443 529.54 4.48557251e+02 1.50514099e+02 
444 530.34 4.51919647e+02 1.51622742e+02 
445 531.14 4.50182739e+02 1.51049789e+02 
446 531.95 4.44799408e+02 1.49265106e+02 
447 532.75 4.41257446e+02 1.48084351e+02 
448 533.55 4.41755951e+02 1.48243744e+02 
449 534.35 4.45717865e+02 1.49557922e+02 
450 535.15 4.48427704e+02 1.50456421e+02 
451 535.95 4.47474792e+02 1.50138901e+02 
452 536.76 4.44812531e+02 1.49253464e+02 
453 537.56 4.43033325e+02 1.48663452e+02 
454 538.36 4.40132141e+02 1.47695862e+02 
455 539.16 4.35196320e+02 1.46057632e+02 
456 539.96 4.31355011e+02 1.44779907e+02 
457 540.76 4.30277130e+02 1.44419281e+02 
458 541.56 4.32255005e+02 1.45076752e+02 
459 542.36 4.34802338e+02 1.45922729e+02 
460 543.17 4.37711456e+02 1.46884186e+02 
461 543.97 4.39832428e+02 1.47597122e+02 
462 544.77 4.40794250e+02 1.47905243e+02 
463 545.57 4.39935547e+02 1.47619858e+02 
464 546.37 4.37584961e+02 1.46841446e+02 
465 547.17 4.34512024e+02 1.45818802e+02 
466 547.97 4.33581055e+02 1.45509842e+02 
467 548.77 4.33592499e+02 1.45508484e+02 
468 549.57 4.33947449e+02 1.45626144e+02 
469 550.37 4.33320587e+02 1.45418991e+02 
470 551.17 4.32510254e+02 1.45144897e+02 
471 551.97 4.31691284e+02 1.44871292e+02 
472 552.78 4.31505493e+02 1.44809570e+02 
473 553.58 4.32335907e+02 1.45087326e+02 
474 554.38 4.32829956e+02 1.45250732e+02 
475 555.18 4.31049316e+02 1.44659149e+02 
476 555.98 4.28147675e+02 1.43695740e+02 
477 556.78 4.24005157e+02 1.42324829e+02 
478 557.58 4.19211060e+02 1.40727417e+02 
479 558.38 4.15328583e+02 1.39441513e+02 
480 559.18 4.14378296e+02 1.39125946e+02 
481 559.98 4.15247162e+02 1.39423981e+02 
482 560.78 4.16814056e+02 1.39932053e+02 
483 561.58 4.19511627e+02 1.40827179e+02 
484 562.38 4.21058411e+02 1.41340073e+02 
485 563.18 4.21544830e+02 1.41499146e+02 
486 563.98 4.22055054e+02 1.41670135e+02 
487 564.78 4.21478027e+02 1.41481781e+02 
488 565.58 4.20081635e+02 1.41019867e+02 
489 566.38 4.20468292e+02 1.41151764e+02 
490 567.18 4.21796265e+02 1.41590347e+02 
491 567.98 4.22530273e+02 1.41835678e+02 
492 568.78 4.21713074e+02 1.41563553e+02 
493 569.58 4.19687775e+02 1.40895889e+02 
494 570.38 4.17899536e+02 1.40301743e+02 
495 571.17 4.19641693e+02 1.40881668e+02 
496 571.97 4.25251923e+02 1.42747467e+02 
497 572.77 4.30603210e+02 1.44524780e+02 
498 573.57 4.33545929e+02 1.45498703e+02 
499 574.37 4.32175018e+02 1.45046188e+02 
500 575.17 4.29810425e+02 1.44265182e+02 
501 575.97 4.28982697e+02 1.43988892e+02 
502 576.77 4.27401733e+02 1.43467484e+02 
503 577.57 4.24831055e+02 1.42614334e+02 
504 578.37 4.22108093e+02 1.41702576e+02 
505 579.17 4.21204712e+02 1.41395340e+02 
506 579.96 4.21411499e+02 1.41462662e+02 
507 580.76 4.21636017e+02 1.41530609e+02 
508 581.56 4.21936127e+02 1.41630829e+02 
509 582.36 4.21778778e+02 1.41567963e+02 
510 583.16 4.20323944e+02 1.41078751e+02 
