% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from \\192.168.10.201\data\sunsat\AirSHARP_2024\data_processed\allstarmats\4STARB_20241020starsun.mat and recorded on 2024-11-20 15:56:46.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NRL_CEOBS_MBAYCAUSA within 300 m [Alt] and 600 seconds, measured on 20241020. Using the AERONET file: 241020_241020_NRL_CEOBS_MBAYCAUSA.lev15 as input for this comparison. Date of creation: 20-Nov-2024 15:56:46
Pix Wavelength C0 C0err
90 1589.81 3.58346844e+00 8.95867124e-02 
89 1591.09 3.60744524e+00 9.01861340e-02 
88 1592.37 3.61441183e+00 9.03602988e-02 
87 1593.64 3.60475421e+00 9.01188552e-02 
86 1594.91 3.56816888e+00 8.92042220e-02 
85 1596.19 3.52978897e+00 8.82447213e-02 
84 1597.46 3.49365044e+00 8.73412639e-02 
83 1598.73 3.51173878e+00 8.77934694e-02 
82 1600.00 3.52765226e+00 8.81913081e-02 
81 1601.27 3.57668304e+00 8.94170776e-02 
80 1602.54 3.59937382e+00 8.99843425e-02 
79 1603.80 3.59032059e+00 8.97580162e-02 
78 1605.07 3.54962277e+00 8.87405723e-02 
77 1606.33 3.51775074e+00 8.79437700e-02 
76 1607.59 3.49333239e+00 8.73333067e-02 
75 1608.86 3.52837992e+00 8.82094949e-02 
74 1610.12 3.55463004e+00 8.88657495e-02 
73 1611.38 3.62541366e+00 9.06353444e-02 
72 1612.64 3.64210010e+00 9.10525024e-02 
71 1613.89 3.67765641e+00 9.19414088e-02 
70 1615.15 3.73245168e+00 9.33112949e-02 
69 1616.41 3.82204175e+00 9.55510437e-02 
68 1617.66 3.94240189e+00 9.85600501e-02 
67 1618.92 4.09726667e+00 1.02431670e-01 
66 1620.17 4.33889151e+00 1.08472288e-01 
65 1621.42 4.60718155e+00 1.15179539e-01 
64 1622.67 5.02639818e+00 1.25659958e-01 
63 1623.92 5.54085875e+00 1.38521463e-01 
62 1625.17 6.25097370e+00 1.56274348e-01 
61 1626.41 7.21287346e+00 1.80321842e-01 
60 1627.66 8.51415539e+00 2.12853879e-01 
59 1628.90 1.00988426e+01 2.52471060e-01 
58 1630.15 1.21814098e+01 3.04535240e-01 
57 1631.39 1.49480171e+01 3.73700440e-01 
56 1632.63 1.88180046e+01 4.70450103e-01 
55 1633.87 2.50041561e+01 6.25103891e-01 
54 1635.11 3.43962402e+01 8.59906018e-01 
53 1636.35 4.66628380e+01 1.16657090e+00 
52 1637.59 5.87975311e+01 1.46993828e+00 
51 1638.82 6.93302689e+01 1.73325670e+00 
50 1640.06 7.94537048e+01 1.98634267e+00 
49 1641.29 9.43613663e+01 2.35903406e+00 
48 1642.52 1.20147644e+02 3.00369120e+00 
47 1643.75 1.57189194e+02 3.92972994e+00 
46 1644.98 1.89599548e+02 4.73998880e+00 
45 1646.21 1.90099274e+02 4.75248194e+00 
44 1647.44 1.66698486e+02 4.16746235e+00 
