% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 4STAR_20161111starsun.mat and recorded on 2016-11-11 19:03:49.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
219 1419.98 1.84447777e+00 5.53343332e-02 
218 1421.39 2.05617671e+00 6.16853013e-02 
217 1422.80 2.33319044e+00 6.99957132e-02 
216 1424.21 2.37880520e+00 7.13641560e-02 
215 1425.62 2.28777141e+00 6.86331423e-02 
214 1427.03 2.38222306e+00 7.14666917e-02 
213 1428.44 2.27944198e+00 6.83832594e-02 
212 1429.84 2.12822730e+00 6.38468190e-02 
211 1431.25 2.27773797e+00 6.83321390e-02 
210 1432.65 2.25122387e+00 6.75367161e-02 
209 1434.06 2.34444900e+00 7.03334699e-02 
208 1435.46 2.41021690e+00 7.23065070e-02 
207 1436.86 2.50284489e+00 7.50853466e-02 
206 1438.26 2.55480673e+00 7.66442020e-02 
205 1439.66 2.67008083e+00 8.01024250e-02 
204 1441.05 2.89141698e+00 8.67425094e-02 
203 1442.45 2.85136607e+00 8.55409821e-02 
202 1443.85 2.79558613e+00 8.38675839e-02 
201 1445.24 2.89391317e+00 8.68173951e-02 
200 1446.64 2.88329138e+00 8.64987414e-02 
199 1448.03 2.72503875e+00 8.17511626e-02 
198 1449.42 2.86835063e+00 8.60505189e-02 
197 1450.81 2.92535347e+00 8.77606041e-02 
196 1452.20 3.03195461e+00 9.09586384e-02 
195 1453.59 3.46194467e+00 1.03858340e-01 
194 1454.97 3.75699979e+00 1.12709994e-01 
193 1456.36 3.83037259e+00 1.14911178e-01 
192 1457.75 3.88710574e+00 1.16613172e-01 
191 1459.13 3.78936910e+00 1.13681073e-01 
190 1460.51 3.63617070e+00 1.09085121e-01 
189 1461.90 3.44447523e+00 1.03334257e-01 
188 1463.28 3.31208558e+00 9.93625673e-02 
187 1464.66 3.15269135e+00 9.45807406e-02 
186 1466.04 3.16652647e+00 9.49957940e-02 
185 1467.41 2.92328102e+00 8.76984306e-02 
184 1468.79 2.84639713e+00 8.53919140e-02 
183 1470.17 2.78932992e+00 8.36798975e-02 
182 1471.54 2.82349275e+00 8.47047824e-02 
181 1472.92 2.98509500e+00 8.95528501e-02 
180 1474.29 3.18261406e+00 9.54784219e-02 
179 1475.66 3.23170781e+00 9.69512342e-02 
178 1477.03 3.09921853e+00 9.29765560e-02 
177 1478.40 3.02618073e+00 9.07854220e-02 
176 1479.77 3.14976169e+00 9.44928507e-02 
175 1481.14 3.20183836e+00 9.60551507e-02 
174 1482.51 3.35414090e+00 1.00624227e-01 
173 1483.87 3.37843604e+00 1.01353081e-01 
172 1485.24 3.38781006e+00 1.01634302e-01 
171 1486.60 3.38122016e+00 1.01436605e-01 
170 1487.96 3.48869648e+00 1.04660895e-01 
169 1489.32 3.55568189e+00 1.06670457e-01 
168 1490.69 3.77222869e+00 1.13166861e-01 
167 1492.04 3.79917407e+00 1.13975222e-01 
166 1493.40 3.84983959e+00 1.15495188e-01 
165 1494.76 3.87668824e+00 1.16300647e-01 
164 1496.12 3.94290327e+00 1.18287098e-01 
163 1497.47 3.97161558e+00 1.19148467e-01 
162 1498.83 4.07183329e+00 1.22154999e-01 
161 1500.18 3.90715757e+00 1.17214727e-01 
160 1501.53 3.82745980e+00 1.14823794e-01 
159 1502.89 3.71346801e+00 1.11404040e-01 
158 1504.24 3.76816377e+00 1.13044913e-01 
157 1505.59 3.80322605e+00 1.14096781e-01 
156 1506.93 3.97763830e+00 1.19329149e-01 
155 1508.28 4.03892160e+00 1.21167648e-01 
154 1509.63 4.07111275e+00 1.22133382e-01 
153 1510.97 4.04689427e+00 1.21406828e-01 
152 1512.32 4.12330017e+00 1.23699005e-01 
151 1513.66 4.04492737e+00 1.21347821e-01 
150 1515.00 4.07454823e+00 1.22236447e-01 
149 1516.34 4.03669187e+00 1.21100756e-01 
148 1517.69 4.10489192e+00 1.23146758e-01 
147 1519.02 4.04375543e+00 1.21312663e-01 
146 1520.36 4.06859035e+00 1.22057710e-01 
145 1521.70 4.01090496e+00 1.20327149e-01 
144 1523.04 4.09701118e+00 1.22910335e-01 
143 1524.37 4.05822757e+00 1.21746827e-01 
142 1525.71 4.10511467e+00 1.23153440e-01 
141 1527.04 4.03511785e+00 1.21053535e-01 
140 1528.37 4.05776961e+00 1.21733088e-01 
139 1529.70 3.98321040e+00 1.19496312e-01 
138 1531.03 4.03273056e+00 1.20981917e-01 
137 1532.36 3.96749535e+00 1.19024861e-01 
136 1533.69 3.99385760e+00 1.19815728e-01 
135 1535.02 3.91342538e+00 1.17402761e-01 
134 1536.34 3.93393914e+00 1.18018174e-01 
133 1537.67 3.84433504e+00 1.15330051e-01 
132 1538.99 3.86955093e+00 1.16086528e-01 
131 1540.31 3.81552801e+00 1.14465840e-01 
130 1541.64 3.85824018e+00 1.15747205e-01 
129 1542.96 3.82620878e+00 1.14786264e-01 
128 1544.28 3.88870146e+00 1.16661044e-01 
127 1545.60 3.82968820e+00 1.14890646e-01 
126 1546.91 3.86578589e+00 1.15973577e-01 
125 1548.23 3.75964579e+00 1.12789374e-01 
124 1549.55 3.78985057e+00 1.13695517e-01 
123 1550.86 3.68519277e+00 1.10555783e-01 
122 1552.18 3.70425018e+00 1.11127505e-01 
121 1553.49 3.65642570e+00 1.09692771e-01 
120 1554.80 3.70914568e+00 1.11274370e-01 
119 1556.11 3.62996082e+00 1.08898825e-01 
118 1557.42 3.66839467e+00 1.10051840e-01 
117 1558.73 3.60286048e+00 1.08085814e-01 
116 1560.04 3.61140500e+00 1.08342150e-01 
115 1561.34 3.51888277e+00 1.05566483e-01 
114 1562.65 3.56422353e+00 1.06926706e-01 
113 1563.95 3.47990535e+00 1.04397160e-01 
112 1565.26 3.52895287e+00 1.05868586e-01 
111 1566.56 3.40945652e+00 1.02283695e-01 
110 1567.86 3.42473587e+00 1.02742076e-01 
109 1569.16 3.33650305e+00 1.00095092e-01 
108 1570.46 3.36417439e+00 1.00925232e-01 
107 1571.76 3.28205272e+00 9.84615815e-02 
106 1573.05 3.27697733e+00 9.83093199e-02 
105 1574.35 3.16646547e+00 9.49939640e-02 
104 1575.64 3.18440808e+00 9.55322423e-02 
103 1576.94 3.13268799e+00 9.39806398e-02 
102 1578.23 3.20880824e+00 9.62642473e-02 
101 1579.52 3.14531124e+00 9.43593371e-02 
100 1580.81 3.20897006e+00 9.62691019e-02 
99 1582.10 3.12195392e+00 9.36586175e-02 
98 1583.39 3.18185835e+00 9.54557506e-02 
97 1584.68 3.10501352e+00 9.31504056e-02 
96 1585.97 3.08376426e+00 9.25129278e-02 
95 1587.25 3.00467789e+00 9.01403367e-02 
94 1588.54 3.02796743e+00 9.08390228e-02 
93 1589.82 2.98949698e+00 8.96849093e-02 
92 1591.10 3.08349869e+00 9.25049607e-02 
91 1592.38 3.05762917e+00 9.17288751e-02 
90 1593.66 3.12116768e+00 9.36350303e-02 
89 1594.94 3.02988797e+00 9.08966390e-02 
88 1596.22 3.05462133e+00 9.16386399e-02 
87 1597.50 2.95941797e+00 8.87825392e-02 
86 1598.77 2.98715773e+00 8.96147318e-02 
85 1600.05 2.89810658e+00 8.69431973e-02 
84 1601.32 2.91466257e+00 8.74398770e-02 
83 1602.59 2.81610861e+00 8.44832584e-02 
82 1603.86 2.86420267e+00 8.59260801e-02 
81 1605.13 2.75063149e+00 8.25189446e-02 
80 1606.40 2.79660587e+00 8.38981761e-02 
79 1607.67 2.69236557e+00 8.07709672e-02 
78 1608.94 2.73813692e+00 8.21441076e-02 
77 1610.20 2.70664296e+00 8.11992888e-02 
76 1611.47 2.77829376e+00 8.33488128e-02 
75 1612.73 2.73250745e+00 8.19752236e-02 
74 1614.00 2.80400999e+00 8.41202996e-02 
73 1615.26 2.72472924e+00 8.17418773e-02 
72 1616.52 2.76186430e+00 8.28559290e-02 
71 1617.78 2.66072801e+00 7.98218404e-02 
70 1619.03 2.68649691e+00 8.05949074e-02 
69 1620.29 2.61587772e+00 7.84763317e-02 
68 1621.55 2.67255662e+00 8.01766987e-02 
67 1622.80 2.59188752e+00 7.77566255e-02 
66 1624.06 2.66031671e+00 7.98095013e-02 
65 1625.31 2.55235642e+00 7.65706927e-02 
64 1626.56 2.60019932e+00 7.80059797e-02 
63 1627.81 2.51254425e+00 7.53763274e-02 
62 1629.06 2.51902128e+00 7.55706384e-02 
61 1630.31 2.42620026e+00 7.27860079e-02 
60 1631.56 2.44394497e+00 7.33183492e-02 
59 1632.80 2.34975132e+00 7.04925396e-02 
58 1634.05 2.36975986e+00 7.10927958e-02 
57 1635.29 2.26378781e+00 6.79136342e-02 
56 1636.53 2.27409218e+00 6.82227655e-02 
55 1637.77 2.16298782e+00 6.48896346e-02 
54 1639.01 2.20928643e+00 6.62785929e-02 
53 1640.25 2.14781029e+00 6.44343086e-02 
52 1641.49 2.15984883e+00 6.47954650e-02 
51 1642.73 2.09343401e+00 6.28030202e-02 
50 1643.96 2.12102010e+00 6.36306031e-02 
49 1645.20 2.02164991e+00 6.06494972e-02 
48 1646.43 2.05021478e+00 6.15064433e-02 
47 1647.66 1.96663457e+00 5.89990371e-02 
46 1648.89 1.94635489e+00 5.83906468e-02 
45 1650.12 1.85973112e+00 5.57919336e-02 
44 1651.35 1.84704897e+00 5.54114690e-02 
