% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\kpistone\Documents\NAAMES\rooftop_for_c0s\starmats\4STAR_20171024starsun.mat and recorded on 2018-09-21 14:18:30.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
168 1490.68 2.70899177e+00 8.12697560e-02 
167 1492.04 2.80279469e+00 8.40838403e-02 
166 1493.40 2.87201786e+00 8.61605331e-02 
165 1494.76 2.92565680e+00 8.77697021e-02 
164 1496.12 3.04686499e+00 9.14059505e-02 
163 1497.47 3.12672806e+00 9.38018411e-02 
162 1498.83 3.31198168e+00 9.93594527e-02 
161 1500.18 3.20948434e+00 9.62845311e-02 
160 1501.53 3.09937048e+00 9.29811150e-02 
159 1502.89 2.99650884e+00 8.98952633e-02 
158 1504.24 3.04461026e+00 9.13383067e-02 
157 1505.59 3.06813955e+00 9.20441896e-02 
156 1506.93 3.26087379e+00 9.78262126e-02 
155 1508.28 3.40683270e+00 1.02204978e-01 
154 1509.63 3.45368767e+00 1.03610627e-01 
153 1510.97 3.43199635e+00 1.02959894e-01 
152 1512.32 3.54532337e+00 1.06359698e-01 
151 1513.66 3.49744844e+00 1.04923457e-01 
150 1515.00 3.51717710e+00 1.05515316e-01 
149 1516.34 3.47870636e+00 1.04361191e-01 
148 1517.69 3.53499508e+00 1.06049851e-01 
147 1519.02 3.52482438e+00 1.05744734e-01 
146 1520.36 3.58011746e+00 1.07403524e-01 
145 1521.70 3.59170985e+00 1.07751295e-01 
144 1523.04 3.64401913e+00 1.09320574e-01 
143 1524.37 3.60789275e+00 1.08236782e-01 
142 1525.71 3.65786815e+00 1.09736048e-01 
141 1527.04 3.59927797e+00 1.07978337e-01 
140 1528.37 3.63761687e+00 1.09128505e-01 
139 1529.70 3.60638928e+00 1.08191676e-01 
138 1531.03 3.66561627e+00 1.09968491e-01 
137 1532.36 3.61839843e+00 1.08551949e-01 
136 1533.69 3.65304422e+00 1.09591328e-01 
135 1535.02 3.56760406e+00 1.07028119e-01 
134 1536.34 3.56521964e+00 1.06956586e-01 
133 1537.67 3.49215961e+00 1.04764789e-01 
132 1538.99 3.53712082e+00 1.06113628e-01 
131 1540.31 3.47649503e+00 1.04294851e-01 
