% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from \\CLOUDGAZER\data_sunsat\rooftop\Fall_2020\data_processed\starsuns\4STARB_20201112starsun.mat and recorded on 2020-12-03 11:22:00.
% C0 built to match AOD from 4STARB to AERONET spline fit for NASA_Ames within 200 m [Alt] and 360 seconds, measured on 20201112.
Pix Wavelength C0 C0err
206 1434.89 1.00076628e+00 8.96693110e-01 
205 1436.28 1.09406233e+00 9.26154554e-01 
204 1437.68 1.15903151e+00 9.46609139e-01 
203 1439.07 1.13880932e+00 9.44310665e-01 
202 1440.46 1.31305301e+00 9.71144855e-01 
201 1441.85 1.39510953e+00 9.97419536e-01 
200 1443.23 1.39700580e+00 9.84672189e-01 
199 1444.62 1.71212006e+00 1.00642121e+00 
198 1446.01 2.13164496e+00 1.04763412e+00 
197 1447.39 2.16127110e+00 1.03400385e+00 
196 1448.77 2.21892643e+00 1.03810799e+00 
195 1450.16 2.40702367e+00 1.06072557e+00 
194 1451.54 2.65201283e+00 1.07387018e+00 
193 1452.92 3.05194306e+00 1.12407255e+00 
192 1454.30 3.79498863e+00 1.21931970e+00 
191 1455.68 4.44191599e+00 1.26210213e+00 
190 1457.05 4.64032507e+00 1.26129162e+00 
189 1458.43 4.61346912e+00 1.25098872e+00 
188 1459.81 4.50474215e+00 1.22832644e+00 
187 1461.18 4.27148676e+00 1.19226670e+00 
186 1462.55 4.03281355e+00 1.15302205e+00 
185 1463.93 3.65919065e+00 1.10717797e+00 
184 1465.30 3.37782860e+00 1.10400498e+00 
183 1466.67 2.82660270e+00 1.07611752e+00 
182 1468.04 2.21667504e+00 1.03711367e+00 
181 1469.41 2.02578497e+00 1.02226210e+00 
180 1470.78 2.24492669e+00 1.02434933e+00 
179 1472.14 2.81658769e+00 1.03912783e+00 
178 1473.51 3.39441943e+00 1.08040917e+00 
177 1474.87 3.73519611e+00 1.10194850e+00 
176 1476.24 3.75216508e+00 1.10775840e+00 
175 1477.60 3.40860558e+00 1.09143853e+00 
174 1478.96 3.39399433e+00 1.09684169e+00 
173 1480.32 3.83420467e+00 1.11379981e+00 
172 1481.68 4.28424263e+00 1.13977087e+00 
171 1483.04 4.49884081e+00 1.15246224e+00 
170 1484.40 4.51884747e+00 1.15949988e+00 
169 1485.75 4.54357052e+00 1.15195680e+00 
168 1487.11 4.97616148e+00 1.13430524e+00 
167 1488.46 5.66557217e+00 1.11887789e+00 
166 1489.82 6.44668531e+00 1.12220705e+00 
165 1491.17 7.06415987e+00 1.11076128e+00 
164 1492.52 7.28035355e+00 1.10067928e+00 
163 1493.87 7.50310946e+00 1.07719696e+00 
162 1495.22 7.84009218e+00 1.04422748e+00 
161 1496.57 8.32420540e+00 1.00113046e+00 
160 1497.92 8.85672474e+00 9.57566857e-01 
159 1499.27 9.11945820e+00 9.31302190e-01 
158 1500.61 8.86749268e+00 9.23049271e-01 
157 1501.96 8.56179428e+00 9.20640469e-01 
156 1503.30 8.51565552e+00 9.09131885e-01 
155 1504.65 8.71274853e+00 8.92789304e-01 
154 1505.99 9.12905216e+00 8.78203452e-01 
153 1507.33 9.61355114e+00 8.62240791e-01 
152 1508.67 9.89316463e+00 8.40637386e-01 
151 1510.01 9.97644234e+00 8.47258270e-01 
150 1511.35 1.00888844e+01 8.44786882e-01 
149 1512.68 1.01933517e+01 8.24997067e-01 
148 1514.02 1.01598892e+01 8.36903393e-01 
147 1515.35 1.01550140e+01 8.24643075e-01 
146 1516.69 1.01880417e+01 8.22774470e-01 
145 1518.02 1.03201847e+01 8.04521203e-01 
144 1519.35 1.04933577e+01 7.91947544e-01 
143 1520.68 1.07539740e+01 7.77593553e-01 
142 1522.02 1.09080296e+01 7.58768082e-01 
141 1523.34 1.09797201e+01 7.62301803e-01 
140 1524.67 1.09892054e+01 7.53256083e-01 
139 1526.00 1.09781952e+01 7.72160709e-01 
138 1527.33 1.09850616e+01 7.49134243e-01 
137 1528.65 1.10464067e+01 7.70010412e-01 
136 1529.98 1.10802908e+01 7.56936908e-01 
135 1531.30 1.11127863e+01 7.46378183e-01 
