% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 4STAR_20161112starsun.mat and recorded on 2017-02-09 13:13:19.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
270 390.47 1.66376472e+02 4.99129416e+00 
271 391.27 1.67485549e+02 5.02456647e+00 
272 392.08 1.50438554e+02 4.51315662e+00 
273 392.89 1.22789264e+02 3.68367793e+00 
274 393.69 1.14909986e+02 3.44729958e+00 
275 394.50 1.35647531e+02 4.06942593e+00 
276 395.31 1.52554877e+02 4.57664631e+00 
277 396.11 1.43758892e+02 4.31276676e+00 
278 396.92 1.35875215e+02 4.07625645e+00 
279 397.73 1.58545353e+02 4.75636059e+00 
280 398.53 1.95724296e+02 5.87172888e+00 
281 399.34 2.20470120e+02 6.61410359e+00 
282 400.15 2.32518496e+02 6.97555487e+00 
283 400.95 2.40668371e+02 7.22005113e+00 
284 401.76 2.47153595e+02 7.41460786e+00 
285 402.57 2.49388872e+02 7.48166617e+00 
286 403.37 2.48242913e+02 7.44728740e+00 
287 404.18 2.47133087e+02 7.41399261e+00 
288 404.98 2.46110727e+02 7.38332182e+00 
289 405.79 2.45045707e+02 7.35137122e+00 
290 406.60 2.45788439e+02 7.37365318e+00 
291 407.40 2.51517908e+02 7.54553725e+00 
292 408.21 2.60573274e+02 7.81719823e+00 
293 409.02 2.64353590e+02 7.93060769e+00 
294 409.82 2.61618841e+02 7.84856522e+00 
295 410.63 2.64042037e+02 7.92126112e+00 
296 411.44 2.74526744e+02 8.23580231e+00 
297 412.24 2.82060028e+02 8.46180084e+00 
298 413.05 2.82756048e+02 8.48268143e+00 
299 413.85 2.81955164e+02 8.45865492e+00 
300 414.66 2.81892987e+02 8.45678961e+00 
301 415.46 2.82444999e+02 8.47334996e+00 
302 416.27 2.82088879e+02 8.46266636e+00 
303 417.08 2.78322967e+02 8.34968902e+00 
304 417.88 2.73077279e+02 8.19231837e+00 
305 418.69 2.70320828e+02 8.10962485e+00 
306 419.49 2.70470122e+02 8.11410365e+00 
307 420.30 2.73493341e+02 8.20480023e+00 
308 421.11 2.76257643e+02 8.28772928e+00 
309 421.91 2.74383554e+02 8.23150663e+00 
310 422.72 2.70106080e+02 8.10318239e+00 
311 423.52 2.69708702e+02 8.09126106e+00 
312 424.33 2.72849446e+02 8.18548337e+00 
313 425.13 2.75315846e+02 8.25947538e+00 
314 425.94 2.75902091e+02 8.27706272e+00 
315 426.74 2.75920389e+02 8.27761168e+00 
316 427.55 2.75846575e+02 8.27539725e+00 
317 428.35 2.72903057e+02 8.18709170e+00 
318 429.16 2.63123413e+02 7.89370238e+00 
319 429.96 2.52641061e+02 7.57923184e+00 
320 430.77 2.58981185e+02 7.76943556e+00 
321 431.58 2.85487577e+02 8.56462730e+00 
322 432.38 3.14342569e+02 9.43027708e+00 
323 433.19 3.29594428e+02 9.88783284e+00 
324 433.99 3.37859895e+02 1.01357969e+01 
325 434.80 3.51498519e+02 1.05449556e+01 
326 435.60 3.70640637e+02 1.11192191e+01 
327 436.41 3.84632717e+02 1.15389815e+01 
328 437.21 3.86302088e+02 1.15890626e+01 
329 438.02 3.82418074e+02 1.14725422e+01 
330 438.82 3.84528491e+02 1.15358547e+01 
331 439.63 3.95726005e+02 1.18717801e+01 
332 440.43 4.12784259e+02 1.23835278e+01 
333 441.24 4.30496530e+02 1.29148959e+01 
334 442.04 4.46423592e+02 1.33927077e+01 
335 442.84 4.57914443e+02 1.37374333e+01 
336 443.65 4.64960244e+02 1.39488073e+01 
337 444.45 4.67844507e+02 1.40353352e+01 
338 445.26 4.68203624e+02 1.40461087e+01 
339 446.06 4.72199224e+02 1.41659767e+01 
340 446.87 4.82915546e+02 1.44874664e+01 
341 447.67 4.97018170e+02 1.49105451e+01 
342 448.48 5.08628278e+02 1.52588483e+01 
343 449.28 5.19051830e+02 1.55715549e+01 
344 450.09 5.30133038e+02 1.59039911e+01 
345 450.89 5.36809738e+02 1.61042921e+01 
346 451.69 5.33045542e+02 1.59913663e+01 
347 452.50 5.23531039e+02 1.57059312e+01 
348 453.30 5.18536265e+02 1.55560879e+01 
349 454.11 5.21158188e+02 1.56347456e+01 
350 454.91 5.29485722e+02 1.58845717e+01 
351 455.72 5.38665063e+02 1.61599519e+01 
352 456.52 5.46188276e+02 1.63856483e+01 
353 457.32 5.49732221e+02 1.64919666e+01 
354 458.13 5.49036154e+02 1.64710846e+01 
355 458.93 5.48274360e+02 1.64482308e+01 
356 459.74 5.51513758e+02 1.65454127e+01 
