% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160426starsun.mat and recorded on 2016-04-30 23:11:25.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
345 450.89 5.81823649e+02 1.74547095e+01 
346 451.69 5.77060050e+02 1.73118015e+01 
347 452.50 5.66727124e+02 1.70018137e+01 
348 453.30 5.61546922e+02 1.68464077e+01 
349 454.11 5.64258740e+02 1.69277622e+01 
350 454.91 5.73056455e+02 1.71916936e+01 
351 455.72 5.82636409e+02 1.74790923e+01 
352 456.52 5.90196897e+02 1.77059069e+01 
353 457.32 5.93439446e+02 1.78031834e+01 
354 458.13 5.92304673e+02 1.77691402e+01 
355 458.93 5.91277975e+02 1.77383392e+01 
356 459.74 5.94613875e+02 1.78384162e+01 
357 460.54 6.02067287e+02 1.80620186e+01 
358 461.34 6.10571140e+02 1.83171342e+01 
359 462.15 6.16246107e+02 1.84873832e+01 
360 462.95 6.16551020e+02 1.84965306e+01 
361 463.76 6.13043528e+02 1.83913059e+01 
362 464.56 6.09420868e+02 1.82826260e+01 
363 465.36 6.06502019e+02 1.81950606e+01 
364 466.17 6.05061027e+02 1.81518308e+01 
365 466.97 6.05996604e+02 1.81798981e+01 
366 467.77 6.08782291e+02 1.82634687e+01 
367 468.58 6.11960545e+02 1.83588163e+01 
368 469.38 6.12891064e+02 1.83867319e+01 
369 470.18 6.14094136e+02 1.84228241e+01 
370 470.99 6.20054654e+02 1.86016396e+01 
371 471.79 6.28629761e+02 1.88588928e+01 
372 472.59 6.36794778e+02 1.91038433e+01 
373 473.40 6.42887763e+02 1.92866329e+01 
374 474.20 6.46608885e+02 1.93982665e+01 
375 475.00 6.49027929e+02 1.94708379e+01 
376 475.81 6.51412659e+02 1.95423798e+01 
377 476.61 6.55141685e+02 1.96542505e+01 
378 477.41 6.61021518e+02 1.98306455e+01 
379 478.21 6.67123239e+02 2.00136972e+01 
380 479.02 6.71339522e+02 2.01401857e+01 
381 479.82 6.73563900e+02 2.02069170e+01 
382 480.62 6.76237459e+02 2.02871238e+01 
383 481.43 6.77354505e+02 2.03206351e+01 
384 482.23 6.75848798e+02 2.02754639e+01 
385 483.03 6.70713475e+02 2.01214043e+01 
386 483.84 6.59108183e+02 1.97732455e+01 
387 484.64 6.37526931e+02 1.91258079e+01 
388 485.44 6.12815104e+02 1.83844531e+01 
389 486.24 5.99029674e+02 1.79708902e+01 
390 487.05 6.01415967e+02 1.80424790e+01 
391 487.85 6.17666731e+02 1.85300019e+01 
392 488.65 6.38139041e+02 1.91441712e+01 
393 489.45 6.52107245e+02 1.95632173e+01 
394 490.26 6.56610890e+02 1.96983267e+01 
395 491.06 6.54818530e+02 1.96445559e+01 
396 491.86 6.50925828e+02 1.95277748e+01 
397 492.66 6.50538979e+02 1.95161694e+01 
398 493.46 6.56483100e+02 1.96944930e+01 
399 494.27 6.63719942e+02 1.99115982e+01 
400 495.07 6.67918807e+02 2.00375642e+01 
401 495.87 6.69758406e+02 2.00927522e+01 
402 496.67 6.66881589e+02 2.00064477e+01 
403 497.48 6.61785535e+02 1.98535660e+01 
404 498.28 6.56524133e+02 1.96957240e+01 
405 499.08 6.49679741e+02 1.94903922e+01 
406 499.88 6.42299542e+02 1.92689862e+01 
407 500.68 6.36452991e+02 1.90935897e+01 
408 501.48 6.33822186e+02 1.90146656e+01 
409 502.29 6.35570948e+02 1.90671284e+01 
410 503.09 6.39893809e+02 1.91968143e+01 
411 503.89 6.46094807e+02 1.93828442e+01 
412 504.69 6.52955377e+02 1.95886613e+01 
413 505.49 6.57874962e+02 1.97362489e+01 
414 506.29 6.58781242e+02 1.97634373e+01 
415 507.09 6.55955184e+02 1.96786555e+01 
416 507.90 6.52325999e+02 1.95697800e+01 
417 508.70 6.50413720e+02 1.95124116e+01 
418 509.50 6.50776691e+02 1.95233007e+01 
419 510.30 6.52133956e+02 1.95640187e+01 
420 511.10 6.51040505e+02 1.95312151e+01 
421 511.90 6.46958536e+02 1.94087561e+01 
422 512.70 6.40496125e+02 1.92148838e+01 
423 513.51 6.33222999e+02 1.89966900e+01 
424 514.31 6.26708732e+02 1.88012619e+01 
425 515.11 6.16703743e+02 1.85011123e+01 
426 515.91 6.01134925e+02 1.80340477e+01 
427 516.71 5.85970467e+02 1.75791140e+01 
428 517.51 5.77002066e+02 1.73100620e+01 
429 518.31 5.80072479e+02 1.74021744e+01 
430 519.11 5.93366631e+02 1.78009989e+01 
431 519.91 6.07488210e+02 1.82246463e+01 
432 520.71 6.18106098e+02 1.85431829e+01 
433 521.51 6.22760362e+02 1.86828108e+01 
434 522.32 6.25566086e+02 1.87669826e+01 
435 523.12 6.30020146e+02 1.89006044e+01 
436 523.92 6.34073450e+02 1.90222035e+01 
437 524.72 6.33477325e+02 1.90043197e+01 
438 525.52 6.25317434e+02 1.87595230e+01 
439 526.32 6.15504571e+02 1.84651371e+01 
440 527.12 6.13688946e+02 1.84106684e+01 
441 527.92 6.21092854e+02 1.86327856e+01 
442 528.72 6.34079529e+02 1.90223859e+01 
443 529.52 6.46078098e+02 1.93823429e+01 
444 530.32 6.51121623e+02 1.95336487e+01 
445 531.12 6.48283050e+02 1.94484915e+01 
446 531.92 6.42311699e+02 1.92693510e+01 
447 532.72 6.37288471e+02 1.91186541e+01 
448 533.52 6.36712031e+02 1.91013609e+01 
449 534.32 6.41365314e+02 1.92409594e+01 
450 535.12 6.46335253e+02 1.93900576e+01 
451 535.92 6.47528976e+02 1.94258693e+01 
452 536.72 6.46468125e+02 1.93940438e+01 
453 537.52 6.43722249e+02 1.93116675e+01 
454 538.32 6.39183092e+02 1.91754928e+01 
455 539.12 6.33827119e+02 1.90148136e+01 
456 539.92 6.29015795e+02 1.88704739e+01 
457 540.72 6.26904078e+02 1.88071223e+01 
458 541.52 6.28140115e+02 1.88442035e+01 
459 542.32 6.32539226e+02 1.89761768e+01 
460 543.12 6.37151695e+02 1.91145508e+01 
461 543.92 6.40291409e+02 1.92087423e+01 
462 544.72 6.42153000e+02 1.92645900e+01 
463 545.52 6.41824649e+02 1.92547395e+01 
464 546.31 6.38818135e+02 1.91645440e+01 
465 547.12 6.35279598e+02 1.90583880e+01 
466 547.91 6.33133290e+02 1.89939987e+01 
467 548.71 6.32412831e+02 1.89723849e+01 
468 549.51 6.32866811e+02 1.89860043e+01 
469 550.31 6.33136506e+02 1.89940952e+01 
470 551.11 6.32825413e+02 1.89847624e+01 
471 551.91 6.32359658e+02 1.89707897e+01 
472 552.71 6.32066500e+02 1.89619950e+01 
473 553.51 6.33255166e+02 1.89976550e+01 
474 554.31 6.33696341e+02 1.90108902e+01 
475 555.10 6.31586456e+02 1.89475937e+01 
476 555.90 6.28024637e+02 1.88407391e+01 
477 556.70 6.23318222e+02 1.86995467e+01 
478 557.50 6.16365172e+02 1.84909552e+01 
479 558.30 6.10745446e+02 1.83223634e+01 
480 559.10 6.09941222e+02 1.82982366e+01 
481 559.90 6.10469044e+02 1.83140713e+01 
482 560.70 6.12899995e+02 1.83869999e+01 
483 561.50 6.18307525e+02 1.85492257e+01 
484 562.29 6.22081102e+02 1.86624331e+01 
485 563.09 6.23461176e+02 1.87038353e+01 
486 563.89 6.24409299e+02 1.87322790e+01 
487 564.69 6.24307000e+02 1.87292100e+01 
488 565.49 6.23432886e+02 1.87029866e+01 
489 566.29 6.22927280e+02 1.86878184e+01 
490 567.08 6.25321866e+02 1.87596560e+01 
491 567.88 6.28337529e+02 1.88501259e+01 
492 568.68 6.29348619e+02 1.88804586e+01 
493 569.48 6.28346707e+02 1.88504012e+01 
494 570.27 6.26784427e+02 1.88035328e+01 
495 571.07 6.29720152e+02 1.88916046e+01 
496 571.87 6.37182935e+02 1.91154881e+01 
497 572.67 6.45084383e+02 1.93525315e+01 
498 573.47 6.50131456e+02 1.95039437e+01 
499 574.26 6.48832734e+02 1.94649820e+01 
500 575.06 6.45059712e+02 1.93517914e+01 
501 575.86 6.41883574e+02 1.92565072e+01 
502 576.66 6.38119362e+02 1.91435809e+01 
503 577.46 6.34499344e+02 1.90349803e+01 
504 578.25 6.31774008e+02 1.89532202e+01 
505 579.05 6.29786914e+02 1.88936074e+01 
506 579.85 6.29492541e+02 1.88847762e+01 
507 580.64 6.30596352e+02 1.89178906e+01 
508 581.44 6.31633946e+02 1.89490184e+01 
509 582.24 6.31986537e+02 1.89595961e+01 
510 583.04 6.31388693e+02 1.89416608e+01 
511 583.83 6.28023461e+02 1.88407038e+01 
512 584.63 6.22587688e+02 1.86776307e+01 
513 585.43 6.17729823e+02 1.85318947e+01 
514 586.23 6.14543888e+02 1.84363166e+01 
515 587.02 6.10061370e+02 1.83018411e+01 
516 587.82 6.01637490e+02 1.80491247e+01 
517 588.62 5.92492139e+02 1.77747642e+01 
518 589.41 5.88096547e+02 1.76428964e+01 
519 590.21 5.90608566e+02 1.77182570e+01 
520 591.01 5.98371336e+02 1.79511401e+01 
521 591.80 6.05267962e+02 1.81580389e+01 
522 592.60 6.07807176e+02 1.82342153e+01 
523 593.40 6.07680821e+02 1.82304246e+01 
524 594.19 6.06912243e+02 1.82073673e+01 
525 594.99 6.06441093e+02 1.81932328e+01 
526 595.79 6.06421872e+02 1.81926562e+01 
527 596.58 6.05414199e+02 1.81624260e+01 
528 597.38 6.03829255e+02 1.81148777e+01 
529 598.18 6.01435863e+02 1.80430759e+01 
530 598.97 5.98493704e+02 1.79548111e+01 
531 599.77 5.95524318e+02 1.78657295e+01 
532 600.56 5.92665229e+02 1.77799569e+01 
533 601.36 5.90672242e+02 1.77201673e+01 
534 602.16 5.91637681e+02 1.77491304e+01 
535 602.95 5.94791647e+02 1.78437494e+01 
