% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160117starsun.mat and recorded on 2016-01-18 06:37:45.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
438 525.52 5.39536345e+02 1.61860904e+01 
439 526.32 5.30419116e+02 1.59125735e+01 
440 527.12 5.28235493e+02 1.58470648e+01 
441 527.92 5.34992168e+02 1.60497650e+01 
442 528.72 5.47017168e+02 1.64105150e+01 
443 529.52 5.57887552e+02 1.67366266e+01 
444 530.32 5.62902197e+02 1.68870659e+01 
445 531.12 5.61369515e+02 1.68410855e+01 
446 531.92 5.56293622e+02 1.66888087e+01 
447 532.72 5.51424118e+02 1.65427235e+01 
448 533.52 5.50572124e+02 1.65171637e+01 
449 534.32 5.54634018e+02 1.66390205e+01 
450 535.12 5.59159815e+02 1.67747944e+01 
451 535.92 5.60180035e+02 1.68054010e+01 
452 536.72 5.58874806e+02 1.67662442e+01 
453 537.52 5.56506589e+02 1.66951977e+01 
454 538.32 5.53008392e+02 1.65902517e+01 
455 539.12 5.48426519e+02 1.64527956e+01 
456 539.92 5.43960843e+02 1.63188253e+01 
457 540.72 5.42124947e+02 1.62637484e+01 
458 541.52 5.43671034e+02 1.63101310e+01 
459 542.32 5.47904086e+02 1.64371226e+01 
460 543.12 5.52306426e+02 1.65691928e+01 
461 543.92 5.55582932e+02 1.66674880e+01 
462 544.72 5.57659884e+02 1.67297965e+01 
463 545.52 5.57654704e+02 1.67296411e+01 
464 546.31 5.55396241e+02 1.66618872e+01 
465 547.12 5.52432924e+02 1.65729877e+01 
466 547.91 5.50788444e+02 1.65236533e+01 
467 548.71 5.50453500e+02 1.65136050e+01 
468 549.51 5.50728085e+02 1.65218425e+01 
469 550.31 5.50310460e+02 1.65093138e+01 
470 551.11 5.49502592e+02 1.64850778e+01 
471 551.91 5.48905861e+02 1.64671758e+01 
472 552.71 5.48719061e+02 1.64615718e+01 
473 553.51 5.50096563e+02 1.65028969e+01 
474 554.31 5.51110454e+02 1.65333136e+01 
475 555.10 5.49849726e+02 1.64954918e+01 
476 555.90 5.46815979e+02 1.64044794e+01 
477 556.70 5.42523091e+02 1.62756927e+01 
478 557.50 5.36359897e+02 1.60907969e+01 
479 558.30 5.30822376e+02 1.59246713e+01 
480 559.10 5.29497688e+02 1.58849306e+01 
481 559.90 5.29855778e+02 1.58956734e+01 
482 560.70 5.32100724e+02 1.59630217e+01 
483 561.50 5.37104428e+02 1.61131328e+01 
484 562.29 5.40969820e+02 1.62290946e+01 
485 563.09 5.42666188e+02 1.62799856e+01 
486 563.89 5.44019225e+02 1.63205768e+01 
487 564.69 5.44234208e+02 1.63270262e+01 
488 565.49 5.43423449e+02 1.63027035e+01 
489 566.29 5.43167064e+02 1.62950119e+01 
490 567.08 5.45995846e+02 1.63798754e+01 
491 567.88 5.49378792e+02 1.64813638e+01 
492 568.68 5.50689345e+02 1.65206803e+01 
493 569.48 5.50175798e+02 1.65052739e+01 
494 570.27 5.48744710e+02 1.64623413e+01 
495 571.07 5.50824598e+02 1.65247380e+01 
496 571.87 5.57467835e+02 1.67240350e+01 
497 572.67 5.64624398e+02 1.69387319e+01 
498 573.47 5.69115538e+02 1.70734661e+01 
499 574.26 5.67560989e+02 1.70268297e+01 
500 575.06 5.63388692e+02 1.69016608e+01 
501 575.86 5.59818962e+02 1.67945689e+01 
502 576.66 5.55922278e+02 1.66776683e+01 
503 577.46 5.52170156e+02 1.65651047e+01 
504 578.25 5.48991494e+02 1.64697448e+01 
505 579.05 5.46804231e+02 1.64041269e+01 
506 579.85 5.46661763e+02 1.63998529e+01 
507 580.64 5.47786222e+02 1.64335867e+01 
508 581.44 5.49051489e+02 1.64715447e+01 
509 582.24 5.49682958e+02 1.64904887e+01 
510 583.04 5.49282788e+02 1.64784836e+01 
511 583.83 5.46512811e+02 1.63953843e+01 
512 584.63 5.41881492e+02 1.62564448e+01 
513 585.43 5.37693069e+02 1.61307921e+01 
514 586.23 5.35083268e+02 1.60524980e+01 
515 587.02 5.31664101e+02 1.59499230e+01 
516 587.82 5.24327501e+02 1.57298250e+01 
517 588.62 5.15417184e+02 1.54625155e+01 
518 589.41 5.10971027e+02 1.53291308e+01 
519 590.21 5.13400963e+02 1.54020289e+01 
520 591.01 5.20696259e+02 1.56208878e+01 
521 591.80 5.27053651e+02 1.58116095e+01 
522 592.60 5.29510766e+02 1.58853230e+01 
523 593.40 5.29790799e+02 1.58937240e+01 
524 594.19 5.29409227e+02 1.58822768e+01 
525 594.99 5.29254360e+02 1.58776308e+01 
526 595.79 5.29682397e+02 1.58904719e+01 
527 596.58 5.29521258e+02 1.58856378e+01 
528 597.38 5.28718355e+02 1.58615506e+01 
529 598.18 5.27079778e+02 1.58123933e+01 
530 598.97 5.25043743e+02 1.57513123e+01 
531 599.77 5.23093393e+02 1.56928018e+01 
532 600.56 5.21041951e+02 1.56312585e+01 
533 601.36 5.19324363e+02 1.55797309e+01 
534 602.16 5.19874139e+02 1.55962242e+01 
535 602.95 5.22366299e+02 1.56709890e+01 
