% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-06-16 18:01:47.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, infl-ig-ht, high- a-lt, high- a-lt. See the list of files below
% 20160908_VIS_C0_refined_Langley_airborne_ORACLES_v1.dat
% 20160912_VIS_C0_refined_Langley_airborne_ORACLES_v1.dat
% 20160902_VIS_C0_refined_high_alt_low_m.dat
% 20160904_VIS_C0_refined_high_alt_low_m.dat
Pix Wavelength C0 C0err
405 499.08 6.06244629e+02 8.40239316e+00 
406 499.88 5.99286819e+02 6.11027980e+00 
407 500.68 5.93572296e+02 6.78812749e+00 
408 501.48 5.91645920e+02 7.26889468e+00 
409 502.29 5.94661682e+02 8.63342424e+00 
410 503.09 5.98637329e+02 6.87384240e+00 
411 503.89 6.02628708e+02 4.77829038e+00 
412 504.69 6.09697006e+02 5.08186238e+00 
413 505.49 6.16892059e+02 9.05152393e+00 
414 506.29 6.19965286e+02 1.09429994e+01 
415 507.09 6.14489609e+02 6.77934100e+00 
416 507.90 6.12895462e+02 9.59088131e+00 
417 508.70 6.09616180e+02 6.06147584e+00 
418 509.50 6.12732391e+02 9.78767215e+00 
419 510.30 6.10071640e+02 3.89845882e+00 
420 511.10 6.10494904e+02 6.24469514e+00 
421 511.90 6.09682281e+02 9.88184542e+00 
422 512.71 6.02553315e+02 9.88300968e+00 
423 513.51 5.93514389e+02 5.88423017e+00 
424 514.31 5.87478622e+02 5.81826882e+00 
425 515.11 5.80731125e+02 9.27851986e+00 
426 515.91 5.63167481e+02 5.21745162e+00 
427 516.71 5.46924072e+02 3.96191607e+00 
428 517.51 5.40162643e+02 6.67603409e+00 
429 518.31 5.41510864e+02 3.62957067e+00 
430 519.11 5.57803436e+02 8.56370467e+00 
431 519.91 5.68235718e+02 3.90493200e+00 
432 520.71 5.81906158e+02 9.07410745e+00 
433 521.52 5.85794647e+02 8.20922873e+00 
434 522.32 5.84948578e+02 4.22469983e+00 
435 523.12 5.91579407e+02 9.48947037e+00 
436 523.92 5.95525604e+02 9.17881336e+00 
437 524.72 5.93440826e+02 5.23823476e+00 
438 525.52 5.88592316e+02 1.04256201e+01 
439 526.32 5.73410477e+02 3.97845713e+00 
440 527.12 5.72367310e+02 5.47357417e+00 
441 527.92 5.78877533e+02 4.06249780e+00 
442 528.72 5.94216278e+02 6.98017341e+00 
443 529.52 6.03496292e+02 4.72368963e+00 
444 530.32 6.09107712e+02 6.29838320e+00 
445 531.12 6.09859284e+02 1.12960845e+01 
446 531.92 6.03156021e+02 9.31750085e+00 
447 532.72 5.97452209e+02 9.59450569e+00 
448 533.52 5.92839569e+02 5.05187591e+00 
449 534.32 5.97392944e+02 5.36723370e+00 
450 535.12 6.01947311e+02 4.21004986e+00 
451 535.92 6.06870850e+02 1.06760075e+01 
452 536.72 6.04573135e+02 1.00452110e+01 
453 537.52 5.98923325e+02 5.58621313e+00 
454 538.32 5.96357880e+02 8.51876405e+00 
455 539.12 5.90695191e+02 7.89269502e+00 
456 539.92 5.83932861e+02 5.52215328e+00 
457 540.72 5.81998428e+02 5.38678508e+00 
458 541.52 5.85383102e+02 7.33699273e+00 
459 542.32 5.90208450e+02 8.04964315e+00 
460 543.12 5.93542618e+02 7.44653996e+00 
461 543.92 5.97679520e+02 8.59280292e+00 
462 544.72 5.99591263e+02 9.44207113e+00 
463 545.52 5.96752060e+02 5.66283544e+00 
464 546.32 5.92207168e+02 3.88687816e+00 
465 547.12 5.92242371e+02 7.50474471e+00 
466 547.91 5.89670822e+02 6.59503015e+00 
467 548.71 5.88444000e+02 5.40830869e+00 
468 549.51 5.90572403e+02 8.53790277e+00 
469 550.31 5.90858429e+02 8.83102877e+00 
470 551.11 5.89854935e+02 7.86908629e+00 
471 551.91 5.87327835e+02 5.48412042e+00 
472 552.71 5.86639755e+02 4.92253657e+00 
473 553.51 5.87826050e+02 3.79254249e+00 
