% Radiance calibration [Resp in cts/ms / [W/m^2.sr.um]] for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblan2\Research\4STAR\cal\20160923\4STAR_20160923_008_NIR_park.dat on 2016-10-04 13:58:41. 
% Calibration used data from the average of the lamps and integration time from the measurement day of:20160923 
% Also requires calibrated radiance from C:\Users\sleblan2\Research\4STAR\cal\20160330_small_sphere_rad.mat. 
Pix  Wavelength     resp       rate        rad 
167  1492.04  1.85381448e-01 1.38372712e+01 7.24138782e+01 
166  1493.40  1.93824989e-01 1.38945863e+01 7.18693859e+01 
165  1494.76  1.85178582e-01 1.37580146e+01 7.19501821e+01 
164  1496.12  1.87018034e-01 1.38275556e+01 7.19332995e+01 
163  1497.47  1.86920583e-01 1.37039677e+01 7.22753523e+01 
162  1498.83  1.89807671e-01 1.38189642e+01 7.18833138e+01 
161  1500.18  1.89371810e-01 1.36477601e+01 7.17699128e+01 
160  1501.53  1.91137841e-01 1.36859005e+01 7.15175909e+01 
159  1502.89  1.84758428e-01 1.35481749e+01 7.14734072e+01 
158  1504.24  1.92929044e-01 1.35588749e+01 7.10449381e+01 
157  1505.59  1.84151997e-01 1.34617909e+01 7.13439675e+01 
156  1506.93  1.89416426e-01 1.35411733e+01 7.11797055e+01 
155  1508.28  1.87436636e-01 1.34391127e+01 7.12234209e+01 
154  1509.63  1.89715307e-01 1.34436449e+01 7.07624741e+01 
153  1510.97  1.85959366e-01 1.33230762e+01 7.08556519e+01 
152  1512.32  1.90455466e-01 1.34094095e+01 7.06164649e+01 
151  1513.66  1.85116865e-01 1.32022009e+01 7.04312929e+01 
150  1515.00  1.87273381e-01 1.32800678e+01 7.00087646e+01 
149  1516.34  1.81888981e-01 1.31772004e+01 7.01195925e+01 
148  1517.69  1.84025455e-01 1.31939545e+01 6.98539244e+01 
147  1519.02  1.80653113e-01 1.30590268e+01 7.00299824e+01 
146  1520.36  1.84077969e-01 1.30544078e+01 6.96667688e+01 
145  1521.70  1.82294830e-01 1.29527011e+01 6.98156567e+01 
144  1523.04  1.89479649e-01 1.30765446e+01 6.94539344e+01 
