% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblan2\Research\AirSHARP\data_2025\allstarmats\4STARB_20250510starsun.mat and recorded on 2025-07-31 14:19:46.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NRL_CEOBS_MBAYCAUSA within 200 m [Alt] and 360 seconds, measured on 20250510_3. Using the AERONET file: 250510_250510_NRL_CEOBS_MBAYCAUSA.lev15 as input for this comparison. Date of creation: 31-Jul-2025 14:19:46
Pix Wavelength C0 C0err
119 1552.34 3.61962390e+00 3.57549973e-02 
118 1553.64 3.58768821e+00 5.12413383e-02 
117 1554.95 3.57619023e+00 4.73926626e-02 
116 1556.25 3.57499790e+00 3.72000672e-02 
115 1557.56 3.56338191e+00 5.14427312e-02 
114 1558.86 3.54219365e+00 5.13134077e-02 
113 1560.16 3.54692006e+00 4.30240333e-02 
112 1561.46 3.52434182e+00 3.47897895e-02 
111 1562.76 3.51148915e+00 2.80337930e-02 
110 1564.06 3.49660897e+00 3.20618637e-02 
109 1565.36 3.46933150e+00 1.62411891e-02 
108 1566.65 3.43507028e+00 1.76806562e-02 
107 1567.95 3.43021083e+00 2.74232198e-02 
106 1569.24 3.43191123e+00 1.78343467e-02 
105 1570.54 3.44220471e+00 3.01014241e-02 
104 1571.83 3.44342113e+00 3.50773856e-02 
103 1573.12 3.39663792e+00 3.32227126e-02 
102 1574.41 3.35158229e+00 2.54506487e-02 
101 1575.70 3.33023238e+00 3.33382115e-02 
100 1576.99 3.35821462e+00 4.20351848e-02 
99 1578.27 3.40827942e+00 3.89308929e-02 
98 1579.56 3.43724322e+00 5.06955571e-02 
97 1580.85 3.46560097e+00 4.42675389e-02 
96 1582.13 3.44016910e+00 4.61119488e-02 
95 1583.41 3.42500210e+00 3.96400653e-02 
94 1584.70 3.37138200e+00 3.26448269e-02 
93 1585.98 3.32398295e+00 4.38157022e-02 
92 1587.26 3.25732231e+00 2.14118399e-02 
91 1588.54 3.24065137e+00 3.33818682e-02 
90 1589.81 3.23798442e+00 2.49139611e-02 
89 1591.09 3.27056003e+00 3.87759432e-02 
88 1592.37 3.26963425e+00 5.63427918e-02 
87 1593.64 3.27499270e+00 7.10022822e-02 
86 1594.91 3.22471905e+00 6.92919344e-02 
85 1596.19 3.20142865e+00 6.71275929e-02 
84 1597.46 3.16158676e+00 6.02203421e-02 
83 1598.73 3.17185593e+00 6.06180765e-02 
82 1600.00 3.14198208e+00 5.24698421e-02 
81 1601.27 3.18119645e+00 4.65145148e-02 
80 1602.54 3.17071915e+00 4.33157906e-02 
79 1603.80 3.17449546e+00 3.25026698e-02 
78 1605.07 3.13158631e+00 2.84083113e-02 
77 1606.33 3.09884524e+00 3.38574313e-02 
76 1607.59 3.09616590e+00 4.72866520e-02 
75 1608.86 3.12112403e+00 3.72953117e-02 
74 1610.12 3.14524293e+00 5.27423359e-02 
73 1611.38 3.18433285e+00 4.34258021e-02 
72 1612.64 3.20627379e+00 4.24968228e-02 
71 1613.89 3.24162793e+00 5.64382821e-02 
70 1615.15 3.25582981e+00 5.99197522e-02 
69 1616.41 3.30600142e+00 6.88258484e-02 
68 1617.66 3.36663985e+00 6.30698428e-02 
67 1618.92 3.49019432e+00 7.97300935e-02 
66 1620.17 3.60605431e+00 6.43202215e-02 
65 1621.42 3.79260254e+00 5.48965037e-02 
64 1622.67 4.00029182e+00 7.26670846e-02 
63 1623.92 4.32127380e+00 9.06919986e-02 
62 1625.17 4.67418146e+00 9.49067250e-02 
61 1626.41 5.19510460e+00 1.17842034e-01 
60 1627.66 5.81723738e+00 1.15305431e-01 
59 1628.90 6.58373833e+00 1.05317220e-01 
58 1630.15 7.45239401e+00 1.75646454e-01 
57 1631.39 8.64239407e+00 1.65203109e-01 
56 1632.63 1.01838331e+01 1.85643181e-01 
55 1633.87 1.24248571e+01 2.32344300e-01 
54 1635.11 1.55612078e+01 3.36627662e-01 
53 1636.35 1.92265053e+01 4.09773767e-01 
52 1637.59 2.24669132e+01 4.51897055e-01 
51 1638.82 2.51692562e+01 5.82287014e-01 
50 1640.06 2.76397247e+01 5.40371597e-01 
49 1641.29 3.12807312e+01 5.61802149e-01 
48 1642.52 3.70158043e+01 6.18736982e-01 
47 1643.75 4.45945244e+01 7.64606714e-01 
46 1644.98 5.06174431e+01 1.26423478e+00 
45 1646.21 5.09542542e+01 1.21492827e+00 
44 1647.44 4.57734566e+01 8.71950567e-01 
43 1648.67 4.03254509e+01 9.51653600e-01 
42 1649.89 3.56249428e+01 9.65470672e-01 
41 1651.12 2.99446583e+01 6.70984089e-01 
40 1652.34 2.27787113e+01 4.65700299e-01 
39 1653.56 1.64118290e+01 3.11671168e-01 
38 1654.78 1.13074083e+01 1.63874954e-01 
37 1656.00 7.44431448e+00 1.29959852e-01 
36 1657.22 4.80247641e+00 3.11694257e-02 
35 1658.44 3.29032874e+00 1.67017411e-02 
34 1659.66 2.67494559e+00 9.90972575e-03 
33 1660.87 3.08211517e+00 1.48132024e-03 
32 1662.08 6.37210464e+00 1.44573271e-01 
31 1663.30 3.11319427e+01 9.64539766e-01 
30 1664.51 2.27523682e+02 3.82036233e+00 
29 1665.72 8.55094666e+02 3.34554749e+01 
28 1666.93 6.06597351e+02 1.68857708e+01 
27 1668.14 1.06083649e+02 1.40773201e+00 
26 1669.34 1.43010330e+01 3.90008569e-01 
25 1670.55 3.41448569e+00 4.43912223e-02 
24 1671.75 1.72110879e+00 4.17705327e-02 
