% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-06-27 01:25:24.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , MLO -av-g-, infl-ig-ht, high- a-lt, infl-ig-ht, high- a-lt. See the list of files below
% 20161115_VIS_C0_refined_Langley_Nov2016part1.5incl1115_good_mean.dat
% 20160924_VIS_C0_refined_Langley_airborne_ORACLES_v1.dat
% 20160927_VIS_C0_refined_high_alt_low_m.dat
% 20160824_VIS_C0_refined_langley_4STAR.dat
% 20160927_VIS_C0_refined_high_alt_low_m_fromBonanza_loglogquad.dat
Pix Wavelength C0 C0err
316 427.55 2.75004328e+02 3.67928481e+00 
317 428.36 2.71837001e+02 3.45332470e+00 
318 429.16 2.61631728e+02 3.00807229e+00 
319 429.96 2.50716509e+02 2.89188937e+00 
320 430.77 2.57391574e+02 2.99815621e+00 
321 431.58 2.84524825e+02 3.35823073e+00 
322 432.38 3.13401684e+02 3.77962967e+00 
323 433.19 3.28167285e+02 4.00244353e+00 
324 433.99 3.36080349e+02 4.07543660e+00 
325 434.80 3.49879674e+02 4.18767097e+00 
326 435.60 3.69252889e+02 4.52409538e+00 
327 436.41 3.82995867e+02 4.61324915e+00 
328 437.21 3.84070398e+02 4.34461141e+00 
329 438.02 3.79882113e+02 4.33811097e+00 
330 438.82 3.82260690e+02 4.54653245e+00 
331 439.63 3.93906302e+02 4.76584189e+00 
332 440.43 4.10822276e+02 4.89198244e+00 
333 441.24 4.28844372e+02 5.39190624e+00 
334 442.04 4.45029014e+02 5.71742705e+00 
335 442.85 4.56622308e+02 6.04354760e+00 
336 443.65 4.63415480e+02 6.05363076e+00 
337 444.45 4.66088668e+02 5.92279648e+00 
338 445.26 4.65868611e+02 5.55547412e+00 
339 446.06 4.69726038e+02 5.78165713e+00 
340 446.87 4.80892697e+02 6.26727688e+00 
341 447.67 4.94829760e+02 6.33144276e+00 
342 448.48 5.06275865e+02 6.68079459e+00 
343 449.28 5.16363742e+02 6.62220807e+00 
344 450.09 5.27649144e+02 6.84952118e+00 
345 450.89 5.34292582e+02 6.93162250e+00 
346 451.70 5.30013045e+02 6.81826380e+00 
347 452.50 5.20037038e+02 6.63583928e+00 
348 453.30 5.15080942e+02 6.61323565e+00 
349 454.11 5.17856438e+02 6.57076194e+00 
350 454.91 5.26133042e+02 6.83938238e+00 
351 455.72 5.35230159e+02 7.01600968e+00 
352 456.52 5.42708808e+02 7.17210148e+00 
353 457.32 5.46104987e+02 7.21011100e+00 
354 458.13 5.45208118e+02 7.30565911e+00 
355 458.93 5.44158395e+02 7.29842666e+00 
356 459.74 5.47681555e+02 7.68380058e+00 
357 460.54 5.54850073e+02 7.78927116e+00 
358 461.34 5.63127966e+02 7.95111439e+00 
359 462.15 5.68704426e+02 8.03262647e+00 
360 462.95 5.68946151e+02 7.94038282e+00 
361 463.76 5.65245343e+02 7.77943445e+00 
362 464.56 5.61499717e+02 7.62651467e+00 
363 465.36 5.59145680e+02 7.79108123e+00 
364 466.17 5.58198936e+02 7.99286165e+00 
365 466.97 5.58994709e+02 7.97130503e+00 
366 467.77 5.61633674e+02 7.95116388e+00 
367 468.58 5.64819149e+02 8.11343997e+00 
368 469.38 5.65337293e+02 7.86156585e+00 
369 470.18 5.66197958e+02 7.97848601e+00 
370 470.99 5.71528472e+02 7.71338341e+00 
371 471.79 5.79867963e+02 7.45094676e+00 
372 472.59 5.87762085e+02 7.70499166e+00 
373 473.40 5.93013689e+02 7.72810959e+00 
374 474.20 5.96454837e+02 7.72906103e+00 
375 475.00 5.98677295e+02 7.68266536e+00 
376 475.81 6.00675527e+02 7.84070322e+00 
377 476.61 6.04113051e+02 7.82404020e+00 
378 477.41 6.10262139e+02 8.13480442e+00 
379 478.21 6.16010306e+02 8.01164047e+00 
380 479.02 6.20533058e+02 8.41756766e+00 
381 479.82 6.22822451e+02 8.32058090e+00 
382 480.62 6.25214417e+02 8.01977449e+00 
383 481.43 6.26722036e+02 8.06374115e+00 
384 482.23 6.25941748e+02 8.39773548e+00 
385 483.03 6.21188015e+02 7.97904169e+00 
386 483.84 6.11209539e+02 7.93024407e+00 
387 484.64 5.91734753e+02 7.41371618e+00 
388 485.44 5.68073820e+02 7.05374086e+00 
389 486.24 5.54354537e+02 7.23808952e+00 
390 487.04 5.56805365e+02 7.24543251e+00 
391 487.85 5.72688255e+02 7.63857480e+00 
392 488.65 5.91003336e+02 7.09478538e+00 
393 489.45 6.04417149e+02 7.45581501e+00 
394 490.26 6.09031570e+02 7.46204043e+00 
395 491.06 6.06693990e+02 6.89994297e+00 
396 491.86 6.02983142e+02 7.15583644e+00 
397 492.66 6.02860302e+02 7.21831149e+00 
398 493.46 6.08573230e+02 7.16471149e+00 
399 494.27 6.15576461e+02 7.11816176e+00 
400 495.07 6.19774330e+02 7.40369945e+00 
401 495.87 6.21069954e+02 6.96722369e+00 
402 496.67 6.18847625e+02 7.00485006e+00 
403 497.48 6.14525277e+02 7.20024251e+00 
404 498.28 6.09511572e+02 6.81529858e+00 
405 499.08 6.03735164e+02 6.62081408e+00 
406 499.88 5.97378174e+02 6.50988540e+00 
407 500.68 5.92024699e+02 6.52034142e+00 
408 501.48 5.89056961e+02 6.17159168e+00 
409 502.29 5.90914721e+02 6.07492179e+00 
410 503.09 5.95171419e+02 6.15716481e+00 
411 503.89 6.00172889e+02 5.71074064e+00 
412 504.69 6.06786712e+02 6.11435798e+00 
413 505.49 6.12064057e+02 6.39391132e+00 
414 506.29 6.13402166e+02 6.52081768e+00 
415 507.09 6.10833486e+02 6.58073979e+00 
416 507.90 6.07470831e+02 6.46462373e+00 
417 508.70 6.06180778e+02 6.52610505e+00 
418 509.50 6.06708896e+02 6.51357199e+00 
419 510.30 6.07754736e+02 6.24079464e+00 
420 511.10 6.07299677e+02 6.52120766e+00 
421 511.90 6.03102401e+02 5.88756819e+00 
422 512.71 5.97172931e+02 6.26043654e+00 
423 513.51 5.90079849e+02 6.08849238e+00 
424 514.31 5.84288118e+02 6.06100334e+00 
425 515.11 5.75495382e+02 6.03963534e+00 
426 515.91 5.60474968e+02 5.48156383e+00 
427 516.71 5.45574436e+02 5.64105885e+00 
428 517.51 5.36906315e+02 5.71400088e+00 
