% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2018-09-25 09:43:28.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , MLO -au-g , In f-li-gh. See the list of files below
% 20180811_VIS_C0_refined_Langley_4STAR_averaged_with_MLO_2018_Aug_11_12.dat
% 20180921_4STAR_VIS_C0_refined_flight_langley_am.dat
Pix Wavelength C0 C0err
443 529.52 6.95525177e+02 2.39041711e+01 
444 530.32 7.00135681e+02 2.42946256e+01 
445 531.12 6.96696762e+02 2.39231817e+01 
446 531.92 6.89537399e+02 2.36913362e+01 
447 532.72 6.84004303e+02 2.34233010e+01 
448 533.52 6.84235168e+02 2.33454861e+01 
449 534.32 6.90137680e+02 2.36869331e+01 
450 535.12 6.94902085e+02 2.39460559e+01 
451 535.92 6.94709519e+02 2.37957787e+01 
452 536.72 6.92768188e+02 2.34618405e+01 
453 537.52 6.89925095e+02 2.30479299e+01 
454 538.32 6.85498047e+02 2.26940533e+01 
455 539.12 6.79667267e+02 2.25760160e+01 
456 539.92 6.74701141e+02 2.24530996e+01 
457 540.72 6.73828675e+02 2.22604844e+01 
458 541.52 6.76360260e+02 2.22854729e+01 
459 542.32 6.81679779e+02 2.23238843e+01 
460 543.12 6.86863006e+02 2.24252205e+01 
461 543.92 6.90584503e+02 2.26048447e+01 
462 544.72 6.92960846e+02 2.25558168e+01 
463 545.52 6.92583831e+02 2.26715680e+01 
464 546.32 6.89073960e+02 2.25289941e+01 
465 547.12 6.85083710e+02 2.22494797e+01 
466 547.91 6.83345535e+02 2.20220989e+01 
467 548.71 6.82762023e+02 2.19759843e+01 
468 549.51 6.82770736e+02 2.19487734e+01 
469 550.31 6.82638688e+02 2.18645711e+01 
470 551.11 6.81980469e+02 2.16735307e+01 
471 551.91 6.81604996e+02 2.14207301e+01 
472 552.71 6.82065765e+02 2.12945568e+01 
473 553.51 6.84437699e+02 2.15746333e+01 
474 554.31 6.85835770e+02 2.21233489e+01 
475 555.10 6.83747132e+02 2.28281894e+01 
476 555.90 6.79540970e+02 2.32997596e+01 
477 556.70 6.73994262e+02 2.33081975e+01 
478 557.50 6.65607087e+02 2.31330174e+01 
479 558.30 6.59223068e+02 2.24655518e+01 
480 559.10 6.58384216e+02 2.21520708e+01 
481 559.90 6.59262314e+02 2.18352665e+01 
482 560.70 6.62583832e+02 2.17604086e+01 
483 561.49 6.68396332e+02 2.18170323e+01 
484 562.29 6.72063629e+02 2.17251049e+01 
485 563.09 6.73559937e+02 2.16603247e+01 
486 563.89 6.74410599e+02 2.14591415e+01 
487 564.69 6.73321213e+02 2.12574627e+01 
488 565.49 6.71606415e+02 2.12724604e+01 
489 566.29 6.71915253e+02 2.13806152e+01 
490 567.08 6.75737243e+02 2.14458267e+01 
491 567.88 6.79240189e+02 2.13958710e+01 
492 568.68 6.80107804e+02 2.13662645e+01 
493 569.48 6.78905868e+02 2.15265974e+01 
494 570.28 6.77678711e+02 2.13464768e+01 
495 571.07 6.82110123e+02 2.12763226e+01 
496 571.87 6.92025284e+02 2.13883616e+01 
497 572.67 7.01355561e+02 2.21623861e+01 
498 573.47 7.06158539e+02 2.29716048e+01 
