% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\lebla\Research\MLO\2022_May\4STARB_20220514starsun.mat and recorded on 2022-05-14 12:55:27.
% C0 built to match AOD from 4STARB to AERONET spline fit for Mauna_Loa within 200 m [Alt] and 360 seconds, measured on 20220514.
Pix Wavelength C0 C0err
223 1411.06 4.09293890e+00 1.05989552e+00 
222 1412.47 4.36782742e+00 1.08886909e+00 
221 1413.88 4.91644382e+00 1.11757982e+00 
220 1415.29 5.05233097e+00 1.12256968e+00 
219 1416.69 4.93531609e+00 1.11520588e+00 
218 1418.10 5.25199556e+00 1.14231825e+00 
217 1419.50 5.41872883e+00 1.12428808e+00 
216 1420.91 5.55204916e+00 1.09482777e+00 
215 1422.31 6.18079901e+00 1.11800230e+00 
214 1423.71 6.64877176e+00 1.12645078e+00 
213 1425.11 6.59148836e+00 1.14160442e+00 
212 1426.51 6.77893257e+00 1.15203714e+00 
211 1427.91 6.91756058e+00 1.13389790e+00 
210 1429.31 6.50206709e+00 1.12900674e+00 
209 1430.71 6.38868904e+00 1.14353549e+00 
208 1432.10 6.37643242e+00 1.18035400e+00 
207 1433.50 6.22641230e+00 1.24205208e+00 
206 1434.89 6.33001852e+00 1.26837778e+00 
205 1436.28 6.52645159e+00 1.27333498e+00 
204 1437.68 6.62844038e+00 1.27536523e+00 
203 1439.07 6.72854757e+00 1.28593540e+00 
202 1440.46 7.13410664e+00 1.28928363e+00 
201 1441.85 7.38371468e+00 1.28543913e+00 
200 1443.23 7.29398632e+00 1.25290370e+00 
199 1444.62 7.53681040e+00 1.21172440e+00 
198 1446.01 7.95664835e+00 1.18061006e+00 
197 1447.39 7.87788677e+00 1.15394020e+00 
196 1448.77 7.85977554e+00 1.14437449e+00 
195 1450.16 8.03009129e+00 1.12154055e+00 
194 1451.54 8.19159603e+00 1.08237040e+00 
193 1452.92 8.67327499e+00 1.04531610e+00 
192 1454.30 9.49323463e+00 9.91391897e-01 
191 1455.68 1.00190239e+01 9.32923615e-01 
190 1457.05 1.01703653e+01 9.07624662e-01 
189 1458.43 1.01454535e+01 9.17516708e-01 
188 1459.81 1.00267372e+01 9.39249992e-01 
187 1461.18 9.72920704e+00 9.52583790e-01 
186 1462.55 9.40910721e+00 9.51524258e-01 
185 1463.93 9.01735783e+00 9.57386136e-01 
184 1465.30 8.80379009e+00 9.72314775e-01 
183 1466.67 8.44362068e+00 1.01461780e+00 
182 1468.04 7.98374796e+00 1.07387757e+00 
181 1469.41 7.71889830e+00 1.08962834e+00 
180 1470.78 7.74488401e+00 1.06204402e+00 
179 1472.14 8.04533291e+00 9.98457730e-01 
178 1473.51 8.52346420e+00 9.47014749e-01 
177 1474.87 8.86073685e+00 9.11100805e-01 
176 1476.24 8.91879940e+00 9.06103551e-01 
175 1477.60 8.72485256e+00 9.21765447e-01 
174 1478.96 8.65991116e+00 9.10791337e-01 
173 1480.32 8.90419388e+00 8.64510536e-01 
172 1481.68 9.19050884e+00 8.22240591e-01 
171 1483.04 9.34395218e+00 7.92561054e-01 
170 1484.40 9.35771751e+00 7.78277397e-01 
169 1485.75 9.26947212e+00 7.65198350e-01 
168 1487.11 9.34587765e+00 7.16305554e-01 
167 1488.46 9.59145737e+00 6.47292793e-01 
166 1489.82 9.95921707e+00 5.83768845e-01 
165 1491.17 1.02976408e+01 5.45372367e-01 
164 1492.52 1.04169741e+01 5.29454947e-01 
163 1493.87 1.04720764e+01 5.04828930e-01 
162 1495.22 1.05168676e+01 4.66512918e-01 
161 1496.57 1.06324720e+01 4.09925699e-01 
160 1497.92 1.07309866e+01 3.44949752e-01 
159 1499.27 1.07250700e+01 3.06551516e-01 
158 1500.61 1.04821835e+01 3.06953758e-01 
157 1501.96 1.02055111e+01 3.18508208e-01 
156 1503.30 1.00652962e+01 3.24766994e-01 
155 1504.65 1.01350718e+01 3.17849308e-01 
154 1505.99 1.03221016e+01 2.92517632e-01 
153 1507.33 1.05754795e+01 2.62720019e-01 
152 1508.67 1.07183676e+01 2.34890878e-01 
151 1510.01 1.07510719e+01 2.08882287e-01 
150 1511.35 1.07590494e+01 1.78972617e-01 
149 1512.68 1.07658653e+01 1.51966825e-01 
148 1514.02 1.07119675e+01 1.42377615e-01 
147 1515.35 1.07146244e+01 1.41133964e-01 
146 1516.69 1.07190914e+01 1.40228733e-01 
145 1518.02 1.07364683e+01 1.26141950e-01 
144 1519.35 1.07484779e+01 9.66118723e-02 
143 1520.68 1.07915878e+01 7.64221251e-02 
142 1522.02 1.07834988e+01 5.94931729e-02 
141 1523.34 1.08023357e+01 5.97013012e-02 
140 1524.67 1.08111200e+01 6.01854138e-02 
139 1526.00 1.07779760e+01 6.56707659e-02 
138 1527.33 1.07590570e+01 7.75537044e-02 
137 1528.65 1.07110176e+01 8.76708329e-02 
136 1529.98 1.06574631e+01 1.06517851e-01 
135 1531.30 1.06080494e+01 1.24197155e-01 
134 1532.62 1.05784540e+01 1.27816573e-01 
133 1533.94 1.05324965e+01 1.22698173e-01 
132 1535.26 1.04957781e+01 1.16106041e-01 
131 1536.58 1.04746771e+01 1.04702294e-01 
130 1537.90 1.04581404e+01 9.67314169e-02 
129 1539.22 1.04259329e+01 8.86621475e-02 
128 1540.53 1.04368725e+01 8.46154466e-02 
127 1541.85 1.04487038e+01 8.00598860e-02 
126 1543.16 1.04541616e+01 6.94786087e-02 
125 1544.48 1.04430857e+01 5.92320412e-02 
124 1545.79 1.04301043e+01 5.17796092e-02 
123 1547.10 1.03737793e+01 4.35557142e-02 
122 1548.41 1.03369532e+01 3.74548994e-02 
121 1549.72 1.02756166e+01 3.44400927e-02 
120 1551.03 1.02396593e+01 3.47415693e-02 
119 1552.34 1.02153950e+01 2.90194415e-02 
118 1553.64 1.01709528e+01 2.60865074e-02 
117 1554.95 1.01380243e+01 2.17845347e-02 
116 1556.25 1.01325874e+01 2.09646076e-02 
115 1557.56 1.01138687e+01 2.49714665e-02 
114 1558.86 1.00687914e+01 3.43503468e-02 
113 1560.16 1.00670471e+01 5.33215962e-02 
112 1561.46 1.00285740e+01 6.87210634e-02 
111 1562.76 9.98056030e+00 7.78695792e-02 
110 1564.06 9.91608238e+00 9.60676894e-02 
109 1565.36 9.79093742e+00 1.29594564e-01 
108 1566.65 9.58097649e+00 1.87711865e-01 
107 1567.95 9.33866405e+00 2.55175978e-01 
106 1569.24 9.07993412e+00 3.17444324e-01 
105 1570.54 8.89542294e+00 3.57315660e-01 
104 1571.83 8.74376869e+00 3.64748120e-01 
103 1573.12 8.63038731e+00 3.52394491e-01 
102 1574.41 8.55896759e+00 3.32865566e-01 
101 1575.70 8.56183910e+00 3.22241485e-01 
100 1576.99 8.60574627e+00 3.12598079e-01 
99 1578.27 8.70588589e+00 2.99780637e-01 
98 1579.56 8.79605770e+00 2.69542485e-01 
97 1580.85 8.91320515e+00 2.23376900e-01 
96 1582.13 8.99408531e+00 1.74946204e-01 
95 1583.41 9.07169437e+00 1.35593653e-01 
94 1584.70 9.02915668e+00 1.16927691e-01 
93 1585.98 8.94941807e+00 1.08488277e-01 
92 1587.26 8.81324959e+00 1.13134593e-01 
91 1588.54 8.76014233e+00 1.18998878e-01 
90 1589.81 8.74484253e+00 1.24557294e-01 
89 1591.09 8.82978153e+00 1.28082424e-01 
88 1592.37 8.82216167e+00 1.33462831e-01 
87 1593.64 8.81846714e+00 1.42539531e-01 
86 1594.91 8.70684624e+00 1.56859607e-01 
85 1596.19 8.57856369e+00 1.87993839e-01 
84 1597.46 8.39899063e+00 2.34233350e-01 
83 1598.73 8.25905991e+00 2.89697945e-01 
82 1600.00 8.09783554e+00 3.31536651e-01 
81 1601.27 8.01296425e+00 3.45607340e-01 
80 1602.54 7.99944735e+00 3.40098917e-01 
79 1603.80 8.01551437e+00 3.26671928e-01 
78 1605.07 7.99589872e+00 3.14477295e-01 
77 1606.33 7.96015692e+00 3.11264694e-01 
76 1607.59 7.87666655e+00 3.06847721e-01 
75 1608.86 7.84436417e+00 2.94648468e-01 
74 1610.12 7.84738874e+00 2.63299853e-01 
73 1611.38 7.91303110e+00 2.31754154e-01 
72 1612.64 7.94216013e+00 1.94428742e-01 
71 1613.89 7.96561861e+00 1.61282450e-01 
70 1615.15 7.91851711e+00 1.27506182e-01 
69 1616.41 7.87546444e+00 1.02904089e-01 
68 1617.66 7.81606436e+00 8.44513550e-02 
67 1618.92 7.78107738e+00 7.58202672e-02 
66 1620.17 7.74256945e+00 6.91802651e-02 
65 1621.42 7.75523901e+00 7.06166476e-02 
64 1622.67 7.74528456e+00 7.49126226e-02 
63 1623.92 7.74793386e+00 8.07463676e-02 
62 1625.17 7.70483732e+00 9.58563238e-02 
61 1626.41 7.67039108e+00 1.11987218e-01 
60 1627.66 7.59645796e+00 1.27177358e-01 
59 1628.90 7.48719454e+00 1.35284260e-01 
58 1630.15 7.36993790e+00 1.35190636e-01 
57 1631.39 7.26396084e+00 1.23674035e-01 
56 1632.63 7.12251520e+00 1.11966953e-01 
55 1633.87 6.99607658e+00 1.02561168e-01 
54 1635.11 6.82640409e+00 9.54055116e-02 
53 1636.35 6.67254353e+00 9.03778896e-02 
52 1637.59 6.47874689e+00 8.97404104e-02 
51 1638.82 6.31788015e+00 8.79011154e-02 
50 1640.06 6.19652510e+00 8.51557329e-02 
49 1641.29 6.08654118e+00 8.18937793e-02 
48 1642.52 5.98200369e+00 7.44815394e-02 
47 1643.75 5.86664295e+00 7.17183352e-02 
46 1644.98 5.72917891e+00 7.23170340e-02 
45 1646.21 5.56073666e+00 7.47833848e-02 
44 1647.44 5.38704634e+00 7.93886110e-02 
43 1648.67 5.19044828e+00 7.27243125e-02 
42 1649.89 4.98412609e+00 6.55203983e-02 
41 1651.12 4.77531672e+00 5.69192283e-02 
40 1652.34 4.55286932e+00 5.02100997e-02 
39 1653.56 4.32281828e+00 4.48657721e-02 
38 1654.78 4.11593294e+00 4.21644747e-02 
37 1656.00 3.89875126e+00 3.43439542e-02 
36 1657.22 3.69421625e+00 3.36574093e-02 
35 1658.44 3.46653962e+00 2.83502974e-02 
34 1659.66 3.26145792e+00 2.74469107e-02 
33 1660.87 3.03279662e+00 2.60597579e-02 
32 1662.08 2.81171942e+00 3.22315581e-02 
31 1663.30 2.57621050e+00 3.86865400e-02 
30 1664.51 2.39363861e+00 4.18887213e-02 
29 1665.72 2.20703888e+00 4.20319587e-02 
28 1666.93 2.07145190e+00 3.95886339e-02 
27 1668.14 1.93084657e+00 3.11598983e-02 
26 1669.34 1.82480597e+00 2.58623492e-02 
25 1670.55 1.69051874e+00 2.08833050e-02 
24 1671.75 1.59656477e+00 2.18061265e-02 
23 1672.95 1.47762942e+00 2.05170475e-02 
22 1674.16 1.39323127e+00 1.82065554e-02 
21 1675.36 1.29747033e+00 1.83351431e-02 
20 1676.56 1.22638357e+00 1.84581131e-02 
19 1677.75 1.12972188e+00 1.44848889e-02 
18 1678.95 1.07040179e+00 1.96473282e-02 
17 1680.15 9.87369716e-01 1.84368435e-02 
16 1681.34 9.39525247e-01 1.77981798e-02 
