% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from (SEE Original files for sources) and recorded on 2019-08-19 00:30:01.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, infl-ig-ht, infl-ig-ht, infl-ig-ht, infl-ig-ht. See the list of files below
% 20160825_NIR_C0_refined_Langley_ORACLES_transit2.dat
% 20160908_NIR_C0_refined_Langley_airborne_ORACLES_v1.dat
% 20160912_NIR_C0_refined_Langley_airborne_ORACLES_v1.dat
% 20160918_NIR_C0_refined_Langley_airborne_ORACLES_v1.dat
% 20160924_NIR_C0_refined_Langley_airborne_ORACLES_v1.dat
Pix Wavelength C0 C0err
104 1575.64 3.10494556e+00 5.65910499e-02 
103 1576.94 3.06340732e+00 5.08383847e-02 
102 1578.23 3.13421638e+00 4.12286785e-02 
101 1579.52 3.09714656e+00 4.35288273e-02 
100 1580.81 3.16761233e+00 3.30070020e-02 
99 1582.10 3.09258322e+00 2.66982780e-02 
98 1583.39 3.15769637e+00 2.01476051e-02 
97 1584.68 3.07928314e+00 2.57606186e-02 
96 1585.97 3.07256043e+00 2.82098505e-02 
95 1587.25 2.96969738e+00 1.67441321e-02 
94 1588.54 2.97788389e+00 3.18824593e-02 
93 1589.82 2.92395075e+00 3.48896786e-02 
92 1591.10 3.02087537e+00 2.96536044e-02 
91 1592.38 2.98032632e+00 4.00575518e-02 
90 1593.66 3.05119454e+00 2.54485352e-02 
89 1594.94 2.98342290e+00 2.81074267e-02 
88 1596.22 3.03137810e+00 2.15692065e-02 
87 1597.50 2.94227842e+00 2.06174401e-02 
86 1598.77 2.97599845e+00 2.18440345e-02 
85 1600.05 2.88946215e+00 3.96971039e-02 
84 1601.32 2.92964401e+00 2.23777337e-02 
83 1602.59 2.83020860e+00 3.89073664e-02 
82 1603.86 2.90355818e+00 1.88815077e-02 
81 1605.13 2.77875239e+00 2.81710924e-02 
80 1606.40 2.83266605e+00 1.99908714e-02 
79 1607.67 2.72898410e+00 2.85024061e-02 
78 1608.94 2.77003323e+00 2.15414853e-02 
77 1610.20 2.70266126e+00 1.36845984e-02 
76 1611.47 2.75114099e+00 1.52696058e-02 
75 1612.73 2.67613580e+00 1.71287432e-02 
74 1614.00 2.70571558e+00 2.58149715e-02 
73 1615.26 2.62190607e+00 3.19458985e-02 
72 1616.52 2.63639115e+00 2.52616423e-02 
71 1617.78 2.52617364e+00 4.80584236e-02 
70 1619.03 2.57485908e+00 3.25630919e-02 
69 1620.29 2.51136504e+00 3.42321168e-02 
68 1621.55 2.57931438e+00 2.12940102e-02 
67 1622.80 2.50488917e+00 2.41967702e-02 
66 1624.06 2.56867844e+00 3.62546424e-02 
65 1625.31 2.47503770e+00 2.17515601e-02 
64 1626.56 2.53697189e+00 2.29898865e-02 
63 1627.81 2.45060866e+00 1.69639027e-02 
62 1629.06 2.46824451e+00 1.30502127e-02 
61 1630.31 2.36838586e+00 2.52489757e-02 
60 1631.56 2.39682536e+00 2.27121745e-02 
59 1632.80 2.30629970e+00 2.18321991e-02 
58 1634.05 2.34682048e+00 2.40477671e-02 
57 1635.29 2.22425014e+00 3.94947770e-02 
56 1636.53 2.24497840e+00 2.78505426e-02 
55 1637.77 2.13793072e+00 1.62798691e-02 
54 1639.01 2.15316183e+00 2.68915065e-02 
53 1640.25 2.07369515e+00 3.56562914e-02 
52 1641.49 2.11129147e+00 1.18945169e-02 
