% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160115starsun_wFORJcorr_meanc0.mat and recorded on 2016-02-01 22:26:50.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
311 423.52 2.92172590e+02 8.76517771e+00 
312 424.33 2.95500437e+02 8.86501312e+00 
313 425.13 2.97590117e+02 8.92770351e+00 
314 425.94 2.97474099e+02 8.92422297e+00 
315 426.74 2.96542187e+02 8.89626560e+00 
316 427.55 2.95421977e+02 8.86265931e+00 
317 428.35 2.91234767e+02 8.73704301e+00 
318 429.16 2.79415024e+02 8.38245073e+00 
319 429.96 2.65936346e+02 7.97809039e+00 
320 430.77 2.70171164e+02 8.10513491e+00 
321 431.58 2.96180042e+02 8.88540126e+00 
322 432.38 3.24542741e+02 9.73628224e+00 
323 433.19 3.38033372e+02 1.01410012e+01 
324 433.99 3.43839644e+02 1.03151893e+01 
325 434.80 3.55363673e+02 1.06609102e+01 
326 435.60 3.72724288e+02 1.11817286e+01 
327 436.41 3.84890922e+02 1.15467277e+01 
328 437.21 3.84373618e+02 1.15312086e+01 
329 438.02 3.77977144e+02 1.13393143e+01 
330 438.82 3.77808546e+02 1.13342564e+01 
331 439.63 3.87063977e+02 1.16119193e+01 
332 440.43 4.02066905e+02 1.20620072e+01 
333 441.24 4.17880808e+02 1.25364243e+01 
334 442.04 4.32157689e+02 1.29647307e+01 
335 442.84 4.42113110e+02 1.32633933e+01 
336 443.65 4.47727490e+02 1.34318247e+01 
337 444.45 4.49561510e+02 1.34868453e+01 
338 445.26 4.48610891e+02 1.34583267e+01 
339 446.06 4.51000384e+02 1.35300115e+01 
340 446.87 4.60171577e+02 1.38051473e+01 
341 447.67 4.72752062e+02 1.41825619e+01 
342 448.48 4.82754661e+02 1.44826398e+01 
343 449.28 4.91861641e+02 1.47558492e+01 
344 450.09 5.02157520e+02 1.50647256e+01 
345 450.89 5.08511419e+02 1.52553426e+01 
346 451.69 5.04659286e+02 1.51397786e+01 
347 452.50 4.94998212e+02 1.48499464e+01 
348 453.30 4.89752317e+02 1.46925695e+01 
349 454.11 4.92030829e+02 1.47609249e+01 
350 454.91 4.99595011e+02 1.49878503e+01 
351 455.72 5.08022875e+02 1.52406863e+01 
352 456.52 5.14977407e+02 1.54493222e+01 
353 457.32 5.18100361e+02 1.55430108e+01 
354 458.13 5.17111162e+02 1.55133349e+01 
355 458.93 5.16055581e+02 1.54816674e+01 
356 459.74 5.18962320e+02 1.55688696e+01 
357 460.54 5.25742889e+02 1.57722867e+01 
358 461.34 5.33484788e+02 1.60045436e+01 
359 462.15 5.38841219e+02 1.61652366e+01 
360 462.95 5.39376915e+02 1.61813074e+01 
361 463.76 5.36152034e+02 1.60845610e+01 
362 464.56 5.32564571e+02 1.59769371e+01 
363 465.36 5.29947788e+02 1.58984337e+01 
364 466.17 5.28542051e+02 1.58562615e+01 
365 466.97 5.29112676e+02 1.58733803e+01 
366 467.77 5.31691551e+02 1.59507465e+01 
367 468.58 5.34919791e+02 1.60475937e+01 
368 469.38 5.35963076e+02 1.60788923e+01 
369 470.18 5.36787644e+02 1.61036293e+01 
370 470.99 5.41937432e+02 1.62581230e+01 
371 471.79 5.50012335e+02 1.65003701e+01 
372 472.59 5.57327214e+02 1.67198164e+01 
373 473.40 5.62399619e+02 1.68719886e+01 
374 474.20 5.65664106e+02 1.69699232e+01 
375 475.00 5.67729482e+02 1.70318845e+01 
376 475.81 5.69182853e+02 1.70754856e+01 
377 476.61 5.72105604e+02 1.71631681e+01 
378 477.41 5.77627494e+02 1.73288248e+01 
379 478.21 5.83408812e+02 1.75022644e+01 
380 479.02 5.87440808e+02 1.76232242e+01 
381 479.82 5.89723222e+02 1.76916967e+01 
382 480.62 5.92281686e+02 1.77684506e+01 
383 481.43 5.93671026e+02 1.78101308e+01 
384 482.23 5.92661695e+02 1.77798509e+01 
385 483.03 5.88288828e+02 1.76486649e+01 
386 483.84 5.78634989e+02 1.73590497e+01 
387 484.64 5.60235975e+02 1.68070792e+01 
388 485.44 5.37597149e+02 1.61279145e+01 
389 486.24 5.23764205e+02 1.57129261e+01 
390 487.05 5.25474975e+02 1.57642493e+01 
391 487.85 5.39942235e+02 1.61982670e+01 
392 488.65 5.57795122e+02 1.67338537e+01 
393 489.45 5.70281531e+02 1.71084459e+01 
394 490.26 5.74851425e+02 1.72455428e+01 
395 491.06 5.73147457e+02 1.71944237e+01 
396 491.86 5.69110393e+02 1.70733118e+01 
397 492.66 5.68399669e+02 1.70519901e+01 
398 493.46 5.73465517e+02 1.72039655e+01 
399 494.27 5.79920411e+02 1.73976123e+01 
400 495.07 5.83738964e+02 1.75121689e+01 
401 495.87 5.85459243e+02 1.75637773e+01 
402 496.67 5.83443225e+02 1.75032968e+01 
403 497.48 5.79030811e+02 1.73709243e+01 
404 498.28 5.74323062e+02 1.72296919e+01 
405 499.08 5.68835144e+02 1.70650543e+01 
406 499.88 5.62951013e+02 1.68885304e+01 
407 500.68 5.57938501e+02 1.67381550e+01 
408 501.48 5.55327464e+02 1.66598239e+01 
409 502.29 5.56968591e+02 1.67090577e+01 
410 503.09 5.60720060e+02 1.68216018e+01 
411 503.89 5.65670369e+02 1.69701111e+01 
412 504.69 5.71426777e+02 1.71428033e+01 
413 505.49 5.76085234e+02 1.72825570e+01 
414 506.29 5.77420664e+02 1.73226199e+01 
415 507.09 5.75093298e+02 1.72527989e+01 
416 507.90 5.72060543e+02 1.71618163e+01 
417 508.70 5.70903046e+02 1.71270914e+01 
418 509.50 5.71561940e+02 1.71468582e+01 
419 510.30 5.72888025e+02 1.71866408e+01 
420 511.10 5.72301229e+02 1.71690369e+01 
421 511.90 5.68918816e+02 1.70675645e+01 
422 512.70 5.63023017e+02 1.68906905e+01 
423 513.51 5.56264460e+02 1.66879338e+01 
424 514.31 5.50656425e+02 1.65196927e+01 
425 515.11 5.42565462e+02 1.62769639e+01 
426 515.91 5.28887247e+02 1.58666174e+01 
427 516.71 5.14491774e+02 1.54347532e+01 
428 517.51 5.05826130e+02 1.51747839e+01 
429 518.31 5.08437812e+02 1.52531344e+01 
430 519.11 5.20512334e+02 1.56153700e+01 
431 519.91 5.33518315e+02 1.60055494e+01 
432 520.71 5.43388061e+02 1.63016418e+01 
433 521.51 5.47739190e+02 1.64321757e+01 
434 522.32 5.49830068e+02 1.64949020e+01 
435 523.12 5.53526691e+02 1.66058007e+01 
436 523.92 5.57451226e+02 1.67235368e+01 
437 524.72 5.57643085e+02 1.67292926e+01 
438 525.52 5.50564132e+02 1.65169240e+01 
439 526.32 5.40946080e+02 1.62283824e+01 
440 527.12 5.38479508e+02 1.61543852e+01 
441 527.92 5.45274271e+02 1.63582281e+01 
442 528.72 5.57522003e+02 1.67256601e+01 
443 529.52 5.68665648e+02 1.70599694e+01 
444 530.32 5.73993542e+02 1.72198062e+01 
445 531.12 5.72596033e+02 1.71778810e+01 
446 531.92 5.67508885e+02 1.70252665e+01 
447 532.72 5.62581103e+02 1.68774331e+01 
448 533.52 5.61703351e+02 1.68511005e+01 
449 534.32 5.65706755e+02 1.69712026e+01 
450 535.12 5.70209061e+02 1.71062718e+01 
451 535.92 5.71060531e+02 1.71318159e+01 
452 536.72 5.69516532e+02 1.70854960e+01 
453 537.52 5.66940362e+02 1.70082109e+01 
454 538.32 5.63300962e+02 1.68990289e+01 
455 539.12 5.58575874e+02 1.67572762e+01 
456 539.92 5.54007508e+02 1.66202252e+01 
457 540.72 5.52157688e+02 1.65647307e+01 
458 541.52 5.53858159e+02 1.66157448e+01 
459 542.32 5.58346017e+02 1.67503805e+01 
460 543.12 5.62960669e+02 1.68888201e+01 
461 543.92 5.66330899e+02 1.69899270e+01 
462 544.72 5.68413734e+02 1.70524120e+01 
463 545.52 5.68343705e+02 1.70503111e+01 
464 546.31 5.65852872e+02 1.69755862e+01 
465 547.12 5.62651601e+02 1.68795480e+01 
466 547.91 5.60847140e+02 1.68254142e+01 
467 548.71 5.60403512e+02 1.68121054e+01 
468 549.51 5.60584697e+02 1.68175409e+01 
469 550.31 5.60147075e+02 1.68044123e+01 
470 551.11 5.59300758e+02 1.67790227e+01 
471 551.91 5.58745269e+02 1.67623581e+01 
472 552.71 5.58639407e+02 1.67591822e+01 
473 553.51 5.60098531e+02 1.68029559e+01 
474 554.31 5.61289568e+02 1.68386870e+01 
475 555.10 5.60137147e+02 1.68041144e+01 
476 555.90 5.57071298e+02 1.67121390e+01 
477 556.70 5.52765182e+02 1.65829555e+01 
478 557.50 5.46430736e+02 1.63929221e+01 
479 558.30 5.40641128e+02 1.62192339e+01 
480 559.10 5.39126854e+02 1.61738056e+01 
481 559.90 5.39364923e+02 1.61809477e+01 
482 560.70 5.41469035e+02 1.62440710e+01 
483 561.50 5.46440762e+02 1.63932229e+01 
484 562.29 5.50313620e+02 1.65094086e+01 
485 563.09 5.52001970e+02 1.65600591e+01 
486 563.89 5.53463741e+02 1.66039122e+01 
487 564.69 5.53799637e+02 1.66139891e+01 
488 565.49 5.53156921e+02 1.65947076e+01 
489 566.29 5.53031880e+02 1.65909564e+01 
490 567.08 5.55921481e+02 1.66776444e+01 
491 567.88 5.59291802e+02 1.67787541e+01 
492 568.68 5.60492776e+02 1.68147833e+01 
493 569.48 5.59853798e+02 1.67956139e+01 
494 570.27 5.58241646e+02 1.67472494e+01 
495 571.07 5.60144593e+02 1.68043378e+01 
496 571.87 5.66729237e+02 1.70018771e+01 
497 572.67 5.73944675e+02 1.72183402e+01 
498 573.47 5.78516488e+02 1.73554946e+01 
499 574.26 5.77065304e+02 1.73119591e+01 
500 575.06 5.73050824e+02 1.71915247e+01 
501 575.86 5.69607953e+02 1.70882386e+01 
502 576.66 5.65893652e+02 1.69768096e+01 
503 577.46 5.62375829e+02 1.68712749e+01 
504 578.25 5.59375272e+02 1.67812582e+01 
505 579.05 5.57302170e+02 1.67190651e+01 
506 579.85 5.57137218e+02 1.67141165e+01 
507 580.64 5.58211589e+02 1.67463477e+01 
508 581.44 5.59350546e+02 1.67805164e+01 
509 582.24 5.59755150e+02 1.67926545e+01 
510 583.04 5.59093846e+02 1.67728154e+01 
511 583.83 5.56077395e+02 1.66823218e+01 
512 584.63 5.51112359e+02 1.65333708e+01 
513 585.43 5.46465445e+02 1.63939634e+01 
514 586.23 5.43431165e+02 1.63029349e+01 
515 587.02 5.39735351e+02 1.61920605e+01 
516 587.82 5.32143387e+02 1.59643016e+01 
517 588.62 5.22952679e+02 1.56885804e+01 
518 589.41 5.18294857e+02 1.55488457e+01 
519 590.21 5.20787144e+02 1.56236143e+01 
520 591.01 5.28372274e+02 1.58511682e+01 
521 591.80 5.35114036e+02 1.60534211e+01 
522 592.60 5.37873794e+02 1.61362138e+01 
523 593.40 5.38260479e+02 1.61478144e+01 
524 594.19 5.37844022e+02 1.61353207e+01 
525 594.99 5.37562340e+02 1.61268702e+01 
526 595.79 5.37860368e+02 1.61358110e+01 
527 596.58 5.37439501e+02 1.61231850e+01 
528 597.38 5.36335173e+02 1.60900552e+01 
529 598.18 5.34325926e+02 1.60297778e+01 
530 598.97 5.31985180e+02 1.59595554e+01 
531 599.77 5.29802673e+02 1.58940802e+01 
532 600.56 5.27620555e+02 1.58286166e+01 
