% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 4STAR_20170530starsun.mat and recorded on 2017-05-30 16:27:13.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
263 1356.75 1.48454547e+00 4.45363633e-02 
262 1358.21 1.16862535e+00 3.50587592e-02 
261 1359.67 3.48025322e-01 1.04407594e-02 
260 1361.13 3.28089386e-01 9.84268170e-03 
259 1362.59 3.69092524e-01 1.10727753e-02 
258 1364.04 9.39833760e-01 2.81950124e-02 
257 1365.50 8.29098582e-01 2.48729568e-02 
256 1366.95 3.09783876e-01 9.29351617e-03 
255 1368.41 2.68264502e-01 8.04793462e-03 
254 1369.86 7.29029536e-01 2.18708869e-02 
253 1371.31 1.01456344e+00 3.04369032e-02 
252 1372.76 5.42965591e-01 1.62889678e-02 
251 1374.21 1.47996974e+00 4.43990938e-02 
250 1375.65 1.57011724e+00 4.71035168e-02 
249 1377.10 1.46043086e+00 4.38129269e-02 
248 1378.55 8.38224411e-01 2.51467321e-02 
247 1379.99 7.66827703e-01 2.30048317e-02 
246 1381.43 2.23270565e-01 6.69811713e-03 
245 1382.87 5.29833734e-01 1.58950128e-02 
244 1384.32 6.84802830e-01 2.05440857e-02 
243 1385.75 9.88316536e-01 2.96494961e-02 
242 1387.19 1.34358394e+00 4.03075181e-02 
241 1388.63 1.41753411e+00 4.25260216e-02 
240 1390.07 1.57108307e+00 4.71324921e-02 
239 1391.50 1.46643543e+00 4.39930633e-02 
238 1392.94 5.66467941e-01 1.69940386e-02 
237 1394.37 1.14819098e+00 3.44457291e-02 
236 1395.80 1.31309378e+00 3.93928140e-02 
235 1397.23 1.21769524e+00 3.65308560e-02 
234 1398.66 8.70727181e-01 2.61218157e-02 
233 1400.09 1.43372154e+00 4.30116467e-02 
232 1401.52 1.26051641e+00 3.78154926e-02 
231 1402.94 1.45689845e+00 4.37069535e-02 
230 1404.37 1.60152245e+00 4.80456725e-02 
229 1405.79 1.51495218e+00 4.54485640e-02 
228 1407.22 1.60497606e+00 4.81492803e-02 
227 1408.64 1.73978257e+00 5.21934777e-02 
226 1410.06 1.88776350e+00 5.66329062e-02 
225 1411.48 1.90308523e+00 5.70925586e-02 
224 1412.90 2.07674932e+00 6.23024814e-02 
223 1414.32 2.25363207e+00 6.76089600e-02 
222 1415.73 2.16730857e+00 6.50192574e-02 
221 1417.15 2.20090580e+00 6.60271719e-02 
220 1418.56 2.34259319e+00 7.02777952e-02 
219 1419.98 2.28858209e+00 6.86574653e-02 
218 1421.39 2.40997362e+00 7.22992122e-02 
217 1422.80 2.64315605e+00 7.92946815e-02 
216 1424.21 2.70190477e+00 8.10571462e-02 
215 1425.62 2.67328691e+00 8.01986083e-02 
214 1427.03 2.80426407e+00 8.41279253e-02 
213 1428.44 2.67569542e+00 8.02708641e-02 
212 1429.84 2.56482410e+00 7.69447237e-02 
211 1431.25 2.59496117e+00 7.78488368e-02 
210 1432.65 2.59673333e+00 7.79019967e-02 
209 1434.06 2.62263680e+00 7.86791071e-02 
208 1435.46 2.72853470e+00 8.18560421e-02 
207 1436.86 2.78455710e+00 8.35367143e-02 
206 1438.26 2.83287382e+00 8.49862173e-02 
205 1439.66 2.90541220e+00 8.71623680e-02 
204 1441.05 3.05858660e+00 9.17575955e-02 
203 1442.45 2.97430539e+00 8.92291591e-02 
202 1443.85 2.97369623e+00 8.92108902e-02 
201 1445.24 3.07496142e+00 9.22488421e-02 
200 1446.64 3.11038446e+00 9.33115333e-02 
199 1448.03 3.01701903e+00 9.05105695e-02 
198 1449.42 3.09960651e+00 9.29881930e-02 
197 1450.81 3.15220523e+00 9.45661590e-02 
196 1452.20 3.23906946e+00 9.71720815e-02 
195 1453.59 3.49070621e+00 1.04721189e-01 
194 1454.97 3.72081423e+00 1.11624427e-01 
193 1456.36 3.75278449e+00 1.12583533e-01 
192 1457.75 3.80160093e+00 1.14048027e-01 
191 1459.13 3.77124238e+00 1.13137275e-01 
190 1460.51 3.72066402e+00 1.11619920e-01 
189 1461.90 3.56146979e+00 1.06844097e-01 
188 1463.28 3.47062922e+00 1.04118876e-01 
187 1464.66 3.35695291e+00 1.00708589e-01 
186 1466.04 3.36155605e+00 1.00846678e-01 
185 1467.41 3.20987844e+00 9.62963551e-02 
184 1468.79 3.14533806e+00 9.43601429e-02 
183 1470.17 3.10122824e+00 9.30368453e-02 
182 1471.54 3.16851449e+00 9.50554311e-02 
181 1472.92 3.28935647e+00 9.86806974e-02 
180 1474.29 3.43201351e+00 1.02960408e-01 
179 1475.66 3.44925928e+00 1.03477776e-01 
178 1477.03 3.37428284e+00 1.01228483e-01 
177 1478.40 3.31295061e+00 9.93885174e-02 
176 1479.77 3.38355303e+00 1.01506591e-01 
175 1481.14 3.41593337e+00 1.02477998e-01 
174 1482.51 3.52436471e+00 1.05730943e-01 
173 1483.87 3.51697850e+00 1.05509356e-01 
172 1485.24 3.51638389e+00 1.05491519e-01 
171 1486.60 3.47192812e+00 1.04157843e-01 
170 1487.96 3.55140662e+00 1.06542200e-01 
169 1489.32 3.57556796e+00 1.07267037e-01 
168 1490.68 3.73637033e+00 1.12091109e-01 
167 1492.04 3.74641705e+00 1.12392515e-01 
166 1493.40 3.79818487e+00 1.13945544e-01 
165 1494.76 3.78893661e+00 1.13668099e-01 
164 1496.12 3.84043980e+00 1.15213193e-01 
163 1497.47 3.80146861e+00 1.14044055e-01 
162 1498.83 3.87513590e+00 1.16254076e-01 
161 1500.18 3.73425388e+00 1.12027615e-01 
160 1501.53 3.66709876e+00 1.10012963e-01 
159 1502.89 3.55685139e+00 1.06705539e-01 
158 1504.24 3.57796764e+00 1.07339032e-01 
157 1505.59 3.62137318e+00 1.08641192e-01 
156 1506.93 3.75727057e+00 1.12718120e-01 
155 1508.28 3.79352784e+00 1.13805838e-01 
154 1509.63 3.83373237e+00 1.15011968e-01 
153 1510.97 3.80500412e+00 1.14150122e-01 
152 1512.32 3.83593392e+00 1.15078017e-01 
151 1513.66 3.76409292e+00 1.12922788e-01 
150 1515.00 3.81426144e+00 1.14427842e-01 
149 1516.34 3.75680494e+00 1.12704150e-01 
148 1517.69 3.77780414e+00 1.13334127e-01 
147 1519.02 3.70906019e+00 1.11271806e-01 
146 1520.36 3.71389461e+00 1.11416839e-01 
145 1521.70 3.65830326e+00 1.09749101e-01 
144 1523.04 3.71189451e+00 1.11356832e-01 
143 1524.37 3.66805792e+00 1.10041738e-01 
142 1525.71 3.71473765e+00 1.11442126e-01 
141 1527.04 3.65559268e+00 1.09667778e-01 
140 1528.37 3.69338703e+00 1.10801607e-01 
139 1529.70 3.62229776e+00 1.08668931e-01 
138 1531.03 3.65911841e+00 1.09773554e-01 
137 1532.36 3.60833168e+00 1.08249947e-01 
136 1533.69 3.62900162e+00 1.08870052e-01 
135 1535.02 3.56019831e+00 1.06805950e-01 
134 1536.34 3.58821416e+00 1.07646428e-01 
133 1537.67 3.53496885e+00 1.06049068e-01 
132 1538.99 3.58128929e+00 1.07438676e-01 
131 1540.31 3.53370619e+00 1.06011182e-01 
130 1541.64 3.56423306e+00 1.06926993e-01 
129 1542.96 3.52547145e+00 1.05764143e-01 
128 1544.28 3.55401134e+00 1.06620342e-01 
127 1545.60 3.47695589e+00 1.04308680e-01 
126 1546.91 3.50971484e+00 1.05291449e-01 
