% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from (SEE Original files for sources) and recorded on 2017-06-14 01:10:09.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, infl-ig-ht. See the list of files below
% 20160825_NIR_C0_refined_Langley_ORACLES_transit2.dat
% 20160824_NIR_C0_refined_langley_4STAR.dat
Pix Wavelength C0 C0err
272 1343.55 5.28195341e+00 1.61711129e+00 
271 1345.02 4.72611641e+00 2.01839435e+00 
270 1346.49 4.38349789e+00 2.21606265e+00 
269 1347.96 3.99642354e+00 2.50392818e+00 
268 1349.43 3.61342377e+00 2.70384400e+00 
267 1350.89 3.28878324e+00 2.84408104e+00 
266 1352.36 2.86918645e+00 2.91661830e+00 
265 1353.82 2.61379039e+00 2.89908699e+00 
264 1355.29 2.37977503e+00 2.86836356e+00 
263 1356.75 2.22898492e+00 2.78268659e+00 
262 1358.21 2.01734387e+00 2.60242147e+00 
261 1359.67 1.84258626e+00 2.44932624e+00 
260 1361.13 1.74762640e+00 2.34920099e+00 
259 1362.59 1.71102587e+00 2.29164738e+00 
258 1364.04 1.77541654e+00 2.34417140e+00 
257 1365.50 1.76626083e+00 2.35061292e+00 
256 1366.95 1.76434873e+00 2.35453698e+00 
255 1368.41 1.71426859e+00 2.31514277e+00 
254 1369.86 1.72624512e+00 2.31116624e+00 
253 1371.31 1.80585587e+00 2.33318266e+00 
252 1372.76 1.82111437e+00 2.24742775e+00 
251 1374.21 1.88723329e+00 2.17600238e+00 
250 1375.65 1.83069579e+00 2.01645053e+00 
249 1377.10 1.65530945e+00 1.83066154e+00 
248 1378.55 1.44233522e+00 1.66151677e+00 
247 1379.99 1.21458846e+00 1.49849583e+00 
246 1381.43 1.11985831e+00 1.47174630e+00 
245 1382.87 1.15017088e+00 1.52888096e+00 
244 1384.32 1.25472806e+00 1.61386912e+00 
243 1385.75 1.40314526e+00 1.70018333e+00 
242 1387.19 1.60199744e+00 1.75741274e+00 
241 1388.63 1.68126108e+00 1.72679135e+00 
240 1390.07 1.71068098e+00 1.74141441e+00 
239 1391.50 1.68190771e+00 1.78071488e+00 
238 1392.94 1.48688220e+00 1.72694077e+00 
237 1394.37 1.52292618e+00 1.75850143e+00 
236 1395.80 1.66677235e+00 1.83410396e+00 
235 1397.23 1.62180075e+00 1.82504806e+00 
234 1398.66 1.72750207e+00 1.88685295e+00 
233 1400.09 1.82432398e+00 1.95188878e+00 
232 1401.52 1.73351070e+00 1.95207989e+00 
231 1402.94 1.87834131e+00 2.00253130e+00 
230 1404.37 1.95156974e+00 2.02526077e+00 
229 1405.79 1.89307497e+00 2.01646440e+00 
228 1407.22 1.95383458e+00 2.04268433e+00 
227 1408.64 2.06769494e+00 2.07136972e+00 
226 1410.06 2.22319946e+00 2.07295005e+00 
225 1411.48 2.23605518e+00 2.07549844e+00 
224 1412.90 2.37685194e+00 2.04152654e+00 
223 1414.32 2.47520843e+00 1.99062148e+00 
222 1415.73 2.43737651e+00 2.03608602e+00 
221 1417.15 2.48207364e+00 2.05893404e+00 
220 1418.56 2.59003278e+00 2.05006835e+00 
219 1419.98 2.55626680e+00 2.03816143e+00 
218 1421.39 2.67953293e+00 1.96285078e+00 
217 1422.80 2.82839450e+00 1.85216748e+00 
216 1424.21 2.87303337e+00 1.84064792e+00 
215 1425.62 2.85659641e+00 1.84575388e+00 
214 1427.03 2.96973558e+00 1.76678403e+00 
