% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from \\192.168.10.201\data\sunsat\AirSHARP_2024\data_processed\allstarmats\4STARB_20241004starsun.mat and recorded on 2024-11-21 16:56:55.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for Monterey within 300 m [Alt] and 600 seconds, measured on 20241004. Using the AERONET file: 20241004_20241004_Monterey.lev15 as input for this comparison. Date of creation: 21-Nov-2024 16:56:55
Pix Wavelength C0 C0err
77 1606.33 2.95996785e+00 1.18487680e+00 
76 1607.59 2.93843842e+00 1.19003773e+00 
75 1608.86 2.94789791e+00 1.18221009e+00 
74 1610.12 2.98415422e+00 1.20103276e+00 
73 1611.38 3.03097582e+00 1.21690893e+00 
72 1612.64 3.06074429e+00 1.22824001e+00 
71 1613.89 3.10050154e+00 1.24382591e+00 
70 1615.15 3.14858866e+00 1.26746082e+00 
69 1616.41 3.22871399e+00 1.30213940e+00 
68 1617.66 3.33029461e+00 1.34548843e+00 
67 1618.92 3.47150612e+00 1.39783895e+00 
66 1620.17 3.66792345e+00 1.46574092e+00 
65 1621.42 3.91831017e+00 1.58164108e+00 
64 1622.67 4.24375248e+00 1.71859896e+00 
63 1623.92 4.70236540e+00 1.91230595e+00 
62 1625.17 5.34135056e+00 2.18200374e+00 
61 1626.41 6.21186161e+00 2.55906415e+00 
60 1627.66 7.37168550e+00 3.07684898e+00 
59 1628.90 8.78157043e+00 3.72954893e+00 
58 1630.15 1.06261511e+01 4.57884836e+00 
57 1631.39 1.31309414e+01 5.72879982e+00 
56 1632.63 1.67133980e+01 7.50429821e+00 
55 1633.87 2.25174141e+01 1.04523020e+01 
54 1635.11 3.13433857e+01 1.51249170e+01 
53 1636.35 4.33746300e+01 2.19121742e+01 
52 1637.59 5.51779060e+01 2.85995007e+01 
51 1638.82 6.59344254e+01 3.52376938e+01 
50 1640.06 7.64865417e+01 4.20108719e+01 
49 1641.29 9.23406906e+01 5.20202789e+01 
48 1642.52 1.19717972e+02 6.94671402e+01 
47 1643.75 1.60138306e+02 9.63100433e+01 
46 1644.98 1.96526047e+02 1.21900169e+02 
45 1646.21 1.99956116e+02 1.24722061e+02 
44 1647.44 1.74055496e+02 1.06816414e+02 
43 1648.67 1.48165802e+02 8.92260971e+01 
42 1649.89 1.26156929e+02 7.56712036e+01 
41 1651.12 9.91683807e+01 5.78292732e+01 
40 1652.34 6.84769211e+01 3.83453445e+01 
39 1653.56 4.33495903e+01 2.29032555e+01 
38 1654.78 2.58403397e+01 1.31267195e+01 
37 1656.00 1.44485531e+01 6.85898638e+00 
36 1657.22 7.98032951e+00 3.54405475e+00 
35 1658.44 4.77045822e+00 2.04850101e+00 
34 1659.66 3.64662504e+00 1.53111136e+00 
33 1660.87 4.52220678e+00 1.90561807e+00 
32 1662.08 1.36782141e+01 6.65630436e+00 
31 1663.30 1.39785248e+02 8.94507904e+01 
30 1664.51 2.82181592e+03 2.43197070e+03 
29 1665.72 2.04449043e+04 1.97582559e+04 
28 1666.93 1.29694209e+04 1.22949053e+04 
27 1668.14 1.00397522e+03 8.01079102e+02 
26 1669.34 5.32759628e+01 3.19701691e+01 
25 1670.55 6.87713671e+00 3.17490792e+00 
24 1671.75 2.66158199e+00 1.09678876e+00 
23 1672.95 2.01304579e+00 8.24969053e-01 
22 1674.16 2.00745559e+00 8.52853417e-01 
21 1675.36 2.17063928e+00 8.96180511e-01 
20 1676.56 2.24839211e+00 9.51713562e-01 
