% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160825starsun.mat and recorded on 2016-10-21 17:31:38.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
335 442.84 4.49363467e+02 1.34809040e+01 
336 443.65 4.56215838e+02 1.36864751e+01 
337 444.45 4.58916879e+02 1.37675064e+01 
338 445.26 4.59019754e+02 1.37705926e+01 
339 446.06 4.62906093e+02 1.38871828e+01 
340 446.87 4.73617724e+02 1.42085317e+01 
341 447.67 4.87516114e+02 1.46254834e+01 
342 448.48 4.98711520e+02 1.49613456e+01 
343 449.28 5.09039466e+02 1.52711840e+01 
344 450.09 5.20173461e+02 1.56052038e+01 
345 450.89 5.26802273e+02 1.58040682e+01 
346 451.69 5.22861750e+02 1.56858525e+01 
347 452.50 5.13272424e+02 1.53981727e+01 
348 453.30 5.08388366e+02 1.52516510e+01 
349 454.11 5.11072014e+02 1.53321604e+01 
350 454.91 5.19193905e+02 1.55758171e+01 
351 455.72 5.28138117e+02 1.58441435e+01 
352 456.52 5.35634228e+02 1.60690268e+01 
353 457.32 5.39105868e+02 1.61731760e+01 
354 458.13 5.38325562e+02 1.61497668e+01 
355 458.93 5.37520982e+02 1.61256294e+01 
356 459.74 5.40859476e+02 1.62257843e+01 
357 460.54 5.48099726e+02 1.64429918e+01 
358 461.34 5.56210679e+02 1.66863204e+01 
359 462.15 5.61707223e+02 1.68512167e+01 
360 462.95 5.62046403e+02 1.68613921e+01 
361 463.76 5.58560039e+02 1.67568012e+01 
362 464.56 5.54877432e+02 1.66463229e+01 
363 465.36 5.52286680e+02 1.65686004e+01 
364 466.17 5.51208426e+02 1.65362528e+01 
365 466.97 5.52213659e+02 1.65664098e+01 
366 467.77 5.55129735e+02 1.66538921e+01 
367 468.58 5.58413725e+02 1.67524118e+01 
368 469.38 5.59279922e+02 1.67783977e+01 
369 470.18 5.60121803e+02 1.68036541e+01 
370 470.99 5.65583442e+02 1.69675032e+01 
371 471.79 5.73970108e+02 1.72191032e+01 
372 472.59 5.81648284e+02 1.74494485e+01 
373 473.40 5.87082536e+02 1.76124761e+01 
374 474.20 5.90569568e+02 1.77170871e+01 
375 475.00 5.92903607e+02 1.77871082e+01 
376 475.81 5.94911528e+02 1.78473458e+01 
377 476.61 5.98474500e+02 1.79542350e+01 
378 477.41 6.04381869e+02 1.81314561e+01 
379 478.21 6.10337008e+02 1.83101102e+01 
380 479.02 6.14421318e+02 1.84326395e+01 
381 479.82 6.16693567e+02 1.85008070e+01 
382 480.62 6.19258205e+02 1.85777461e+01 
383 481.43 6.20444214e+02 1.86133264e+01 
384 482.23 6.19261319e+02 1.85778396e+01 
385 483.03 6.14849970e+02 1.84454991e+01 
386 483.84 6.04880161e+02 1.81464048e+01 
387 484.64 5.85642370e+02 1.75692711e+01 
388 485.44 5.62400513e+02 1.68720154e+01 
389 486.24 5.48827278e+02 1.64648183e+01 
390 487.05 5.51116366e+02 1.65334910e+01 
391 487.85 5.66465540e+02 1.69939662e+01 
392 488.65 5.85292521e+02 1.75587756e+01 
393 489.45 5.98205009e+02 1.79461503e+01 
394 490.26 6.02576659e+02 1.80772998e+01 
395 491.06 6.00580866e+02 1.80174260e+01 
396 491.86 5.96552395e+02 1.78965719e+01 
397 492.66 5.96175110e+02 1.78852533e+01 
398 493.46 6.01798077e+02 1.80539423e+01 
399 494.27 6.08686336e+02 1.82605901e+01 
400 495.07 6.12623693e+02 1.83787108e+01 
401 495.87 6.14278145e+02 1.84283443e+01 
402 496.67 6.11882079e+02 1.83564624e+01 
403 497.48 6.07259910e+02 1.82177973e+01 
404 498.28 6.02469521e+02 1.80740856e+01 
405 499.08 5.96582963e+02 1.78974889e+01 
406 499.88 5.90100102e+02 1.77030031e+01 
407 500.68 5.84670365e+02 1.75401110e+01 
408 501.48 5.81964459e+02 1.74589338e+01 
409 502.29 5.83716945e+02 1.75115083e+01 
410 503.09 5.87776362e+02 1.76332909e+01 
411 503.89 5.93298306e+02 1.77989492e+01 
412 504.69 5.99800823e+02 1.79940247e+01 
413 505.49 6.04934821e+02 1.81480446e+01 
414 506.29 6.06308156e+02 1.81892447e+01 
415 507.09 6.03823179e+02 1.81146954e+01 
416 507.90 6.00590153e+02 1.80177046e+01 
417 508.70 5.99052633e+02 1.79715790e+01 
418 509.50 5.99356954e+02 1.79807086e+01 
419 510.30 6.00466415e+02 1.80139924e+01 
420 511.10 5.99433112e+02 1.79829934e+01 
421 511.90 5.95625153e+02 1.78687546e+01 
422 512.70 5.89448309e+02 1.76834493e+01 
423 513.51 5.82572632e+02 1.74771790e+01 
424 514.31 5.76830185e+02 1.73049056e+01 
425 515.11 5.68062178e+02 1.70418653e+01 
426 515.91 5.53555323e+02 1.66066597e+01 
427 516.71 5.38806315e+02 1.61641895e+01 
428 517.51 5.30254324e+02 1.59076297e+01 
429 518.31 5.33468941e+02 1.60040682e+01 
430 519.11 5.46282862e+02 1.63884859e+01 
431 519.91 5.59779273e+02 1.67933782e+01 
