% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-06-14 23:55:32.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, infl-ig-ht, high- a-lt. See the list of files below
% 20160825_VIS_C0_refined_Langley_ORACLES_transit2.dat
% 20160824_VIS_C0_refined_langley_4STAR.dat
% 20160831_VIS_C0_refined_high_alt_low_m.dat
Pix Wavelength C0 C0err
372 472.59 5.88889576e+02 7.76657412e+00 
373 473.40 5.94230208e+02 7.65162456e+00 
374 474.20 5.97639206e+02 7.67555402e+00 
375 475.00 6.00080275e+02 7.80640964e+00 
376 475.81 6.02148972e+02 7.80698036e+00 
377 476.61 6.05670791e+02 7.62385064e+00 
378 477.41 6.11876917e+02 8.00996691e+00 
379 478.21 6.17969385e+02 8.19507900e+00 
380 479.02 6.22137630e+02 8.30073513e+00 
381 479.82 6.24420415e+02 8.26890269e+00 
382 480.62 6.27056217e+02 8.33743132e+00 
383 481.43 6.28275468e+02 8.42059410e+00 
384 482.23 6.27095373e+02 8.43353338e+00 
385 483.03 6.22429696e+02 8.15845877e+00 
386 483.84 6.12319876e+02 8.17659768e+00 
387 484.64 5.92470063e+02 7.53245915e+00 
388 485.44 5.69130209e+02 7.39724799e+00 
389 486.24 5.55756748e+02 7.49517722e+00 
390 487.04 5.58159783e+02 7.45930021e+00 
391 487.85 5.73708384e+02 7.57312855e+00 
392 488.65 5.92654351e+02 7.68140649e+00 
393 489.45 6.05642229e+02 7.93260838e+00 
394 490.26 6.10009102e+02 8.13276280e+00 
395 491.06 6.07814886e+02 7.82649664e+00 
396 491.86 6.04116822e+02 8.13472611e+00 
397 492.66 6.03849183e+02 8.11867264e+00 
398 493.46 6.09650722e+02 8.21127198e+00 
399 494.27 6.16563547e+02 8.21823623e+00 
400 495.07 6.20747265e+02 8.63867494e+00 
401 495.87 6.22287298e+02 8.46331128e+00 
402 496.67 6.19705253e+02 8.29750871e+00 
403 497.48 6.15115948e+02 8.24464920e+00 
404 498.28 6.10333273e+02 8.12894963e+00 
405 499.08 6.04399848e+02 7.96634757e+00 
406 499.88 5.98124347e+02 8.17932890e+00 
407 500.68 5.92636560e+02 7.95526209e+00 
408 501.48 5.90191932e+02 8.18435825e+00 
409 502.29 5.91745332e+02 7.88366335e+00 
410 503.09 5.95799323e+02 7.84999664e+00 
411 503.89 6.01281700e+02 7.74278479e+00 
412 504.69 6.08104863e+02 8.10209423e+00 
413 505.49 6.13193438e+02 8.10749908e+00 
414 506.29 6.14481280e+02 8.05065567e+00 
415 507.09 6.11970563e+02 8.01672347e+00 
416 507.90 6.08829242e+02 8.13612692e+00 
417 508.70 6.07340751e+02 8.16420771e+00 
418 509.50 6.07915845e+02 8.43985854e+00 
419 510.30 6.09034290e+02 8.42008391e+00 
420 511.10 6.08064887e+02 8.53042823e+00 
421 511.90 6.04031757e+02 8.25755607e+00 
422 512.71 5.98044088e+02 8.54234873e+00 
423 513.51 5.90981300e+02 8.29502971e+00 
424 514.31 5.84859358e+02 7.81220905e+00 
425 515.11 5.76021589e+02 7.91211118e+00 
426 515.91 5.61128916e+02 7.56689965e+00 
427 516.71 5.46465882e+02 7.63659327e+00 
428 517.51 5.37981597e+02 7.62720971e+00 
429 518.31 5.41331648e+02 7.68491533e+00 
430 519.11 5.54597625e+02 8.12561100e+00 
431 519.91 5.68151064e+02 8.15746641e+00 
432 520.71 5.78139989e+02 8.00401142e+00 
433 521.52 5.82630885e+02 8.19660415e+00 
434 522.32 5.85064198e+02 8.36252603e+00 
435 523.12 5.89302040e+02 8.56577558e+00 
436 523.92 5.93263010e+02 8.40228072e+00 
437 524.72 5.93075346e+02 8.34235170e+00 
438 525.52 5.85209730e+02 8.22304630e+00 
439 526.32 5.75356318e+02 8.12600393e+00 
440 527.12 5.73678012e+02 8.52574916e+00 
441 527.92 5.81104975e+02 8.65460612e+00 
442 528.72 5.94074307e+02 8.91313368e+00 
443 529.52 6.05848244e+02 9.32295129e+00 
444 530.32 6.11185592e+02 9.58686318e+00 
445 531.12 6.08846050e+02 9.31117601e+00 
446 531.92 6.03066201e+02 9.09174511e+00 
447 532.72 5.97789662e+02 9.03220308e+00 
448 533.52 5.96902659e+02 9.07006674e+00 
449 534.32 6.01326641e+02 9.21966120e+00 
450 535.12 6.06000396e+02 9.16124544e+00 
451 535.92 6.07228423e+02 9.33501071e+00 
452 536.72 6.05758931e+02 9.08359833e+00 
453 537.52 6.03129043e+02 9.17378699e+00 
454 538.32 5.99049949e+02 9.11580687e+00 
455 539.12 5.93959887e+02 8.94339717e+00 
456 539.92 5.89312882e+02 8.82387819e+00 
457 540.72 5.87820334e+02 9.16966394e+00 
458 541.52 5.89309045e+02 9.12601522e+00 
459 542.32 5.93726484e+02 9.22113267e+00 
460 543.12 5.98251659e+02 9.28316821e+00 
461 543.92 6.01358929e+02 9.29450081e+00 
462 544.72 6.03472182e+02 9.45192506e+00 
463 545.52 6.03371529e+02 9.56530960e+00 
464 546.32 6.00576217e+02 9.45752449e+00 
465 547.12 5.97224488e+02 9.36363766e+00 
466 547.91 5.95283352e+02 9.31338221e+00 
467 548.71 5.94745921e+02 9.15322037e+00 
468 549.51 5.95257299e+02 9.23454427e+00 
469 550.31 5.95271727e+02 9.27464343e+00 
470 551.11 5.94689777e+02 9.30758616e+00 
471 551.91 5.94206320e+02 9.38979483e+00 
472 552.71 5.94298952e+02 9.57540775e+00 
473 553.51 5.95773637e+02 9.48894283e+00 
474 554.31 5.96932650e+02 9.60930905e+00 
475 555.10 5.95531241e+02 9.67456950e+00 
476 555.90 5.92218560e+02 9.55922596e+00 
477 556.70 5.87889808e+02 9.70321253e+00 
478 557.50 5.81360753e+02 9.58862515e+00 
479 558.30 5.75877865e+02 9.64055060e+00 
480 559.10 5.74900556e+02 9.72628528e+00 
481 559.90 5.75506690e+02 9.76443962e+00 
482 560.70 5.78155668e+02 9.95788341e+00 
483 561.49 5.83353972e+02 9.96893982e+00 
484 562.29 5.87159603e+02 1.01020508e+01 
485 563.09 5.88888854e+02 1.02751330e+01 
486 563.89 5.90097271e+02 1.02850297e+01 
487 564.69 5.89942596e+02 1.03039514e+01 
488 565.49 5.89219339e+02 1.04341671e+01 
489 566.29 5.89257043e+02 1.05223137e+01 
490 567.08 5.92207695e+02 1.05029878e+01 
491 567.88 5.95644785e+02 1.05587528e+01 
492 568.68 5.96784637e+02 1.04268351e+01 
493 569.48 5.95713448e+02 1.00928430e+01 
494 570.28 5.94463762e+02 1.01857075e+01 
495 571.07 5.97247884e+02 1.02722621e+01 
496 571.87 6.04949647e+02 1.05902005e+01 
497 572.67 6.13096511e+02 1.09137701e+01 
498 573.47 6.17933670e+02 1.09475971e+01 
