% Radiance calibration [Resp in cts/ms / W/(m^2.sr.um)] for 4STAR VIS spectrometer (1044 channels) derived from 4STARB_20240521_007_VIS_ZEN.dat on 2025-06-30 16:49:14. 
% Calibration used only data with Lamps_12 and 12 ms (vis), 250 ms (nir). 
% Also requires calibrated radiance from 20250626_pseudo_HISS_ARC.csv. 
Pix  Wavelength     resp       rate        rad 
487  564.78  2.00240561e+00 8.31265913e+02 4.07013497e+02 
488  565.58  2.00683525e+00 8.36912090e+02 4.08986594e+02 
489  566.38  2.00850295e+00 8.41724961e+02 4.10959569e+02 
490  567.18  2.01001934e+00 8.46762150e+02 4.12932421e+02 
491  567.98  2.01341232e+00 8.52563522e+02 4.14905149e+02 
492  568.78  2.01801857e+00 8.58331297e+02 4.16877754e+02 
493  569.58  2.02052257e+00 8.64211451e+02 4.18850236e+02 
494  570.38  2.02711760e+00 8.70416925e+02 4.20770945e+02 
495  571.17  2.03306473e+00 8.77168996e+02 4.22633134e+02 
496  571.97  2.03806646e+00 8.83512898e+02 4.24495206e+02 
497  572.77  2.04391097e+00 8.89836427e+02 4.26357161e+02 
498  573.57  2.05231955e+00 8.96598506e+02 4.28218998e+02 
499  574.37  2.05556061e+00 9.02413543e+02 4.30080716e+02 
500  575.17  2.06042470e+00 9.08475434e+02 4.31942316e+02 
501  575.97  2.06495346e+00 9.13629631e+02 4.33803798e+02 
502  576.77  2.06419540e+00 9.18230926e+02 4.35665161e+02 
503  577.57  2.06457206e+00 9.21128437e+02 4.37526405e+02 
504  578.37  2.06009425e+00 9.23314185e+02 4.39387530e+02 
505  579.17  2.05426665e+00 9.25963629e+02 4.41248536e+02 
506  579.96  2.05230519e+00 9.28691620e+02 4.43109421e+02 
507  580.76  2.05009735e+00 9.30888840e+02 4.44992486e+02 
508  581.56  2.04500282e+00 9.32714189e+02 4.46876454e+02 
509  582.36  2.04184349e+00 9.34415585e+02 4.48760300e+02 
510  583.16  2.03534719e+00 9.35781801e+02 4.50644024e+02 
511  583.96  2.02836036e+00 9.36516630e+02 4.52527626e+02 
512  584.76  2.02197864e+00 9.37650495e+02 4.54411105e+02 
513  585.56  2.01449052e+00 9.37604496e+02 4.56294462e+02 
514  586.35  2.00605817e+00 9.37484920e+02 4.58177696e+02 
515  587.15  1.99840175e+00 9.37777627e+02 4.60060806e+02 
516  587.95  1.98906617e+00 9.37541322e+02 4.61943793e+02 
517  588.75  1.98259471e+00 9.37961517e+02 4.63826657e+02 
518  589.55  1.97584731e+00 9.38742607e+02 4.65709396e+02 
519  590.35  1.96720100e+00 9.38406288e+02 4.67581594e+02 
520  591.14  1.96194664e+00 9.39266473e+02 4.69440011e+02 
521  591.94  1.95166938e+00 9.39095132e+02 4.71298305e+02 
522  592.74  1.94950644e+00 9.40833805e+02 4.73156476e+02 
523  593.54  1.94486802e+00 9.42534650e+02 4.75014523e+02 
524  594.34  1.94211080e+00 9.44441497e+02 4.76872447e+02 
525  595.13  1.93823467e+00 9.46818554e+02 4.78730248e+02 
526  595.93  1.93714683e+00 9.49944442e+02 4.80587924e+02 
527  596.73  1.93792286e+00 9.53267385e+02 4.82445476e+02 
528  597.53  1.93549655e+00 9.57116462e+02 4.84302903e+02 
529  598.32  1.93685489e+00 9.60971071e+02 4.86160206e+02 
530  599.12  1.93635214e+00 9.64533776e+02 4.88017384e+02 
531  599.92  1.94108074e+00 9.69636725e+02 4.89874437e+02 
532  600.72  1.94591998e+00 9.75351133e+02 4.91452314e+02 
533  601.51  1.95044887e+00 9.81198110e+02 4.92998751e+02 
534  602.31  1.95477095e+00 9.87530688e+02 4.94545083e+02 
535  603.11  1.96352154e+00 9.94014863e+02 4.96091310e+02 
536  603.91  1.97153780e+00 1.00120407e+03 4.97637432e+02 
537  604.70  1.98116127e+00 1.00851495e+03 4.99183448e+02 
538  605.50  1.98795652e+00 1.01540264e+03 5.00729360e+02 
539  606.30  1.99325040e+00 1.02177865e+03 5.02275165e+02 
540  607.09  2.00432736e+00 1.02857885e+03 5.03820864e+02 
541  607.89  2.01160338e+00 1.03466073e+03 5.05366458e+02 
542  608.69  2.02074859e+00 1.04097384e+03 5.06911945e+02 
543  609.49  2.02644895e+00 1.04722238e+03 5.08457326e+02 
544  610.28  2.03597501e+00 1.05390096e+03 5.10122094e+02 
545  611.08  2.04127815e+00 1.06082635e+03 5.12004097e+02 
546  611.88  2.04831758e+00 1.06682259e+03 5.13885970e+02 
547  612.67  2.05370956e+00 1.07278386e+03 5.15767712e+02 
548  613.47  2.05996672e+00 1.07870257e+03 5.17649324e+02 
549  614.27  2.06337253e+00 1.08445596e+03 5.19530804e+02 
550  615.06  2.06841843e+00 1.08965000e+03 5.21412154e+02 
551  615.86  2.07091855e+00 1.09429905e+03 5.23293372e+02 
552  616.66  2.07250390e+00 1.09884362e+03 5.25174458e+02 
553  617.45  2.07393641e+00 1.10311544e+03 5.27055412e+02 
554  618.25  2.07465160e+00 1.10704791e+03 5.28936235e+02 
555  619.04  2.07721806e+00 1.11157058e+03 5.30816924e+02 
556  619.84  2.07891094e+00 1.11479912e+03 5.32697482e+02 
557  620.64  2.07689689e+00 1.11853772e+03 5.34476445e+02 
558  621.43  2.07613099e+00 1.12113871e+03 5.36229846e+02 
559  622.23  2.07504167e+00 1.12396957e+03 5.37983123e+02 
560  623.02  2.07488035e+00 1.12670354e+03 5.39736275e+02 
561  623.82  2.07497507e+00 1.12970607e+03 5.41489303e+02 
562  624.62  2.07095432e+00 1.13221214e+03 5.43242206e+02 
563  625.41  2.07248556e+00 1.13517063e+03 5.44994984e+02 
564  626.21  2.06947352e+00 1.13688607e+03 5.46747636e+02 
565  627.00  2.06601282e+00 1.13864981e+03 5.48500163e+02 
566  627.80  2.06301061e+00 1.14071582e+03 5.50252564e+02 
567  628.59  2.06179402e+00 1.14324662e+03 5.52004839e+02 
568  629.39  2.06158723e+00 1.14541421e+03 5.53756988e+02 
569  630.19  2.05896208e+00 1.14837201e+03 5.55486847e+02 
570  630.98  2.06052842e+00 1.15129763e+03 5.57143711e+02 
571  631.78  2.05875500e+00 1.15364465e+03 5.58800455e+02 
572  632.57  2.05832821e+00 1.15641856e+03 5.60457079e+02 
573  633.37  2.05669973e+00 1.15896890e+03 5.62113583e+02 
574  634.16  2.05517783e+00 1.16234171e+03 5.63769966e+02 
575  634.96  2.05623500e+00 1.16517209e+03 5.65426228e+02 
576  635.75  2.05758946e+00 1.16782524e+03 5.67082369e+02 
577  636.55  2.05664497e+00 1.17096866e+03 5.68738390e+02 
578  637.34  2.05705465e+00 1.17442631e+03 5.70394289e+02 
579  638.14  2.05830705e+00 1.17762036e+03 5.72050066e+02 
580  638.93  2.05612146e+00 1.18024099e+03 5.73705722e+02 
581  639.73  2.05486261e+00 1.18260071e+03 5.75361256e+02 
582  640.52  2.05446350e+00 1.18594640e+03 5.76977764e+02 
583  641.32  2.05282223e+00 1.18766828e+03 5.78573704e+02 
584  642.11  2.05161562e+00 1.18997752e+03 5.80169525e+02 
585  642.90  2.04936322e+00 1.19177187e+03 5.81765229e+02 
586  643.70  2.04783520e+00 1.19377076e+03 5.83360813e+02 
587  644.49  2.04596398e+00 1.19512981e+03 5.84956279e+02 
588  645.29  2.04091553e+00 1.19588560e+03 5.86551627e+02 
589  646.08  2.03991298e+00 1.19753816e+03 5.88146855e+02 
590  646.88  2.03463785e+00 1.19845824e+03 5.89741964e+02 
591  647.67  2.03081004e+00 1.19909771e+03 5.91336953e+02 
592  648.46  2.02589276e+00 1.19887967e+03 5.92931823e+02 
593  649.26  2.01756816e+00 1.19836177e+03 5.94526573e+02 
594  650.05  2.01187559e+00 1.19775770e+03 5.96118288e+02 
595  650.85  2.00496864e+00 1.19683525e+03 5.97668655e+02 
596  651.64  1.99688542e+00 1.19571637e+03 5.99218906e+02 
597  652.43  1.98901705e+00 1.19404828e+03 6.00769038e+02 
598  653.23  1.98307367e+00 1.19298546e+03 6.02319054e+02 
599  654.02  1.97530728e+00 1.19095060e+03 6.03868952e+02 
600  654.81  1.96472300e+00 1.18918960e+03 6.05418732e+02 
601  655.61  1.95835573e+00 1.18746009e+03 6.06968394e+02 
602  656.40  1.94833901e+00 1.18545552e+03 6.08517938e+02 
603  657.20  1.93893132e+00 1.18311482e+03 6.10067363e+02 
604  657.99  1.92847842e+00 1.18023913e+03 6.11616670e+02 
605  658.78  1.92085625e+00 1.17846132e+03 6.13165858e+02 
606  659.58  1.91264182e+00 1.17591347e+03 6.14714927e+02 
607  660.37  1.90508829e+00 1.17487481e+03 6.16236823e+02 
608  661.16  1.89557209e+00 1.17309687e+03 6.17727429e+02 
609  661.95  1.88909973e+00 1.17150331e+03 6.19217921e+02 
610  662.75  1.88104982e+00 1.16971419e+03 6.20708297e+02 
611  663.54  1.87482716e+00 1.16824526e+03 6.22198558e+02 
612  664.33  1.86899195e+00 1.16780603e+03 6.23688703e+02 
613  665.13  1.86492663e+00 1.16745441e+03 6.25178732e+02 
614  665.92  1.85931715e+00 1.16758299e+03 6.26668646e+02 
615  666.71  1.85639712e+00 1.16734576e+03 6.28158444e+02 
616  667.50  1.85244283e+00 1.16740292e+03 6.29648125e+02 
617  668.30  1.84880407e+00 1.16811160e+03 6.31137690e+02 
618  669.09  1.84433832e+00 1.16867736e+03 6.32627138e+02 
619  669.88  1.84283186e+00 1.16972727e+03 6.34116469e+02 
620  670.67  1.83991091e+00 1.17089393e+03 6.35538359e+02 
621  671.47  1.83972182e+00 1.17253292e+03 6.36948350e+02 
622  672.26  1.83934999e+00 1.17471275e+03 6.38358229e+02 
623  673.05  1.83858121e+00 1.17670396e+03 6.39767997e+02 
624  673.84  1.83877405e+00 1.17982960e+03 6.41177654e+02 
625  674.64  1.83888165e+00 1.18221577e+03 6.42587199e+02 
626  675.43  1.84201409e+00 1.18557358e+03 6.43996632e+02 
627  676.22  1.84350930e+00 1.18962046e+03 6.45405953e+02 
628  677.01  1.84658445e+00 1.19327332e+03 6.46815162e+02 
629  677.80  1.84984865e+00 1.19694262e+03 6.48224259e+02 
630  678.59  1.85211165e+00 1.20005102e+03 6.49633243e+02 
631  679.39  1.85210726e+00 1.20411234e+03 6.51042115e+02 
632  680.18  1.85566376e+00 1.20853132e+03 6.52407407e+02 
633  680.97  1.85929616e+00 1.21180440e+03 6.53622748e+02 
634  681.76  1.86338562e+00 1.21593375e+03 6.54837991e+02 
635  682.55  1.86614537e+00 1.22033810e+03 6.56053137e+02 
636  683.34  1.86809791e+00 1.22341618e+03 6.57268184e+02 
637  684.14  1.87131217e+00 1.22674041e+03 6.58483134e+02 
638  684.93  1.87375921e+00 1.23060744e+03 6.59697985e+02 
639  685.72  1.87423076e+00 1.23298812e+03 6.60912738e+02 
640  686.51  1.87350858e+00 1.23500471e+03 6.62127393e+02 
641  687.30  1.87478223e+00 1.23753813e+03 6.63341949e+02 
642  688.09  1.87735208e+00 1.24079432e+03 6.64556406e+02 
643  688.88  1.87804476e+00 1.24335856e+03 6.65770764e+02 
644  689.67  1.88042896e+00 1.24676579e+03 6.66985023e+02 
645  690.46  1.88324980e+00 1.25020170e+03 6.68271656e+02 
646  691.25  1.88094336e+00 1.25209899e+03 6.69609402e+02 
647  692.04  1.88028202e+00 1.25321917e+03 6.70947038e+02 
648  692.84  1.87871760e+00 1.25373487e+03 6.72284565e+02 
649  693.63  1.87395960e+00 1.25388462e+03 6.73621981e+02 
650  694.42  1.87047861e+00 1.25364065e+03 6.74959288e+02 
651  695.21  1.86637520e+00 1.25382040e+03 6.76296484e+02 
652  696.00  1.86307166e+00 1.25376959e+03 6.77633569e+02 
653  696.79  1.85896953e+00 1.25349430e+03 6.78970544e+02 
654  697.58  1.85412606e+00 1.25288708e+03 6.80307408e+02 
655  698.37  1.84595724e+00 1.25092714e+03 6.81644161e+02 
656  699.16  1.84163211e+00 1.24908740e+03 6.82980803e+02 
657  699.95  1.83614817e+00 1.24797891e+03 6.84317334e+02 
658  700.74  1.82849183e+00 1.24542970e+03 6.85492971e+02 
659  701.53  1.81981184e+00 1.24297578e+03 6.86657129e+02 
660  702.32  1.81481498e+00 1.24133340e+03 6.87821189e+02 
661  703.11  1.80846720e+00 1.23954905e+03 6.88985152e+02 
662  703.90  1.80321594e+00 1.23816896e+03 6.90149017e+02 
663  704.69  1.79741656e+00 1.23572427e+03 6.91312785e+02 
664  705.48  1.78970084e+00 1.23289229e+03 6.92476454e+02 
665  706.27  1.78381410e+00 1.23075311e+03 6.93640026e+02 
666  707.05  1.77513619e+00 1.22783561e+03 6.94803499e+02 
667  707.84  1.76703513e+00 1.22478188e+03 6.95966874e+02 
668  708.63  1.76034272e+00 1.22227540e+03 6.97130150e+02 
669  709.42  1.75465233e+00 1.21954897e+03 6.98293328e+02 
670  710.21  1.74646394e+00 1.21713107e+03 6.99414351e+02 
671  711.00  1.74131907e+00 1.21463892e+03 7.00420711e+02 
672  711.79  1.73602422e+00 1.21305985e+03 7.01426985e+02 
673  712.58  1.73013681e+00 1.21153973e+03 7.02433173e+02 
674  713.37  1.72578053e+00 1.20985258e+03 7.03439275e+02 
675  714.16  1.71976558e+00 1.20710390e+03 7.04445292e+02 
676  714.95  1.71546347e+00 1.20589062e+03 7.05451222e+02 
677  715.73  1.71088482e+00 1.20551383e+03 7.06457066e+02 
678  716.52  1.70701441e+00 1.20423766e+03 7.07462823e+02 
679  717.31  1.70010770e+00 1.20091679e+03 7.08468494e+02 
680  718.10  1.69369800e+00 1.19831340e+03 7.09474078e+02 
681  718.89  1.69011564e+00 1.19756650e+03 7.10479575e+02 
682  719.68  1.68753122e+00 1.19735368e+03 7.11484985e+02 
683  720.46  1.68188767e+00 1.19512835e+03 7.12448037e+02 
684  721.25  1.67967006e+00 1.19498493e+03 7.13381567e+02 
685  722.04  1.67728456e+00 1.19519011e+03 7.14315016e+02 
686  722.83  1.67637316e+00 1.19521931e+03 7.15248384e+02 
687  723.62  1.67548571e+00 1.19496296e+03 7.16181671e+02 
688  724.40  1.67059589e+00 1.19523359e+03 7.17114876e+02 
689  725.19  1.67212127e+00 1.19726920e+03 7.18048000e+02 
690  725.98  1.67692033e+00 1.20143524e+03 7.18981042e+02 
691  726.77  1.67876007e+00 1.20417042e+03 7.19914002e+02 
692  727.56  1.68066841e+00 1.20648485e+03 7.20846880e+02 
693  728.34  1.68505180e+00 1.21046581e+03 7.21779677e+02 
694  729.13  1.69035397e+00 1.21444525e+03 7.22712391e+02 
695  729.92  1.69354074e+00 1.21872887e+03 7.23645023e+02 
696  730.71  1.69561518e+00 1.22119438e+03 7.24540747e+02 
697  731.49  1.70030032e+00 1.22463146e+03 7.25432139e+02 
698  732.28  1.70247708e+00 1.22824552e+03 7.26323453e+02 
699  733.07  1.70717076e+00 1.23306245e+03 7.27214687e+02 
700  733.85  1.71077825e+00 1.23623493e+03 7.28105842e+02 
701  734.64  1.71297444e+00 1.23927989e+03 7.28996919e+02 
702  735.43  1.71512583e+00 1.24209699e+03 7.29887915e+02 
703  736.22  1.71967718e+00 1.24623371e+03 7.30778833e+02 
704  737.00  1.72279451e+00 1.24862358e+03 7.31669671e+02 
705  737.79  1.72145682e+00 1.24984260e+03 7.32560429e+02 
706  738.58  1.72334927e+00 1.25164472e+03 7.33451107e+02 
707  739.36  1.72501953e+00 1.25450272e+03 7.34341706e+02 
708  740.15  1.72549817e+00 1.25614235e+03 7.35143755e+02 
709  740.94  1.72506088e+00 1.25618587e+03 7.35566813e+02 
710  741.72  1.72475596e+00 1.25633751e+03 7.35989832e+02 
711  742.51  1.72539179e+00 1.25734679e+03 7.36412814e+02 
712  743.29  1.72730851e+00 1.25916362e+03 7.36835757e+02 
713  744.08  1.72718309e+00 1.26064984e+03 7.37258662e+02 
714  744.87  1.72389814e+00 1.25886588e+03 7.37681529e+02 
715  745.65  1.72258096e+00 1.25810386e+03 7.38104357e+02 
716  746.44  1.72263382e+00 1.25784245e+03 7.38527147e+02 
717  747.22  1.72102434e+00 1.25835484e+03 7.38949899e+02 
718  748.01  1.71875637e+00 1.25706684e+03 7.39372612e+02 
719  748.80  1.71440056e+00 1.25454712e+03 7.39795286e+02 
720  749.58  1.70919936e+00 1.25224106e+03 7.40217922e+02 
721  750.37  1.70574386e+00 1.25078573e+03 7.40681110e+02 
722  751.15  1.70092639e+00 1.24862285e+03 7.41190484e+02 
723  751.94  1.69434474e+00 1.24436909e+03 7.41699811e+02 
724  752.72  1.68711433e+00 1.24006505e+03 7.42209091e+02 
725  753.51  1.68004743e+00 1.23681253e+03 7.42718325e+02 
726  754.29  1.67677206e+00 1.23439366e+03 7.43227512e+02 
727  755.08  1.66986396e+00 1.23017954e+03 7.43736651e+02 
728  755.86  1.65992724e+00 1.22496694e+03 7.44245744e+02 
729  756.65  1.65186608e+00 1.21948538e+03 7.44754789e+02 
730  757.43  1.64351469e+00 1.21545000e+03 7.45263787e+02 
731  758.22  1.63551244e+00 1.21068541e+03 7.45772738e+02 
732  759.00  1.61834265e+00 1.19972587e+03 7.46281642e+02 
733  759.79  1.59465545e+00 1.18492752e+03 7.46790498e+02 
734  760.57  1.57916801e+00 1.17562612e+03 7.47462690e+02 
735  761.36  1.57999422e+00 1.17687008e+03 7.48194963e+02 
736  762.14  1.57667071e+00 1.17649340e+03 7.48927166e+02 
737  762.93  1.56771401e+00 1.17099304e+03 7.49659302e+02 
738  763.71  1.55781358e+00 1.16549201e+03 7.50391369e+02 
739  764.50  1.55374263e+00 1.16311203e+03 7.51123367e+02 
740  765.28  1.55185442e+00 1.16270062e+03 7.51855296e+02 
741  766.06  1.54722551e+00 1.16079095e+03 7.52587156e+02 
742  766.85  1.54122804e+00 1.15743133e+03 7.53318948e+02 
743  767.63  1.53424731e+00 1.15282671e+03 7.54050670e+02 
744  768.42  1.52428449e+00 1.14845319e+03 7.54782323e+02 
745  769.20  1.51991471e+00 1.14657890e+03 7.55513907e+02 
746  769.98  1.51476610e+00 1.14334092e+03 7.56245422e+02 
747  770.77  1.50383200e+00 1.13809804e+03 7.56972971e+02 
748  771.55  1.49634801e+00 1.13299663e+03 7.57700368e+02 
749  772.33  1.48890319e+00 1.12882779e+03 7.58427695e+02 
750  773.12  1.48520879e+00 1.12697855e+03 7.59154954e+02 
751  773.90  1.48139845e+00 1.12545998e+03 7.59882143e+02 
752  774.68  1.47256703e+00 1.12071856e+03 7.60609262e+02 
753  775.47  1.46540633e+00 1.11649294e+03 7.61336312e+02 
754  776.25  1.45935339e+00 1.11296559e+03 7.62063293e+02 
755  777.03  1.45606008e+00 1.11186789e+03 7.62790203e+02 
756  777.82  1.45321217e+00 1.11057587e+03 7.63517044e+02 
757  778.60  1.44711504e+00 1.10770978e+03 7.64243815e+02 
758  779.38  1.43825836e+00 1.10312231e+03 7.64970516e+02 
759  780.17  1.43432098e+00 1.10085854e+03 7.65639898e+02 
760  780.95  1.43305761e+00 1.10029455e+03 7.66096428e+02 
761  781.73  1.43182023e+00 1.10021784e+03 7.66552914e+02 
762  782.51  1.42755212e+00 1.09779733e+03 7.67009355e+02 
763  783.30  1.41984412e+00 1.09309567e+03 7.67465753e+02 
764  784.08  1.41487938e+00 1.08992756e+03 7.67922106e+02 
765  784.86  1.41399707e+00 1.08996837e+03 7.68378414e+02 
766  785.64  1.41537088e+00 1.09057688e+03 7.68834679e+02 
767  786.43  1.41249681e+00 1.08978773e+03 7.69290898e+02 
768  787.21  1.40566975e+00 1.08631674e+03 7.69747074e+02 
769  787.99  1.40146633e+00 1.08383763e+03 7.70203204e+02 
770  788.77  1.40165246e+00 1.08381559e+03 7.70659290e+02 
771  789.55  1.40304095e+00 1.08535787e+03 7.71115331e+02 
772  790.34  1.40094932e+00 1.08434599e+03 7.71523371e+02 
773  791.12  1.39696094e+00 1.08188435e+03 7.71867553e+02 
774  791.90  1.39021768e+00 1.07761430e+03 7.72211702e+02 
775  792.68  1.38716932e+00 1.07615656e+03 7.72555817e+02 
776  793.46  1.38876850e+00 1.07756485e+03 7.72899897e+02 
777  794.24  1.38962480e+00 1.07841734e+03 7.73243944e+02 
778  795.02  1.38617187e+00 1.07651385e+03 7.73587957e+02 
779  795.81  1.38142724e+00 1.07300648e+03 7.73931935e+02 
780  796.59  1.37609139e+00 1.06972716e+03 7.74275880e+02 
781  797.37  1.37760878e+00 1.07105821e+03 7.74619790e+02 
782  798.15  1.37994816e+00 1.07305639e+03 7.74963666e+02 
783  798.93  1.37854835e+00 1.07233356e+03 7.75307508e+02 
784  799.71  1.37199293e+00 1.06866944e+03 7.75651316e+02 
785  800.49  1.36624252e+00 1.06500143e+03 7.75923506e+02 
786  801.27  1.36541875e+00 1.06420998e+03 7.76153634e+02 
787  802.05  1.36855760e+00 1.06678273e+03 7.76383738e+02 
788  802.83  1.36982372e+00 1.06773315e+03 7.76613819e+02 
789  803.61  1.36568826e+00 1.06543519e+03 7.76843877e+02 
790  804.39  1.35857541e+00 1.06074617e+03 7.77073912e+02 
791  805.18  1.35302744e+00 1.05667677e+03 7.77303924e+02 
792  805.96  1.35368193e+00 1.05774507e+03 7.77533913e+02 
793  806.74  1.35668987e+00 1.06020808e+03 7.77763878e+02 
794  807.52  1.35797498e+00 1.06081697e+03 7.77993820e+02 
795  808.30  1.35333465e+00 1.05705409e+03 7.78223739e+02 
796  809.08  1.34389096e+00 1.05133739e+03 7.78453635e+02 
797  809.86  1.33707921e+00 1.04733323e+03 7.78683507e+02 
798  810.64  1.33839230e+00 1.04819717e+03 7.78837366e+02 
799  811.41  1.33980453e+00 1.04991462e+03 7.78973915e+02 
800  812.19  1.33834465e+00 1.04848684e+03 7.79110450e+02 
801  812.97  1.32799678e+00 1.04139189e+03 7.79246970e+02 
802  813.75  1.31738405e+00 1.03446029e+03 7.79383477e+02 
803  814.53  1.31380962e+00 1.03159743e+03 7.79519970e+02 
804  815.31  1.31635543e+00 1.03378509e+03 7.79656449e+02 
805  816.09  1.31827637e+00 1.03546399e+03 7.79792914e+02 
806  816.87  1.31315052e+00 1.03152061e+03 7.79929365e+02 
807  817.65  1.30209613e+00 1.02407722e+03 7.80065801e+02 
808  818.43  1.29131385e+00 1.01719246e+03 7.80202224e+02 
809  819.21  1.29005247e+00 1.01587127e+03 7.80338633e+02 
810  819.99  1.29407790e+00 1.01851686e+03 7.80475027e+02 
811  820.77  1.29422027e+00 1.01941350e+03 7.80539036e+02 
812  821.54  1.28975931e+00 1.01538442e+03 7.80601745e+02 
813  822.32  1.27752511e+00 1.00635473e+03 7.80664447e+02 
814  823.10  1.26607742e+00 9.99226506e+02 7.80727143e+02 
815  823.88  1.26268538e+00 9.97399705e+02 7.80789832e+02 
816  824.66  1.26779374e+00 1.00007712e+03 7.80852515e+02 
817  825.44  1.27001449e+00 1.00173760e+03 7.80915192e+02 
818  826.21  1.26465359e+00 9.98351609e+02 7.80977861e+02 
819  826.99  1.25212675e+00 9.89440776e+02 7.81040525e+02 
820  827.77  1.24101122e+00 9.81959773e+02 7.81103181e+02 
821  828.55  1.23712630e+00 9.79488044e+02 7.81165832e+02 
822  829.33  1.23994323e+00 9.81500767e+02 7.81228475e+02 
823  830.10  1.24227286e+00 9.82600985e+02 7.81289151e+02 
824  830.88  1.23806589e+00 9.79729161e+02 7.81337066e+02 
825  831.66  1.22818296e+00 9.72353699e+02 7.81384975e+02 
826  832.44  1.21554048e+00 9.64248166e+02 7.81432880e+02 
827  833.21  1.21012329e+00 9.60015436e+02 7.81480779e+02 
828  833.99  1.21037786e+00 9.61184613e+02 7.81528674e+02 
829  834.77  1.21358205e+00 9.63043677e+02 7.81576563e+02 
830  835.55  1.21048640e+00 9.60717189e+02 7.81624448e+02 
831  836.32  1.20125312e+00 9.53767906e+02 7.81672327e+02 
832  837.10  1.18912409e+00 9.45958016e+02 7.81720201e+02 
833  837.88  1.18307942e+00 9.40821306e+02 7.81768070e+02 
834  838.65  1.18254128e+00 9.41114062e+02 7.81815934e+02 
835  839.43  1.18559808e+00 9.43487468e+02 7.81863793e+02 
836  840.21  1.18458937e+00 9.43097004e+02 7.81878945e+02 
837  840.98  1.18023483e+00 9.38399626e+02 7.81804191e+02 
838  841.76  1.16753932e+00 9.29962741e+02 7.81729445e+02 
839  842.54  1.15802145e+00 9.23332539e+02 7.81654707e+02 
840  843.31  1.15600973e+00 9.21592636e+02 7.81579978e+02 
841  844.09  1.16001068e+00 9.24528536e+02 7.81505256e+02 
842  844.87  1.16271473e+00 9.25853163e+02 7.81430542e+02 
843  845.64  1.15764566e+00 9.22698496e+02 7.81355837e+02 
844  846.42  1.14756693e+00 9.15045632e+02 7.81281139e+02 
845  847.19  1.13644522e+00 9.06697509e+02 7.81206449e+02 
846  847.97  1.13054229e+00 9.01236468e+02 7.81131768e+02 
847  848.75  1.13210767e+00 9.02671889e+02 7.81057094e+02 
848  849.52  1.13652721e+00 9.05369046e+02 7.80982429e+02 
849  850.30  1.13619591e+00 9.06286889e+02 7.80957080e+02 
850  851.07  1.12914595e+00 9.00964805e+02 7.81011346e+02 
851  851.85  1.11886657e+00 8.91693976e+02 7.81065605e+02 
852  852.62  1.11147902e+00 8.85769400e+02 7.81119859e+02 
853  853.40  1.10846372e+00 8.83962806e+02 7.81174107e+02 
854  854.17  1.11102194e+00 8.86263209e+02 7.81228350e+02 
855  854.95  1.11313557e+00 8.88036312e+02 7.81282586e+02 
856  855.72  1.11144040e+00 8.86576310e+02 7.81336816e+02 
857  856.50  1.10191343e+00 8.79046169e+02 7.81391040e+02 
858  857.27  1.09159744e+00 8.70151209e+02 7.81445259e+02 
859  858.05  1.08341209e+00 8.64586491e+02 7.81499471e+02 
860  858.82  1.08338266e+00 8.64032807e+02 7.81553678e+02 
861  859.60  1.08700588e+00 8.66406471e+02 7.81607878e+02 
862  860.37  1.08738972e+00 8.67180681e+02 7.81558854e+02 
863  861.15  1.08272308e+00 8.63461151e+02 7.81398089e+02 
864  861.92  1.07271885e+00 8.55338888e+02 7.81237342e+02 
865  862.69  1.06276275e+00 8.47229834e+02 7.81076613e+02 
866  863.47  1.05863712e+00 8.43173803e+02 7.80915902e+02 
867  864.24  1.05684583e+00 8.42370898e+02 7.80755208e+02 
868  865.02  1.05881795e+00 8.43599139e+02 7.80594532e+02 
869  865.79  1.05905553e+00 8.42938531e+02 7.80433874e+02 
870  866.56  1.05307658e+00 8.37916140e+02 7.80273234e+02 
871  867.34  1.04228177e+00 8.29888827e+02 7.80112612e+02 
872  868.11  1.03360718e+00 8.22026146e+02 7.79952008e+02 
873  868.89  1.02815158e+00 8.17730887e+02 7.79791422e+02 
874  869.66  1.02692956e+00 8.16841787e+02 7.79630853e+02 
875  870.43  1.02746406e+00 8.17286418e+02 7.79485261e+02 
876  871.21  1.02623018e+00 8.15844076e+02 7.79351464e+02 
877  871.98  1.01818347e+00 8.10425545e+02 7.79217681e+02 
878  872.75  1.00857035e+00 8.02379158e+02 7.79083913e+02 
879  873.53  9.99628835e-01 7.95321762e+02 7.78950161e+02 
880  874.30  9.94135867e-01 7.90587582e+02 7.78816423e+02 
881  875.07  9.92462485e-01 7.89213411e+02 7.78682701e+02 
882  875.84  9.92267979e-01 7.88905222e+02 7.78548993e+02 
883  876.62  9.90493120e-01 7.87090389e+02 7.78415301e+02 
884  877.39  9.84695237e-01 7.82178213e+02 7.78281624e+02 
885  878.16  9.75644078e-01 7.75491664e+02 7.78147962e+02 
886  878.93  9.68551382e-01 7.68469296e+02 7.78014315e+02 
887  879.71  9.62882291e-01 7.64020738e+02 7.77880684e+02 
888  880.48  9.60415920e-01 7.61810427e+02 7.77720597e+02 
889  881.25  9.60012232e-01 7.62067536e+02 7.77544310e+02 
890  882.02  9.60601985e-01 7.62042082e+02 7.77368043e+02 
891  882.80  9.56480931e-01 7.58780388e+02 7.77191795e+02 
892  883.57  9.49612167e-01 7.53421129e+02 7.77015568e+02 
