% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblan2\Research\ORACLES\data_2017\4STAR_20171025starsun.mat and recorded on 2017-10-26 13:18:47.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
172 1485.24 2.11624622e+00 6.34873882e-02 
171 1486.60 2.18918848e+00 6.56756535e-02 
170 1487.96 2.32554650e+00 6.97663948e-02 
169 1489.32 2.52580142e+00 7.57740438e-02 
168 1490.68 2.82274389e+00 8.46823156e-02 
167 1492.04 2.91473055e+00 8.74419138e-02 
166 1493.40 2.96604252e+00 8.89812782e-02 
165 1494.76 3.03403521e+00 9.10210535e-02 
164 1496.12 3.13596010e+00 9.40788016e-02 
163 1497.47 3.21276426e+00 9.63829309e-02 
162 1498.83 3.39547873e+00 1.01864360e-01 
161 1500.18 3.28880548e+00 9.86641645e-02 
160 1501.53 3.17860723e+00 9.53582153e-02 
159 1502.89 3.08782935e+00 9.26348791e-02 
158 1504.24 3.12482309e+00 9.37446952e-02 
157 1505.59 3.14257169e+00 9.42771509e-02 
156 1506.93 3.34526014e+00 1.00357801e-01 
155 1508.28 3.46951270e+00 1.04085378e-01 
154 1509.63 3.52295113e+00 1.05688535e-01 
153 1510.97 3.51630259e+00 1.05489075e-01 
152 1512.32 3.62809753e+00 1.08842924e-01 
151 1513.66 3.55801082e+00 1.06740326e-01 
150 1515.00 3.58692384e+00 1.07607715e-01 
149 1516.34 3.56393051e+00 1.06917918e-01 
148 1517.69 3.60784912e+00 1.08235471e-01 
147 1519.02 3.58459806e+00 1.07537940e-01 
146 1520.36 3.64910650e+00 1.09473199e-01 
145 1521.70 3.64607978e+00 1.09382391e-01 
144 1523.04 3.71326160e+00 1.11397848e-01 
143 1524.37 3.67170620e+00 1.10151187e-01 
142 1525.71 3.72453904e+00 1.11736171e-01 
141 1527.04 3.66609335e+00 1.09982803e-01 
140 1528.37 3.70682383e+00 1.11204714e-01 
139 1529.70 3.66294646e+00 1.09888397e-01 
138 1531.03 3.73083568e+00 1.11925073e-01 
137 1532.36 3.68922353e+00 1.10676706e-01 
136 1533.69 3.74053240e+00 1.12215973e-01 
135 1535.02 3.67644334e+00 1.10293299e-01 
134 1536.34 3.70089722e+00 1.11026913e-01 
133 1537.67 3.63780427e+00 1.09134130e-01 
132 1538.99 3.66998768e+00 1.10099629e-01 
131 1540.31 3.60884881e+00 1.08265467e-01 
130 1541.64 3.64848661e+00 1.09454602e-01 
129 1542.96 3.61060286e+00 1.08318083e-01 
128 1544.28 3.64792562e+00 1.09437771e-01 
127 1545.60 3.56930470e+00 1.07079141e-01 
126 1546.91 3.60709786e+00 1.08212933e-01 
125 1548.23 3.52856779e+00 1.05857037e-01 
124 1549.55 3.56906462e+00 1.07071936e-01 
123 1550.86 3.50159073e+00 1.05047725e-01 
122 1552.18 3.54095078e+00 1.06228523e-01 
121 1553.49 3.49294281e+00 1.04788281e-01 
120 1554.80 3.52315450e+00 1.05694637e-01 
119 1556.11 3.44090319e+00 1.03227094e-01 
118 1557.42 3.45664835e+00 1.03699453e-01 
117 1558.73 3.38237047e+00 1.01471111e-01 
116 1560.04 3.39812136e+00 1.01943642e-01 
115 1561.34 3.31874800e+00 9.95624363e-02 
114 1562.65 3.35651922e+00 1.00695580e-01 
113 1563.95 3.28268981e+00 9.84806940e-02 
112 1565.26 3.33995485e+00 1.00198649e-01 
111 1566.56 3.22474027e+00 9.67422053e-02 
110 1567.86 3.22179556e+00 9.66538638e-02 
109 1569.16 3.11417532e+00 9.34252590e-02 
108 1570.46 3.09496975e+00 9.28490907e-02 
107 1571.76 2.99609375e+00 8.98828134e-02 
106 1573.05 2.97768235e+00 8.93304721e-02 
105 1574.35 2.88507152e+00 8.65521431e-02 
104 1575.64 2.90682507e+00 8.72047544e-02 
103 1576.94 2.88166213e+00 8.64498615e-02 
102 1578.23 2.93981242e+00 8.81943703e-02 
