% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/rooftop/Spring_2022/data_processed/starsuns/4STAR_20220405starsun.mat and recorded on 2022-04-06 00:13:06.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
154 1509.63 3.93340015e+00 1.18002005e-01 
153 1510.97 3.86054611e+00 1.15816385e-01 
152 1512.32 3.86626983e+00 1.15988098e-01 
151 1513.66 4.00577402e+00 1.20173223e-01 
150 1515.00 3.81837845e+00 1.14551350e-01 
149 1516.34 3.70933604e+00 1.11280084e-01 
148 1517.69 3.91546631e+00 1.17463991e-01 
147 1519.02 3.75988865e+00 1.12796657e-01 
146 1520.36 3.85130024e+00 1.15539007e-01 
145 1521.70 3.62166119e+00 1.08649835e-01 
144 1523.04 3.86071348e+00 1.15821406e-01 
143 1524.37 3.68902254e+00 1.10670678e-01 
142 1525.71 3.78484011e+00 1.13545202e-01 
141 1527.04 3.62579441e+00 1.08773835e-01 
140 1528.37 3.76966286e+00 1.13089889e-01 
139 1529.70 3.73556566e+00 1.12066969e-01 
138 1531.03 3.58538437e+00 1.07561529e-01 
137 1532.36 3.67390537e+00 1.10217161e-01 
136 1533.69 3.62109303e+00 1.08632788e-01 
135 1535.02 3.61077118e+00 1.08323134e-01 
134 1536.34 3.66670799e+00 1.10001236e-01 
133 1537.67 3.51779151e+00 1.05533749e-01 
132 1538.99 3.58531022e+00 1.07559308e-01 
131 1540.31 3.56277966e+00 1.06883392e-01 
130 1541.64 3.71268606e+00 1.11380585e-01 
129 1542.96 3.39459157e+00 1.01837747e-01 
128 1544.28 3.59673905e+00 1.07902169e-01 
127 1545.60 3.47578025e+00 1.04273409e-01 
126 1546.91 3.45605421e+00 1.03681624e-01 
125 1548.23 3.45433593e+00 1.03630081e-01 
124 1549.55 3.33775377e+00 1.00132614e-01 
123 1550.86 3.40341187e+00 1.02102354e-01 
122 1552.18 3.43371725e+00 1.03011519e-01 
121 1553.49 3.27075338e+00 9.81226042e-02 
120 1554.80 3.39958882e+00 1.01987667e-01 
119 1556.11 3.29548669e+00 9.88646001e-02 
118 1557.42 3.36698723e+00 1.01009615e-01 
117 1558.73 3.27959657e+00 9.83878970e-02 
116 1560.04 3.30596352e+00 9.91789028e-02 
115 1561.34 3.29290485e+00 9.87871438e-02 
114 1562.65 3.32250738e+00 9.96752232e-02 
113 1563.95 3.16776061e+00 9.50328186e-02 
112 1565.26 3.13033628e+00 9.39100906e-02 
111 1566.56 3.27434778e+00 9.82304364e-02 
110 1567.86 3.18778348e+00 9.56335068e-02 
109 1569.16 3.02037501e+00 9.06112492e-02 
108 1570.46 3.19921184e+00 9.59763527e-02 
107 1571.76 2.91499996e+00 8.74499977e-02 
106 1573.05 3.10257363e+00 9.30772126e-02 
105 1574.35 2.83950758e+00 8.51852298e-02 
104 1575.64 2.98160934e+00 8.94482806e-02 
103 1576.94 2.81646252e+00 8.44938755e-02 
102 1578.23 2.89219546e+00 8.67658630e-02 
101 1579.52 2.87390852e+00 8.62172544e-02 
100 1580.81 2.98296046e+00 8.94888118e-02 
99 1582.10 2.89898515e+00 8.69695544e-02 
98 1583.39 3.00993776e+00 9.02981311e-02 
97 1584.68 2.81549001e+00 8.44646990e-02 
96 1585.97 2.97310019e+00 8.91930088e-02 
95 1587.25 2.69025946e+00 8.07077810e-02 
94 1588.54 2.77623391e+00 8.32870156e-02 
93 1589.82 2.75196934e+00 8.25590789e-02 
92 1591.10 2.83661222e+00 8.50983635e-02 
91 1592.38 2.78382778e+00 8.35148320e-02 
90 1593.66 2.83259439e+00 8.49778354e-02 
89 1594.94 2.70606971e+00 8.11820924e-02 
88 1596.22 2.82874513e+00 8.48623514e-02 
87 1597.50 2.68425202e+00 8.05275589e-02 
86 1598.77 2.80922508e+00 8.42767507e-02 
85 1600.05 2.72531652e+00 8.17594975e-02 
84 1601.32 2.62780380e+00 7.88341165e-02 
83 1602.59 2.76977062e+00 8.30931216e-02 
82 1603.86 2.48043370e+00 7.44130090e-02 
81 1605.13 2.77898788e+00 8.33696350e-02 
80 1606.40 2.60871100e+00 7.82613307e-02 
79 1607.67 2.64364386e+00 7.93093145e-02 
78 1608.94 2.61770153e+00 7.85310492e-02 
77 1610.20 2.50206804e+00 7.50620440e-02 
76 1611.47 2.55028725e+00 7.65086189e-02 
75 1612.73 2.54617786e+00 7.63853341e-02 
74 1614.00 2.61805630e+00 7.85416886e-02 
73 1615.26 2.38990068e+00 7.16970190e-02 
72 1616.52 2.60973573e+00 7.82920718e-02 
71 1617.78 2.45937252e+00 7.37811774e-02 
70 1619.03 2.40218973e+00 7.20656887e-02 
69 1620.29 2.47772431e+00 7.43317306e-02 
68 1621.55 2.45029044e+00 7.35087097e-02 
67 1622.80 2.39551067e+00 7.18653202e-02 
66 1624.06 2.35527873e+00 7.06583634e-02 
65 1625.31 2.61612344e+00 7.84837008e-02 
64 1626.56 2.36892939e+00 7.10678846e-02 
63 1627.81 2.33181143e+00 6.99543431e-02 
62 1629.06 2.42966676e+00 7.28900060e-02 
61 1630.31 2.22966623e+00 6.68899864e-02 
60 1631.56 2.40088820e+00 7.20266476e-02 
59 1632.80 2.23472118e+00 6.70416355e-02 
58 1634.05 2.15054226e+00 6.45162687e-02 
57 1635.29 2.14530706e+00 6.43592104e-02 
56 1636.53 2.12761545e+00 6.38284609e-02 
