% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblanc\Research\MLO\2018_Febuary\20180208_day4\4STARB_20180208starsun.mat and recorded on 2018-02-08 14:26:08.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
161 1496.57 8.37480545e-01 2.51244158e-02 
160 1497.92 8.52169633e-01 2.55650897e-02 
159 1499.27 8.13501656e-01 2.44050492e-02 
158 1500.61 7.95856357e-01 2.38756910e-02 
157 1501.96 7.69223928e-01 2.30767187e-02 
156 1503.30 7.56356537e-01 2.26906966e-02 
155 1504.65 7.36766338e-01 2.21029893e-02 
154 1505.99 7.59643793e-01 2.27893144e-02 
153 1507.33 7.70841181e-01 2.31252350e-02 
152 1508.67 7.47497380e-01 2.24249214e-02 
151 1510.01 7.69956350e-01 2.30986904e-02 
150 1511.35 7.80533731e-01 2.34160125e-02 
149 1512.68 7.46936858e-01 2.24081054e-02 
148 1514.02 7.74355590e-01 2.32306682e-02 
147 1515.35 7.44659543e-01 2.23397855e-02 
146 1516.69 7.65460491e-01 2.29638144e-02 
145 1518.02 7.34438419e-01 2.20331531e-02 
144 1519.35 7.53326535e-01 2.25997958e-02 
143 1520.68 7.38345027e-01 2.21503507e-02 
142 1522.02 7.11053967e-01 2.13316195e-02 
141 1523.34 7.17596292e-01 2.15278883e-02 
140 1524.67 6.87384903e-01 2.06215475e-02 
139 1526.00 7.16624141e-01 2.14987248e-02 
138 1527.33 6.75082564e-01 2.02524774e-02 
137 1528.65 7.07553267e-01 2.12265979e-02 
136 1529.98 6.94762230e-01 2.08428670e-02 
135 1531.30 6.78385019e-01 2.03515515e-02 
134 1532.62 6.73678815e-01 2.02103648e-02 
133 1533.94 6.71220601e-01 2.01366171e-02 
132 1535.26 6.56122863e-01 1.96836852e-02 
131 1536.58 6.73371851e-01 2.02011559e-02 
130 1537.90 6.46491170e-01 1.93947349e-02 
129 1539.22 6.64195180e-01 1.99258551e-02 
128 1540.53 6.32686615e-01 1.89805981e-02 
127 1541.85 6.08748615e-01 1.82624590e-02 
126 1543.16 6.55628800e-01 1.96688641e-02 
125 1544.48 6.09383881e-01 1.82815157e-02 
124 1545.79 5.98528922e-01 1.79558676e-02 
123 1547.10 6.08639479e-01 1.82591844e-02 
122 1548.41 5.86033046e-01 1.75809916e-02 
121 1549.72 5.70725560e-01 1.71217676e-02 
120 1551.03 5.83502173e-01 1.75050646e-02 
119 1552.34 5.49885631e-01 1.64965689e-02 
118 1553.64 5.57475269e-01 1.67242587e-02 
117 1554.95 5.57414234e-01 1.67224277e-02 
116 1556.25 5.29657841e-01 1.58897359e-02 
115 1557.56 5.28486311e-01 1.58545896e-02 
114 1558.86 5.56517959e-01 1.66955385e-02 
113 1560.16 5.17234147e-01 1.55170243e-02 
112 1561.46 5.53980827e-01 1.66194253e-02 
111 1562.76 5.24049580e-01 1.57214869e-02 
110 1564.06 5.03686488e-01 1.51105942e-02 
109 1565.36 5.12512624e-01 1.53753785e-02 
108 1566.65 5.32964647e-01 1.59889385e-02 
107 1567.95 4.81070131e-01 1.44321043e-02 
106 1569.24 4.85967547e-01 1.45790260e-02 
105 1570.54 4.69654560e-01 1.40896365e-02 
104 1571.83 4.62649167e-01 1.38794752e-02 
103 1573.12 4.67791796e-01 1.40337534e-02 
102 1574.41 4.25356030e-01 1.27606811e-02 
101 1575.70 4.72376019e-01 1.41712809e-02 
100 1576.99 4.25084531e-01 1.27525358e-02 
99 1578.27 4.24097002e-01 1.27229104e-02 
98 1579.56 4.18109775e-01 1.25432936e-02 
97 1580.85 4.36518371e-01 1.30955512e-02 
96 1582.13 4.06325132e-01 1.21897543e-02 
95 1583.41 4.27202165e-01 1.28160650e-02 
94 1584.70 4.15170968e-01 1.24551291e-02 
93 1585.98 3.92196387e-01 1.17658917e-02 
92 1587.26 3.79467040e-01 1.13840112e-02 
91 1588.54 4.20224577e-01 1.26067372e-02 
90 1589.81 3.74528825e-01 1.12358648e-02 
89 1591.09 3.85942072e-01 1.15782619e-02 
88 1592.37 3.69857669e-01 1.10957297e-02 
87 1593.64 3.90778482e-01 1.17233545e-02 
86 1594.91 3.50059599e-01 1.05017880e-02 
