% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 20160109starsun_wFORJcorr.mat and recorded on 2016-01-29 19:55:03.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
199 1448.03 3.31424990e+00 9.94274970e-02 
198 1449.42 3.39186481e+00 1.01755944e-01 
197 1450.81 3.42734055e+00 1.02820216e-01 
196 1452.20 3.50684105e+00 1.05205232e-01 
195 1453.59 3.83772521e+00 1.15131756e-01 
194 1454.97 4.07235055e+00 1.22170516e-01 
193 1456.36 4.13315526e+00 1.23994658e-01 
192 1457.75 4.17374275e+00 1.25212282e-01 
191 1459.13 4.13600695e+00 1.24080208e-01 
190 1460.51 4.05857833e+00 1.21757350e-01 
189 1461.90 3.88932790e+00 1.16679837e-01 
188 1463.28 3.78431173e+00 1.13529352e-01 
187 1464.66 3.66465557e+00 1.09939667e-01 
186 1466.04 3.69114743e+00 1.10734423e-01 
185 1467.41 3.51369941e+00 1.05410982e-01 
184 1468.79 3.41710040e+00 1.02513012e-01 
183 1470.17 3.36021713e+00 1.00806514e-01 
182 1471.54 3.42250754e+00 1.02675226e-01 
181 1472.92 3.56299262e+00 1.06889779e-01 
180 1474.29 3.73387960e+00 1.12016388e-01 
179 1475.66 3.77631384e+00 1.13289415e-01 
178 1477.03 3.72684187e+00 1.11805256e-01 
177 1478.40 3.66435584e+00 1.09930675e-01 
176 1479.77 3.76243821e+00 1.12873146e-01 
175 1481.14 3.81652229e+00 1.14495669e-01 
174 1482.51 3.93953890e+00 1.18186167e-01 
173 1483.87 3.93902644e+00 1.18170793e-01 
172 1485.24 3.90485827e+00 1.17145748e-01 
171 1486.60 3.87276922e+00 1.16183077e-01 
170 1487.96 3.95619705e+00 1.18685911e-01 
169 1489.32 4.00159899e+00 1.20047970e-01 
168 1490.69 4.19010161e+00 1.25703048e-01 
167 1492.04 4.20665194e+00 1.26199558e-01 
166 1493.40 4.26188454e+00 1.27856536e-01 
165 1494.76 4.23647138e+00 1.27094141e-01 
164 1496.12 4.27406989e+00 1.28222097e-01 
163 1497.47 4.25495568e+00 1.27648670e-01 
162 1498.83 4.34217668e+00 1.30265300e-01 
161 1500.18 4.18549798e+00 1.25564940e-01 
160 1501.53 4.09934916e+00 1.22980475e-01 
159 1502.89 3.99557087e+00 1.19867126e-01 
158 1504.24 4.04432654e+00 1.21329796e-01 
157 1505.59 4.07476809e+00 1.22243043e-01 
156 1506.93 4.21550021e+00 1.26465006e-01 
155 1508.28 4.25572258e+00 1.27671677e-01 
154 1509.63 4.30253411e+00 1.29076023e-01 
153 1510.97 4.28348404e+00 1.28504521e-01 
152 1512.32 4.35121576e+00 1.30536473e-01 
151 1513.66 4.29129310e+00 1.28738793e-01 
150 1515.00 4.35262476e+00 1.30578743e-01 
149 1516.34 4.31135721e+00 1.29340716e-01 
148 1517.69 4.31235374e+00 1.29370612e-01 
147 1519.02 4.22372291e+00 1.26711687e-01 
146 1520.36 4.24045210e+00 1.27213563e-01 
145 1521.70 4.19186705e+00 1.25756012e-01 
144 1523.04 4.25454190e+00 1.27636257e-01 
143 1524.37 4.22075108e+00 1.26622532e-01 
