% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 20160109starsun.mat and recorded on 2016-01-09 20:56:04.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
24 1675.67 4.11390736e-01 1.23417221e-02 
23 1676.87 3.56912447e-01 1.07073734e-02 
22 1678.07 3.37391448e-01 1.01217435e-02 
21 1679.27 2.98095594e-01 8.94286783e-03 
20 1680.47 3.88269508e-01 1.16480852e-02 
19 1681.67 2.53754333e-01 7.61263000e-03 
18 1682.87 2.38945058e-01 7.16835175e-03 
17 1684.06 2.15795199e-01 6.47385598e-03 
16 1685.26 2.06642336e-01 6.19927009e-03 
15 1686.45 1.80597195e-01 5.41791586e-03 
14 1687.64 1.76414007e-01 5.29242020e-03 
13 1688.83 1.53875702e-01 4.61627105e-03 
12 1690.02 1.52723520e-01 4.58170561e-03 
11 1691.21 1.32992397e-01 3.98977191e-03 
10 1692.39 1.30596725e-01 3.91790174e-03 
9 1693.58 1.15205268e-01 3.45615805e-03 
8 1694.76 1.91433195e-01 5.74299586e-03 
7 1695.95 2.10302814e-01 6.30908441e-03 
6 1697.13 3.30343990e-01 9.91031969e-03 
5 1698.31 1.70140171e-01 5.10420512e-03 
4 1699.49 9.32248689e-02 2.79674607e-03 
3 1700.66 1.01820443e-01 3.05461330e-03 
2 1701.84 7.60347952e-02 2.28104386e-03 
1 1703.01 7.26401152e-02 2.17920346e-03 
0 1703.01 3.16625304e+00 9.49875911e-02 
