% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblan2\Research\4STAR\roof\4STAR_20171101starsun.mat and recorded on 2017-11-08 15:14:09.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
123 1550.86 3.39462233e+00 1.01838671e-01 
122 1552.18 3.42806196e+00 1.02841862e-01 
121 1553.49 3.37070656e+00 1.01121195e-01 
120 1554.80 3.39344549e+00 1.01803362e-01 
119 1556.11 3.30400896e+00 9.91202667e-02 
118 1557.42 3.31110287e+00 9.93330851e-02 
117 1558.73 3.24949694e+00 9.74849090e-02 
116 1560.04 3.28458309e+00 9.85374898e-02 
115 1561.34 3.20752835e+00 9.62258503e-02 
114 1562.65 3.25199842e+00 9.75599512e-02 
113 1563.95 3.17097950e+00 9.51293856e-02 
112 1565.26 3.21525288e+00 9.64575857e-02 
111 1566.56 3.09896231e+00 9.29688662e-02 
110 1567.86 3.09518051e+00 9.28554162e-02 
109 1569.16 2.99234724e+00 8.97704139e-02 
108 1570.46 2.97785997e+00 8.93357992e-02 
107 1571.76 2.87718201e+00 8.63154605e-02 
106 1573.05 2.87685966e+00 8.63057896e-02 
105 1574.35 2.78597975e+00 8.35793912e-02 
104 1575.64 2.79876232e+00 8.39628726e-02 
103 1576.94 2.76598430e+00 8.29795301e-02 
102 1578.23 2.82112980e+00 8.46338943e-02 
101 1579.52 2.79110980e+00 8.37332904e-02 
100 1580.81 2.86045313e+00 8.58135968e-02 
99 1582.10 2.81288981e+00 8.43866915e-02 
98 1583.39 2.88576531e+00 8.65729600e-02 
97 1584.68 2.82646275e+00 8.47938806e-02 
96 1585.97 2.82878184e+00 8.48634541e-02 
95 1587.25 2.74219942e+00 8.22659805e-02 
94 1588.54 2.75310969e+00 8.25932920e-02 
93 1589.82 2.68707108e+00 8.06121305e-02 
92 1591.10 2.77865314e+00 8.33595917e-02 
91 1592.38 2.74003029e+00 8.22009072e-02 
90 1593.66 2.79189825e+00 8.37569460e-02 
89 1594.94 2.72466230e+00 8.17398727e-02 
88 1596.22 2.74003506e+00 8.22010487e-02 
87 1597.50 2.64692426e+00 7.94077292e-02 
86 1598.77 2.63653708e+00 7.90961087e-02 
85 1600.05 2.53454232e+00 7.60362670e-02 
84 1601.32 2.56071568e+00 7.68214688e-02 
83 1602.59 2.48543406e+00 7.45630190e-02 
82 1603.86 2.54854465e+00 7.64563382e-02 
81 1605.13 2.44665480e+00 7.33996406e-02 
80 1606.40 2.50043917e+00 7.50131756e-02 
79 1607.67 2.40522194e+00 7.21566603e-02 
78 1608.94 2.44791126e+00 7.34373406e-02 
77 1610.20 2.39664602e+00 7.18993843e-02 
76 1611.47 2.46127701e+00 7.38383085e-02 
75 1612.73 2.42633128e+00 7.27899373e-02 
74 1614.00 2.47968245e+00 7.43904710e-02 
73 1615.26 2.41377735e+00 7.24133179e-02 
72 1616.52 2.44846821e+00 7.34540448e-02 
71 1617.78 2.36292362e+00 7.08877072e-02 
70 1619.03 2.38595796e+00 7.15787411e-02 
69 1620.29 2.33148313e+00 6.99444935e-02 
68 1621.55 2.38909078e+00 7.16727227e-02 
67 1622.80 2.32390857e+00 6.97172582e-02 
66 1624.06 2.39441299e+00 7.18323886e-02 
65 1625.31 2.31169939e+00 6.93509802e-02 
64 1626.56 2.37088084e+00 7.11264238e-02 
63 1627.81 2.28527641e+00 6.85582906e-02 
62 1629.06 2.30634427e+00 6.91903308e-02 
61 1630.31 2.22080469e+00 6.66241422e-02 
60 1631.56 2.25269485e+00 6.75808489e-02 
59 1632.80 2.17225647e+00 6.51676953e-02 
58 1634.05 2.20090532e+00 6.60271570e-02 
57 1635.29 2.10726476e+00 6.32179454e-02 
56 1636.53 2.12384748e+00 6.37154281e-02 
55 1637.77 2.01018357e+00 6.03055060e-02 
54 1639.01 2.01963353e+00 6.05890043e-02 
53 1640.25 1.95270371e+00 5.85811101e-02 
52 1641.49 1.94965661e+00 5.84896989e-02 
51 1642.73 1.87919950e+00 5.63759841e-02 
50 1643.96 1.90291524e+00 5.70874587e-02 
49 1645.20 1.81282389e+00 5.43847159e-02 
48 1646.43 1.82285702e+00 5.46857119e-02 
47 1647.66 1.74749136e+00 5.24247400e-02 
46 1648.89 1.73093033e+00 5.19279093e-02 
45 1650.12 1.64549983e+00 4.93649952e-02 
44 1651.35 1.63245392e+00 4.89736162e-02 
43 1652.58 1.51867330e+00 4.55601998e-02 
