% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from /data/sunsat/TMF_2024/data_processed/allstarmats/4STARB_20240713starsun.mat and recorded on 2024-07-13 17:08:49.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
398 493.41 5.26399475e+02 1.57919846e+01 
399 494.21 5.32799072e+02 1.59839725e+01 
400 495.02 5.36622314e+02 1.60986691e+01 
401 495.82 5.38475769e+02 1.61542740e+01 
402 496.63 5.36939941e+02 1.61081982e+01 
403 497.43 5.32859802e+02 1.59857941e+01 
404 498.23 5.28639954e+02 1.58591986e+01 
405 499.04 5.24755188e+02 1.57426558e+01 
406 499.84 5.20298706e+02 1.56089611e+01 
407 500.64 5.16367432e+02 1.54910231e+01 
408 501.45 5.16062927e+02 1.54818878e+01 
409 502.25 5.19130005e+02 1.55739002e+01 
410 503.05 5.23044189e+02 1.56913261e+01 
411 503.86 5.27933350e+02 1.58380003e+01 
412 504.66 5.34089722e+02 1.60226917e+01 
413 505.46 5.38253235e+02 1.61475964e+01 
414 506.27 5.38657593e+02 1.61597271e+01 
415 507.07 5.35934937e+02 1.60780487e+01 
416 507.87 5.34309265e+02 1.60292778e+01 
417 508.68 5.34947632e+02 1.60484295e+01 
418 509.48 5.37276489e+02 1.61182938e+01 
419 510.28 5.39407898e+02 1.61822376e+01 
420 511.08 5.39294739e+02 1.61788425e+01 
421 511.89 5.35743347e+02 1.60723000e+01 
422 512.69 5.29774963e+02 1.58932486e+01 
423 513.49 5.23794678e+02 1.57138405e+01 
424 514.30 5.19388977e+02 1.55816689e+01 
425 515.10 5.11372223e+02 1.53411665e+01 
426 515.90 4.97003784e+02 1.49101133e+01 
427 516.70 4.82928314e+02 1.44878492e+01 
428 517.51 4.76787018e+02 1.43036108e+01 
429 518.31 4.81766815e+02 1.44530048e+01 
430 519.11 4.93746185e+02 1.48123856e+01 
431 519.91 5.05688416e+02 1.51706524e+01 
432 520.72 5.13979187e+02 1.54193754e+01 
433 521.52 5.17490662e+02 1.55247202e+01 
434 522.32 5.19641663e+02 1.55892496e+01 
435 523.12 5.23871399e+02 1.57161417e+01 
436 523.93 5.27816040e+02 1.58344812e+01 
437 524.73 5.26625671e+02 1.57987700e+01 
438 525.53 5.17785645e+02 1.55335693e+01 
439 526.33 5.08500549e+02 1.52550163e+01 
440 527.13 5.07687714e+02 1.52306318e+01 
441 527.94 5.15230347e+02 1.54569101e+01 
442 528.74 5.25586548e+02 1.57675962e+01 
443 529.54 5.34074707e+02 1.60222416e+01 
444 530.34 5.38338196e+02 1.61501465e+01 
445 531.14 5.36866211e+02 1.61059856e+01 
446 531.95 5.31654480e+02 1.59496346e+01 
447 532.75 5.27700012e+02 1.58310003e+01 
448 533.55 5.27819336e+02 1.58345804e+01 
449 534.35 5.31593628e+02 1.59478092e+01 
450 535.15 5.34299622e+02 1.60289879e+01 
451 535.95 5.33248962e+02 1.59974689e+01 
452 536.76 5.30535400e+02 1.59160624e+01 
453 537.56 5.28048645e+02 1.58414593e+01 
454 538.36 5.24553772e+02 1.57366133e+01 
455 539.16 5.19787415e+02 1.55936222e+01 
456 539.96 5.16195312e+02 1.54858589e+01 
457 540.76 5.15785645e+02 1.54735689e+01 
