% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160109-20160113 and recorded on 2016-01-28 15:27:57.
% Refined Langley processed excluding "bump" region at ~2.5 airmass for each of the days (20160109-20160113)
Pix Wavelength C0 C0err
414 506.29 5.86862158e+02 2.07959103e+00 
415 507.09 5.84607615e+02 1.97445504e+00 
416 507.90 5.81367757e+02 1.84435215e+00 
417 508.70 5.79894981e+02 1.59762241e+00 
418 509.50 5.80357992e+02 1.40122262e+00 
419 510.30 5.81544196e+02 1.37168805e+00 
420 511.10 5.80684943e+02 1.31338366e+00 
421 511.90 5.77051482e+02 1.46088595e+00 
422 512.70 5.71020057e+02 1.75571431e+00 
423 513.51 5.64191784e+02 2.09696175e+00 
424 514.31 5.58577342e+02 2.21239396e+00 
425 515.11 5.50783916e+02 1.99104388e+00 
426 515.91 5.37518370e+02 1.89637108e+00 
427 516.71 5.23278775e+02 2.03541433e+00 
428 517.51 5.14333408e+02 2.06723465e+00 
429 518.31 5.16390926e+02 1.93500501e+00 
430 519.11 5.28185457e+02 1.66527834e+00 
431 519.91 5.41112933e+02 1.44058915e+00 
432 520.71 5.51018721e+02 1.30714734e+00 
433 521.51 5.55398066e+02 1.33126952e+00 
434 522.32 5.57460886e+02 1.62518094e+00 
435 523.12 5.61104365e+02 1.89082376e+00 
436 523.92 5.65117452e+02 1.92701835e+00 
437 524.72 5.65612730e+02 1.82380387e+00 
438 525.52 5.58907577e+02 1.96724079e+00 
439 526.32 5.49330310e+02 2.40821044e+00 
440 527.12 5.46484291e+02 2.71302637e+00 
441 527.92 5.52845998e+02 2.58602967e+00 
442 528.72 5.64969612e+02 2.26042017e+00 
443 529.52 5.76234608e+02 1.92956536e+00 
444 530.32 5.81730228e+02 1.51563985e+00 
445 531.12 5.80431126e+02 1.11678374e+00 
446 531.92 5.75365721e+02 1.10807875e+00 
447 532.72 5.70258266e+02 1.38030304e+00 
448 533.52 5.68913883e+02 1.69081242e+00 
449 534.32 5.72570816e+02 1.82861279e+00 
450 535.12 5.77108218e+02 1.90001924e+00 
451 535.92 5.78322353e+02 2.05022821e+00 
452 536.72 5.77094335e+02 2.35962702e+00 
453 537.52 5.74677817e+02 2.46522943e+00 
454 538.32 5.71118690e+02 2.39872781e+00 
455 539.12 5.66506095e+02 2.28830860e+00 
456 539.92 5.62030396e+02 2.21659569e+00 
457 540.72 5.60075616e+02 2.01414971e+00 
458 541.52 5.61603855e+02 1.60804654e+00 
459 542.32 5.65950226e+02 1.30818581e+00 
460 543.12 5.70429997e+02 1.18050250e+00 
461 543.92 5.73650099e+02 1.14045919e+00 
462 544.72 5.75609153e+02 1.25590631e+00 
463 545.52 5.75589556e+02 1.42223055e+00 
464 546.31 5.73184785e+02 1.64035206e+00 
465 547.12 5.69963528e+02 1.93120957e+00 
466 547.91 5.67935276e+02 2.18539560e+00 
467 548.71 5.67351341e+02 2.28230119e+00 
468 549.51 5.67644723e+02 2.35574743e+00 
469 550.31 5.67518407e+02 2.37173967e+00 
470 551.11 5.66967212e+02 2.29762937e+00 
471 551.91 5.66586490e+02 2.11752571e+00 
472 552.71 5.66495592e+02 1.99610143e+00 
473 553.51 5.67951587e+02 1.77353818e+00 
474 554.31 5.69178271e+02 1.42205389e+00 
475 555.10 5.68000126e+02 1.05993566e+00 
476 555.90 5.64923550e+02 9.90537712e-01 
477 556.70 5.60567790e+02 1.08224795e+00 
478 557.50 5.54361990e+02 1.17452831e+00 
479 558.30 5.48718220e+02 1.47703871e+00 
480 559.10 5.47292930e+02 1.81890861e+00 
481 559.90 5.47657171e+02 2.01437539e+00 
482 560.70 5.49713123e+02 2.18213239e+00 
483 561.50 5.54570520e+02 2.27907227e+00 
484 562.29 5.58392893e+02 2.34818041e+00 
485 563.09 5.59971111e+02 2.38780501e+00 
486 563.89 5.61246204e+02 2.30120768e+00 
487 564.69 5.61337277e+02 2.24452625e+00 
488 565.49 5.60618889e+02 2.07885020e+00 
489 566.29 5.60569779e+02 1.82081042e+00 
490 567.08 5.63468453e+02 1.47773318e+00 
491 567.88 5.66935270e+02 1.10982101e+00 
492 568.68 5.68109193e+02 1.06345195e+00 
493 569.48 5.67413929e+02 1.12395034e+00 
494 570.27 5.65841824e+02 1.42244870e+00 
495 571.07 5.67905519e+02 1.82370611e+00 
496 571.87 5.74761526e+02 2.04218573e+00 
497 572.67 5.82412804e+02 2.09166961e+00 
498 573.47 5.87376185e+02 2.06730178e+00 
499 574.26 5.86141066e+02 2.12244767e+00 
500 575.06 5.82156217e+02 2.30898310e+00 
501 575.86 5.78807126e+02 2.43654568e+00 
502 576.66 5.75343772e+02 2.42178931e+00 
503 577.46 5.72182752e+02 2.38427474e+00 
504 578.25 5.69444327e+02 2.34667170e+00 
505 579.05 5.67573179e+02 2.20320432e+00 
506 579.85 5.67371025e+02 2.01275991e+00 
507 580.64 5.68308384e+02 1.87190765e+00 
508 581.44 5.69180420e+02 1.74829355e+00 
509 582.24 5.69428783e+02 1.54045929e+00 
510 583.04 5.68883893e+02 1.28612916e+00 
511 583.83 5.66181141e+02 1.06594805e+00 
512 584.63 5.61425289e+02 1.09575233e+00 
513 585.43 5.56679264e+02 1.36890275e+00 
514 586.23 5.53484479e+02 1.67039279e+00 
515 587.02 5.49763241e+02 1.75596516e+00 
516 587.82 5.42343901e+02 1.84755100e+00 
517 588.62 5.33008467e+02 2.28873540e+00 
518 589.41 5.27597776e+02 2.70674169e+00 
519 590.21 5.29106895e+02 2.81902799e+00 
520 591.01 5.36155465e+02 2.77450937e+00 
521 591.80 5.42960616e+02 2.64169153e+00 
522 592.60 5.45850492e+02 2.44881477e+00 
523 593.40 5.46142110e+02 2.22937145e+00 
524 594.19 5.45570042e+02 2.02477797e+00 
525 594.99 5.45235390e+02 1.78937014e+00 
526 595.79 5.45653618e+02 1.57218263e+00 
527 596.58 5.45458389e+02 1.43529716e+00 
528 597.38 5.44547822e+02 1.43856438e+00 
529 598.18 5.42638244e+02 1.55978131e+00 
530 598.97 5.40159385e+02 1.61178495e+00 
531 599.77 5.37790320e+02 1.68861085e+00 
532 600.56 5.35498714e+02 1.74027467e+00 
533 601.36 5.33667746e+02 1.82556746e+00 
