% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from /data/sunsat/MLO/May_2022/data_processed/starsuns/4STARB_20220511starsun.mat and recorded on 2022-07-12 19:16:53.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
404 498.23 1.06101721e+03 3.18305168e+01 
405 499.04 1.05335022e+03 3.16005058e+01 
406 499.84 1.04411401e+03 3.13234196e+01 
407 500.64 1.03682874e+03 3.11048622e+01 
408 501.45 1.03675903e+03 3.11027718e+01 
409 502.25 1.04310779e+03 3.12932339e+01 
410 503.05 1.05186707e+03 3.15560112e+01 
411 503.86 1.06313867e+03 3.18941593e+01 
412 504.66 1.07664148e+03 3.22992439e+01 
413 505.46 1.08578650e+03 3.25735931e+01 
414 506.27 1.08763428e+03 3.26290283e+01 
415 507.07 1.08303503e+03 3.24910507e+01 
416 507.87 1.07929224e+03 3.23787689e+01 
417 508.68 1.07870471e+03 3.23611412e+01 
418 509.48 1.08172095e+03 3.24516296e+01 
419 510.28 1.08538843e+03 3.25616531e+01 
420 511.08 1.08550073e+03 3.25650215e+01 
421 511.89 1.07961755e+03 3.23885269e+01 
422 512.69 1.06867871e+03 3.20603600e+01 
423 513.49 1.05745435e+03 3.17236309e+01 
424 514.30 1.04847339e+03 3.14542007e+01 
425 515.10 1.03202588e+03 3.09607773e+01 
426 515.90 1.00454175e+03 3.01362534e+01 
427 516.70 9.78655273e+02 2.93596573e+01 
428 517.51 9.67638306e+02 2.90291500e+01 
429 518.31 9.77994202e+02 2.93398266e+01 
430 519.11 1.00239429e+03 3.00718288e+01 
431 519.91 1.02654858e+03 3.07964573e+01 
432 520.72 1.04375208e+03 3.13125629e+01 
433 521.52 1.05112598e+03 3.15337791e+01 
434 522.32 1.05621313e+03 3.16863937e+01 
435 523.12 1.06529224e+03 3.19587669e+01 
436 523.93 1.07300061e+03 3.21900177e+01 
437 524.73 1.07024329e+03 3.21072998e+01 
438 525.53 1.05338940e+03 3.16016827e+01 
439 526.33 1.03700623e+03 3.11101875e+01 
440 527.13 1.03733557e+03 3.11200676e+01 
441 527.94 1.05368384e+03 3.16105156e+01 
442 528.74 1.07536694e+03 3.22610092e+01 
443 529.54 1.09299609e+03 3.27898827e+01 
444 530.34 1.10009668e+03 3.30028992e+01 
445 531.14 1.09489319e+03 3.28467941e+01 
446 531.95 1.08350049e+03 3.25050163e+01 
447 532.75 1.07527832e+03 3.22583504e+01 
448 533.55 1.07529163e+03 3.22587471e+01 
449 534.35 1.08275159e+03 3.24825478e+01 
450 535.15 1.08824280e+03 3.26472855e+01 
451 535.95 1.08726929e+03 3.26180801e+01 
452 536.76 1.08316260e+03 3.24948769e+01 
453 537.56 1.07876794e+03 3.23630371e+01 
454 538.36 1.07158118e+03 3.21474342e+01 
455 539.16 1.06171863e+03 3.18515587e+01 
456 539.96 1.05402759e+03 3.16208267e+01 
457 540.76 1.05244604e+03 3.15733814e+01 
458 541.56 1.05696082e+03 3.17088242e+01 
459 542.36 1.06543860e+03 3.19631577e+01 
460 543.17 1.07328564e+03 3.21985703e+01 
461 543.97 1.07753052e+03 3.23259163e+01 
462 544.77 1.08014014e+03 3.24042053e+01 
463 545.57 1.07883325e+03 3.23649979e+01 
464 546.37 1.07434143e+03 3.22302437e+01 
465 547.17 1.06885303e+03 3.20655899e+01 
466 547.97 1.06656396e+03 3.19969196e+01 
467 548.77 1.06668604e+03 3.20005798e+01 
468 549.57 1.06788660e+03 3.20365982e+01 
469 550.37 1.06779700e+03 3.20339088e+01 
470 551.17 1.06663367e+03 3.19990101e+01 
471 551.97 1.06572009e+03 3.19716034e+01 
472 552.78 1.06535828e+03 3.19607487e+01 
473 553.58 1.06689722e+03 3.20069160e+01 
474 554.38 1.06689404e+03 3.20068207e+01 
475 555.18 1.06282385e+03 3.18847160e+01 
476 555.98 1.05600818e+03 3.16802444e+01 
477 556.78 1.04753394e+03 3.14260178e+01 
478 557.58 1.03607751e+03 3.10823250e+01 
479 558.38 1.02687512e+03 3.08062534e+01 
480 559.18 1.02504053e+03 3.07512150e+01 
481 559.98 1.02680115e+03 3.08040352e+01 
482 560.78 1.03180200e+03 3.09540596e+01 
483 561.58 1.04065845e+03 3.12197533e+01 
484 562.38 1.04675049e+03 3.14025154e+01 
485 563.18 1.05032996e+03 3.15098991e+01 
486 563.98 1.05209436e+03 3.15628300e+01 
487 564.78 1.05121375e+03 3.15364132e+01 
488 565.58 1.04891248e+03 3.14673748e+01 
489 566.38 1.04816455e+03 3.14449368e+01 
490 567.18 1.05186755e+03 3.15560265e+01 
491 567.98 1.05655115e+03 3.16965351e+01 
492 568.78 1.05736707e+03 3.17210121e+01 
493 569.58 1.05477966e+03 3.16433907e+01 
494 570.38 1.05148804e+03 3.15446415e+01 
495 571.17 1.05553442e+03 3.16660328e+01 
496 571.97 1.06716626e+03 3.20149879e+01 
497 572.77 1.07919397e+03 3.23758202e+01 
498 573.57 1.08516431e+03 3.25549278e+01 
499 574.37 1.08154773e+03 3.24464302e+01 
500 575.17 1.07503223e+03 3.22509651e+01 
501 575.97 1.07122046e+03 3.21366119e+01 
502 576.77 1.06605554e+03 3.19816666e+01 
503 577.57 1.05802527e+03 3.17407589e+01 
504 578.37 1.05012915e+03 3.15038738e+01 
505 579.17 1.04547754e+03 3.13643265e+01 
506 579.96 1.04405176e+03 3.13215523e+01 
507 580.76 1.04376648e+03 3.13129940e+01 
508 581.56 1.04313306e+03 3.12939911e+01 
509 582.36 1.04159277e+03 3.12477837e+01 
510 583.16 1.03760229e+03 3.11280689e+01 
511 583.96 1.02908875e+03 3.08726616e+01 
512 584.76 1.01767249e+03 3.05301743e+01 
513 585.56 1.00747223e+03 3.02241669e+01 
514 586.35 1.00100006e+03 3.00300026e+01 
515 587.15 9.91263245e+02 2.97378979e+01 
516 587.95 9.73365540e+02 2.92009659e+01 
517 588.75 9.57298035e+02 2.87189407e+01 
518 589.55 9.54010681e+02 2.86203213e+01 
519 590.35 9.62358154e+02 2.88707447e+01 
520 591.14 9.75973755e+02 2.92792130e+01 
521 591.94 9.85243225e+02 2.95572968e+01 
522 592.74 9.88997498e+02 2.96699257e+01 
523 593.54 9.89678711e+02 2.96903610e+01 
524 594.34 9.90199341e+02 2.97059803e+01 
525 595.13 9.92873535e+02 2.97862053e+01 
526 595.93 9.96282471e+02 2.98884735e+01 
