% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 4STAR_20160825starsun.mat and recorded on 2016-09-05 06:05:42.
% Modified Langley processed for 0.8823-0.9945 micron region
Pix Wavelength C0 C0err
495 571.07 5.85392821e+02 -1.00000000e+00 
496 571.87 5.92722720e+02 -1.00000000e+00 
497 572.67 6.00500471e+02 -1.00000000e+00 
498 573.47 6.05313523e+02 -1.00000000e+00 
499 574.26 6.03936237e+02 -1.00000000e+00 
500 575.06 6.00131404e+02 -1.00000000e+00 
501 575.86 5.96888950e+02 -1.00000000e+00 
502 576.66 5.93277554e+02 -1.00000000e+00 
503 577.46 5.89795162e+02 -1.00000000e+00 
504 578.25 5.86753029e+02 -1.00000000e+00 
505 579.05 5.84703110e+02 -1.00000000e+00 
506 579.85 5.84495549e+02 -1.00000000e+00 
507 580.64 5.85459134e+02 -1.00000000e+00 
508 581.44 5.86587964e+02 -1.00000000e+00 
509 582.24 5.87081462e+02 -1.00000000e+00 
510 583.04 5.86670103e+02 -1.00000000e+00 
511 583.83 5.83831017e+02 -1.00000000e+00 
512 584.63 5.78875901e+02 -1.00000000e+00 
513 585.43 5.74249053e+02 -1.00000000e+00 
514 586.23 5.71138588e+02 -1.00000000e+00 
