% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/rooftop/Spring_2025/data_processed/allstarmats/4STARB_20250421starsun.mat and recorded on 2025-04-21 22:44:16.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NASA_Ames within 300 m [Alt] and 600 seconds, measured on 20250421. Using the AERONET file: 250421_250421_NASA_Ames.lev15 as input for this comparison. Date of creation: 21-Apr-2025 22:44:16
Pix Wavelength C0 C0err
189 1458.43 2.85455012e+00 1.43948197e-02 
188 1459.81 2.78899264e+00 1.76236201e-02 
187 1461.18 2.65093875e+00 1.60088651e-02 
186 1462.55 2.51960111e+00 1.78791583e-02 
185 1463.93 2.34696054e+00 1.78585108e-02 
184 1465.30 2.24974823e+00 1.89436339e-02 
183 1466.67 2.06380320e+00 1.90076400e-02 
182 1468.04 1.83096659e+00 1.92220435e-02 
181 1469.41 1.74378514e+00 1.91876534e-02 
180 1470.78 1.79025126e+00 2.27286592e-02 
179 1472.14 1.97448981e+00 2.53618043e-02 
178 1473.51 2.19319677e+00 2.17553210e-02 
177 1474.87 2.31662750e+00 2.30188314e-02 
176 1476.24 2.32979202e+00 2.58731637e-02 
175 1477.60 2.19643283e+00 2.88541447e-02 
174 1478.96 2.18421817e+00 2.56028809e-02 
173 1480.32 2.33496046e+00 2.59308778e-02 
172 1481.68 2.48951387e+00 2.92797461e-02 
171 1483.04 2.56267047e+00 2.69331615e-02 
170 1484.40 2.57928801e+00 2.61551514e-02 
169 1485.75 2.57220411e+00 2.38150135e-02 
168 1487.11 2.68345332e+00 2.28333771e-02 
167 1488.46 2.86347246e+00 1.52500225e-02 
166 1489.82 3.09625316e+00 1.55276842e-02 
165 1491.17 3.27661610e+00 1.22793978e-02 
164 1492.52 3.32943392e+00 1.71283595e-02 
163 1493.87 3.36157990e+00 1.91134941e-02 
162 1495.22 3.42451692e+00 1.52322184e-02 
161 1496.57 3.52091551e+00 1.86704937e-02 
160 1497.92 3.63717318e+00 1.60084739e-02 
159 1499.27 3.67459440e+00 1.57371741e-02 
158 1500.61 3.59545636e+00 1.57248452e-02 
157 1501.96 3.49047446e+00 1.67933982e-02 
156 1503.30 3.45432639e+00 2.04614550e-02 
155 1504.65 3.50674939e+00 1.77910756e-02 
154 1505.99 3.62031960e+00 2.12678667e-02 
153 1507.33 3.75897765e+00 2.08125226e-02 
152 1508.67 3.83414412e+00 1.84282828e-02 
151 1510.01 3.85293078e+00 1.74350720e-02 
150 1511.35 3.87253904e+00 1.53878471e-02 
149 1512.68 3.88959980e+00 1.57371815e-02 
148 1514.02 3.87337232e+00 1.23817809e-02 
147 1515.35 3.86135507e+00 1.58323776e-02 
146 1516.69 3.85486555e+00 1.21550746e-02 
145 1518.02 3.86280012e+00 1.18889529e-02 
144 1519.35 3.89948773e+00 1.48577113e-02 
143 1520.68 3.94412923e+00 1.11935008e-02 
142 1522.02 3.97096300e+00 1.47272227e-02 
141 1523.34 3.97783709e+00 1.22874007e-02 
140 1524.67 3.98315907e+00 1.27275707e-02 
139 1526.00 3.97778535e+00 1.12591432e-02 
138 1527.33 3.97148132e+00 1.31667219e-02 
137 1528.65 3.95557666e+00 1.15490789e-02 
136 1529.98 3.95197153e+00 1.25787826e-02 
135 1531.30 3.94556427e+00 1.44018652e-02 
134 1532.62 3.95968628e+00 1.82098970e-02 
133 1533.94 3.96078897e+00 2.07148101e-02 
132 1535.26 3.96777558e+00 2.66653001e-02 
131 1536.58 3.96557879e+00 1.98429059e-02 
130 1537.90 3.95529604e+00 2.99901869e-02 
129 1539.22 3.93656778e+00 1.73584130e-02 
128 1540.53 3.92582345e+00 2.51525119e-02 
127 1541.85 3.91901875e+00 1.48319425e-02 
126 1543.16 3.93192506e+00 1.87517721e-02 
125 1544.48 3.92685652e+00 1.06183244e-02 
124 1545.79 3.91972995e+00 1.64048802e-02 
123 1547.10 3.89313984e+00 1.10878376e-02 
122 1548.41 3.87162375e+00 1.19460570e-02 
121 1549.72 3.84835052e+00 1.15073007e-02 
120 1551.03 3.83543754e+00 1.66570060e-02 
119 1552.34 3.82866597e+00 1.38764251e-02 
118 1553.64 3.83501172e+00 1.30701298e-02 
117 1554.95 3.84186769e+00 1.65594611e-02 
116 1556.25 3.85502672e+00 1.69513244e-02 
115 1557.56 3.83920479e+00 1.56627484e-02 
114 1558.86 3.80908084e+00 1.54369092e-02 
113 1560.16 3.78756928e+00 1.57288257e-02 
112 1561.46 3.76415515e+00 1.97722875e-02 
111 1562.76 3.74361897e+00 1.69719812e-02 
110 1564.06 3.72430468e+00 1.74415987e-02 
109 1565.36 3.68581510e+00 1.40720671e-02 
108 1566.65 3.63570452e+00 1.76414251e-02 
107 1567.95 3.61057329e+00 1.41645279e-02 
106 1569.24 3.59544373e+00 1.50422100e-02 
105 1570.54 3.60572767e+00 1.53878685e-02 
104 1571.83 3.59854245e+00 1.42619656e-02 
103 1573.12 3.55911756e+00 1.67657584e-02 
102 1574.41 3.49141693e+00 1.68555584e-02 
101 1575.70 3.46653056e+00 1.66050065e-02 
100 1576.99 3.47749591e+00 2.10823100e-02 
99 1578.27 3.51246071e+00 1.18949823e-02 
98 1579.56 3.53241730e+00 1.59577895e-02 
97 1580.85 3.54653525e+00 1.55926747e-02 
96 1582.13 3.53458905e+00 1.60454921e-02 
95 1583.41 3.52940631e+00 1.31674595e-02 
94 1584.70 3.47390819e+00 1.56608932e-02 
93 1585.98 3.40969586e+00 1.32648656e-02 
92 1587.26 3.33226085e+00 1.70145947e-02 
91 1588.54 3.29588056e+00 1.30194398e-02 
90 1589.81 3.28213716e+00 2.01755837e-02 
89 1591.09 3.31194520e+00 2.01921258e-02 
88 1592.37 3.31467938e+00 2.21023038e-02 
87 1593.64 3.30911660e+00 2.02194545e-02 
86 1594.91 3.26874948e+00 2.10490953e-02 
85 1596.19 3.22834277e+00 1.76451392e-02 
84 1597.46 3.19758034e+00 1.76739842e-02 
83 1598.73 3.19470930e+00 1.30006587e-02 
82 1600.00 3.20502901e+00 1.57060213e-02 
81 1601.27 3.23430490e+00 1.44311795e-02 
80 1602.54 3.25190735e+00 1.09573249e-02 
79 1603.80 3.24254727e+00 1.19899223e-02 
78 1605.07 3.20895267e+00 1.74025018e-02 
77 1606.33 3.18909097e+00 1.30295046e-02 
76 1607.59 3.18098164e+00 1.68970861e-02 
75 1608.86 3.20471334e+00 1.30676795e-02 
74 1610.12 3.23937583e+00 1.51422778e-02 
73 1611.38 3.27817941e+00 1.68439560e-02 
72 1612.64 3.30572295e+00 1.67082716e-02 
71 1613.89 3.33783007e+00 1.65787283e-02 
70 1615.15 3.37513995e+00 1.54897003e-02 
69 1616.41 3.42838335e+00 1.70547012e-02 
68 1617.66 3.50210381e+00 1.91373620e-02 
67 1618.92 3.61183929e+00 2.59278771e-02 
66 1620.17 3.76866841e+00 3.24969813e-02 
65 1621.42 3.97219563e+00 4.66564074e-02 
64 1622.67 4.22450638e+00 4.78827246e-02 
63 1623.92 4.55184269e+00 6.75971955e-02 
62 1625.17 4.97795153e+00 8.33053961e-02 
61 1626.41 5.56819868e+00 1.15008965e-01 
60 1627.66 6.29572248e+00 1.70946494e-01 
59 1628.90 7.20013952e+00 2.27457374e-01 
58 1630.15 8.30451775e+00 3.03725362e-01 
57 1631.39 9.71057415e+00 4.29937154e-01 
56 1632.63 1.16576529e+01 5.92960298e-01 
55 1633.87 1.45151978e+01 8.76361430e-01 
54 1635.11 1.85524101e+01 1.29574621e+00 
53 1636.35 2.33957920e+01 1.87196743e+00 
52 1637.59 2.77707520e+01 2.45302820e+00 
51 1638.82 3.11760979e+01 2.92996669e+00 
50 1640.06 3.44904022e+01 3.43067884e+00 
49 1641.29 3.93101387e+01 4.14420748e+00 
48 1642.52 4.71200027e+01 5.35285521e+00 
