% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from \\192.168.10.201\data\sunsat\rooftop\Fall_2024\data_processed\allstarmats\4STARB_20241030starsun.mat and recorded on 2024-11-21 16:33:28.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NASA_Ames within 300 m [Alt] and 600 seconds, measured on 20241030. Using the AERONET file: 20241030_20241030_NASA_Ames.lev15 as input for this comparison. Date of creation: 21-Nov-2024 16:33:28
Pix Wavelength C0 C0err
58 1630.15 1.30125790e+01 3.02304447e-01 
57 1631.39 1.62921658e+01 4.13377136e-01 
56 1632.63 2.10068455e+01 5.82969725e-01 
55 1633.87 2.87799644e+01 8.72967958e-01 
54 1635.11 4.07149162e+01 1.42841363e+00 
53 1636.35 5.68002167e+01 2.29241824e+00 
52 1637.59 7.27554321e+01 3.07779908e+00 
51 1638.82 8.66577148e+01 4.04763794e+00 
50 1640.06 1.00539482e+02 5.23490620e+00 
49 1641.29 1.21628563e+02 6.27779007e+00 
48 1642.52 1.57837463e+02 8.54791164e+00 
47 1643.75 2.12470886e+02 1.21830072e+01 
46 1644.98 2.61166260e+02 1.66675129e+01 
45 1646.21 2.62962341e+02 1.63945293e+01 
44 1647.44 2.28258606e+02 1.35100060e+01 
43 1648.67 1.91122009e+02 1.13503370e+01 
42 1649.89 1.61203995e+02 9.38325691e+00 
41 1651.12 1.25074417e+02 6.54336119e+00 
40 1652.34 8.57457886e+01 4.39725065e+00 
39 1653.56 5.33727684e+01 2.31954145e+00 
38 1654.78 3.11162262e+01 1.19710660e+00 
37 1656.00 1.69420166e+01 5.64767897e-01 
36 1657.22 9.11493683e+00 1.81907550e-01 
35 1658.44 5.34048510e+00 8.61003101e-02 
34 1659.66 4.04964828e+00 5.99289648e-02 
33 1660.87 5.07431841e+00 1.18543036e-01 
32 1662.08 1.61880512e+01 5.59051216e-01 
31 1663.30 1.74234802e+02 1.18726158e+01 
30 1664.51 3.61843823e+03 4.22739075e+02 
29 1665.72 2.61977168e+04 4.08565161e+03 
28 1666.93 1.65918242e+04 2.37337793e+03 
27 1668.14 1.28330957e+03 1.29866913e+02 
26 1669.34 6.56496201e+01 3.89976597e+00 
25 1670.55 8.03103256e+00 2.37096027e-01 
24 1671.75 3.03176475e+00 8.19521770e-02 
23 1672.95 2.23489332e+00 5.66224642e-02 
22 1674.16 2.28788829e+00 6.94497973e-02 
21 1675.36 2.43098879e+00 8.54968727e-02 
