% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from MLONov2016 and recorded on 2017-01-23 19:05:54.
% Based on mean of the c0s from 20161115AM, 20161115PM, and 20161117, which was after the weirdness started on the 14th, and excludes the 16th, where both AM and PM had VIS issues.  C0err=2*stdev the variability within these 3 langleys.
Pix Wavelength C0 C0err
151 1513.66 4.03777210e+00 8.51730664e-02 
150 1515.00 4.07057716e+00 9.84383225e-02 
149 1516.34 4.03197859e+00 9.08026235e-02 
148 1517.69 4.06171178e+00 9.03027463e-02 
147 1519.02 4.00493421e+00 7.14358685e-02 
146 1520.36 4.01173177e+00 6.64600868e-02 
145 1521.70 3.96701542e+00 4.82207719e-02 
144 1523.04 4.03275068e+00 4.42298543e-02 
143 1524.37 3.98942364e+00 4.92247607e-02 
142 1525.71 4.02368985e+00 5.55854485e-02 
141 1527.04 3.95067331e+00 4.94042804e-02 
140 1528.37 3.96538006e+00 4.60543994e-02 
139 1529.70 3.89035478e+00 4.34635850e-02 
138 1531.03 3.92056318e+00 3.83520045e-02 
137 1532.36 3.86099497e+00 3.04332618e-02 
136 1533.69 3.88747285e+00 3.61491893e-02 
135 1535.02 3.80163960e+00 3.03156881e-02 
134 1536.34 3.83287547e+00 2.82541646e-02 
133 1537.67 3.76526617e+00 2.76014645e-02 
132 1538.99 3.79786979e+00 2.91653519e-02 
131 1540.31 3.74695192e+00 2.69871398e-02 
130 1541.64 3.79461692e+00 3.38884989e-02 
129 1542.96 3.76134482e+00 1.64232164e-02 
128 1544.28 3.79921423e+00 3.33524715e-02 
127 1545.60 3.72831893e+00 3.81948977e-02 
126 1546.91 3.76575326e+00 4.51124769e-02 
125 1548.23 3.67301186e+00 2.80619221e-02 
124 1549.55 3.70570523e+00 3.66795971e-02 
123 1550.86 3.62679935e+00 1.89991604e-02 
122 1552.18 3.64257500e+00 3.20422821e-02 
121 1553.49 3.57289957e+00 2.32604696e-02 
120 1554.80 3.62258948e+00 1.36208855e-02 
119 1556.11 3.55293265e+00 7.29770033e-03 
118 1557.42 3.59964215e+00 8.92542070e-03 
117 1558.73 3.53223692e+00 1.50680743e-02 
116 1560.04 3.55300185e+00 1.79094519e-02 
115 1561.34 3.47744613e+00 9.89004828e-03 
114 1562.65 3.52793593e+00 1.14263416e-02 
113 1563.95 3.45131257e+00 1.37539144e-02 
112 1565.26 3.51193658e+00 8.60361860e-03 
111 1566.56 3.39381453e+00 1.28838928e-02 
110 1567.86 3.40147333e+00 2.17505565e-02 
109 1569.16 3.29624083e+00 3.08543642e-02 
108 1570.46 3.29110289e+00 4.18470781e-02 
107 1571.76 3.19003304e+00 4.78595803e-02 
106 1573.05 3.17938274e+00 5.98089777e-02 
105 1574.35 3.07096629e+00 5.10439894e-02 
104 1575.64 3.09909336e+00 5.42819053e-02 
103 1576.94 3.05900108e+00 5.86699776e-02 
102 1578.23 3.13095757e+00 5.92023722e-02 
101 1579.52 3.09808314e+00 4.32758375e-02 
100 1580.81 3.16604972e+00 3.51842559e-02 
99 1582.10 3.11230857e+00 3.08171738e-02 
98 1583.39 3.17340835e+00 3.35547855e-02 
97 1584.68 3.11678317e+00 3.13728782e-02 
96 1585.97 3.11704415e+00 4.45224504e-02 
95 1587.25 3.01793821e+00 3.73993572e-02 
94 1588.54 3.03002624e+00 3.15697279e-02 
93 1589.82 2.96661558e+00 2.23376590e-02 
92 1591.10 3.05251623e+00 2.37170663e-02 
91 1592.38 3.00940734e+00 1.65832882e-02 
90 1593.66 3.07346110e+00 2.05113249e-02 
89 1594.94 3.00368600e+00 2.29544995e-02 
88 1596.22 3.03383130e+00 2.97997277e-02 
87 1597.50 2.94352611e+00 2.95384027e-02 
86 1598.77 2.95816205e+00 3.11173132e-02 
85 1600.05 2.85999010e+00 4.24984808e-02 
84 1601.32 2.87815107e+00 4.17289020e-02 
83 1602.59 2.79588713e+00 3.72925050e-02 
82 1603.86 2.86077596e+00 3.14128003e-02 
81 1605.13 2.75162074e+00 3.01471445e-02 
80 1606.40 2.80862844e+00 2.22715852e-02 
79 1607.67 2.71766563e+00 2.94161681e-02 
78 1608.94 2.75926474e+00 2.52813152e-02 
77 1610.20 2.71248025e+00 1.00268528e-02 
76 1611.47 2.77134441e+00 1.70202889e-02 
75 1612.73 2.70778198e+00 1.04440283e-02 
74 1614.00 2.75155613e+00 1.58467852e-02 
73 1615.26 2.67350179e+00 1.69496759e-02 
72 1616.52 2.68758001e+00 3.95670597e-02 
71 1617.78 2.58433963e+00 4.00553363e-02 
70 1619.03 2.61338879e+00 3.51445251e-02 
69 1620.29 2.55201783e+00 2.32636348e-02 
68 1621.55 2.60512562e+00 2.73178781e-02 
67 1622.80 2.54757924e+00 1.41895338e-02 
66 1624.06 2.62050845e+00 1.98440641e-02 
65 1625.31 2.52532992e+00 9.94587662e-03 
64 1626.56 2.58522874e+00 1.17349959e-02 
63 1627.81 2.49073802e+00 1.55752361e-02 
62 1629.06 2.50311025e+00 1.94704200e-02 
61 1630.31 2.41799124e+00 2.51118321e-02 
60 1631.56 2.43478269e+00 2.04693004e-02 
59 1632.80 2.34471454e+00 2.15082088e-02 
58 1634.05 2.37543001e+00 3.39685933e-02 
57 1635.29 2.26939753e+00 3.48141657e-02 
56 1636.53 2.28312009e+00 1.59515610e-02 
55 1637.77 2.16830157e+00 1.03223431e-02 
54 1639.01 2.18649440e+00 6.38729413e-03 
53 1640.25 2.10689883e+00 6.26758585e-03 
52 1641.49 2.12374031e+00 2.59427658e-03 
51 1642.73 2.04783228e+00 1.14579281e-02 
50 1643.96 2.07160294e+00 7.24674153e-03 
49 1645.20 1.97380226e+00 1.25393894e-02 
48 1646.43 1.99880624e+00 1.06731243e-02 
47 1647.66 1.91418030e+00 1.47587667e-02 
46 1648.89 1.89794480e+00 2.03648614e-02 
45 1650.12 1.80757556e+00 1.36082966e-02 
44 1651.35 1.79643633e+00 6.94021176e-03 
43 1652.58 1.67542538e+00 8.10007665e-03 
42 1653.80 1.66003198e+00 5.37353839e-03 
41 1655.03 1.53816543e+00 2.12840498e-02 
40 1656.25 1.50700950e+00 1.22087684e-02 
39 1657.47 1.37956928e+00 2.53049264e-02 
38 1658.70 1.32972713e+00 5.17047951e-03 
37 1659.92 1.20619808e+00 2.13091352e-02 
36 1661.13 1.14125403e+00 3.67459913e-03 
35 1662.35 1.01475341e+00 4.27943831e-03 
34 1663.57 9.47225002e-01 1.22815903e-03 
33 1664.78 8.37821773e-01 7.66232181e-03 
32 1666.00 7.82931391e-01 5.33909506e-03 
31 1667.21 6.97735217e-01 7.01482291e-03 
30 1668.42 6.64376870e-01 8.20538152e-03 
29 1669.63 5.88577584e-01 3.83695437e-03 
