% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-08-01 13:01:33.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , MLO -av-g-, WFF--20-16. See the list of files below
% 20170605_VIS_C0_refined_Langley_MLO_May2017_averages.dat
% 20160918_VIS_C0_refined_high_alt_low_m_fromBonanza.dat
Pix Wavelength C0 C0err
423 513.51 6.69814565e+02 6.45271905e+01 
424 514.31 6.63326787e+02 6.38219180e+01 
425 515.11 6.53355890e+02 6.16375725e+01 
426 515.91 6.36524862e+02 6.01192106e+01 
427 516.71 6.19279638e+02 6.05098150e+01 
428 517.51 6.09144709e+02 6.04900775e+01 
429 518.31 6.12784617e+02 6.04743034e+01 
430 519.11 6.27556748e+02 6.11905240e+01 
431 519.91 6.43059184e+02 6.23034847e+01 
432 520.71 6.54688014e+02 6.32513076e+01 
433 521.52 6.59800369e+02 6.40580089e+01 
434 522.32 6.62611277e+02 6.53287569e+01 
435 523.12 6.67285782e+02 6.64186856e+01 
436 523.92 6.72038014e+02 6.62952170e+01 
437 524.72 6.71851847e+02 6.53180110e+01 
438 525.52 6.62815135e+02 6.51141740e+01 
439 526.32 6.50933431e+02 6.59055396e+01 
440 527.12 6.47997899e+02 6.66477988e+01 
441 527.92 6.56621002e+02 6.68448532e+01 
442 528.72 6.71514308e+02 6.74179032e+01 
443 529.52 6.84392186e+02 6.86317891e+01 
444 530.32 6.90266077e+02 6.94409088e+01 
445 531.12 6.88109095e+02 6.91447555e+01 
446 531.92 6.81483337e+02 6.91833897e+01 
447 532.72 6.75134298e+02 6.98066251e+01 
448 533.52 6.73765417e+02 6.99337057e+01 
449 534.32 6.78528742e+02 7.00577718e+01 
450 535.12 6.83873256e+02 7.01410237e+01 
451 535.92 6.84917705e+02 7.04841543e+01 
452 536.72 6.82951665e+02 7.12004464e+01 
453 537.52 6.79874029e+02 7.16439424e+01 
454 538.32 6.75212896e+02 7.11073968e+01 
455 539.12 6.69290141e+02 7.09538041e+01 
456 539.92 6.63748429e+02 7.12733124e+01 
457 540.72 6.61446574e+02 7.11228118e+01 
458 541.52 6.63498581e+02 7.11662359e+01 
459 542.32 6.68591467e+02 7.16747143e+01 
460 543.12 6.73663020e+02 7.26620333e+01 
461 543.92 6.77216741e+02 7.29948855e+01 
462 544.72 6.79430674e+02 7.32490953e+01 
463 545.52 6.79157425e+02 7.32572171e+01 
