% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\sleblan2\Research\AirSHARP\data_2025\allstarmats\4STARB_20250505starsun.mat and recorded on 2025-07-31 14:16:38.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for Marina_Airport_CA within 200 m [Alt] and 360 seconds, measured on 20250505_2. Using the AERONET file: 20250505_20250505_Marina_Airport_CA.lev20 as input for this comparison. Date of creation: 31-Jul-2025 14:16:38
Pix Wavelength C0 C0err
254 377.28 1.50667862e+02 9.17473793e-01 
255 378.09 1.55241699e+02 8.09442341e-01 
256 378.90 1.48099625e+02 6.10625863e-01 
257 379.71 1.44664627e+02 6.12186074e-01 
258 380.51 1.45850418e+02 6.83146119e-01 
259 381.32 1.36013657e+02 6.47547305e-01 
260 382.13 1.18324364e+02 4.78292823e-01 
261 382.94 1.08802330e+02 4.57539469e-01 
262 383.75 1.15583351e+02 4.51436192e-01 
263 384.56 1.30078491e+02 6.99680984e-01 
264 385.37 1.36894760e+02 5.50936282e-01 
265 386.17 1.39024139e+02 5.87571502e-01 
266 386.98 1.40221542e+02 6.41457796e-01 
267 387.79 1.42381332e+02 8.31866205e-01 
268 388.60 1.50106873e+02 7.44494438e-01 
269 389.41 1.63690292e+02 1.08160102e+00 
270 390.22 1.75572464e+02 6.68891251e-01 
271 391.02 1.79038803e+02 7.98557281e-01 
272 391.83 1.63743866e+02 7.91696727e-01 
273 392.64 1.35528503e+02 5.22893548e-01 
274 393.45 1.27115669e+02 6.79224670e-01 
275 394.26 1.49883316e+02 6.69625401e-01 
276 395.07 1.68894913e+02 7.16822088e-01 
277 395.87 1.59767990e+02 7.58936286e-01 
278 396.68 1.50624374e+02 6.31929696e-01 
279 397.49 1.74653564e+02 8.26667666e-01 
280 398.30 2.14154785e+02 9.43666816e-01 
281 399.11 2.40051468e+02 9.99438107e-01 
282 399.91 2.53079956e+02 1.22939897e+00 
283 400.72 2.61341095e+02 1.03807056e+00 
284 401.53 2.68300690e+02 1.36564863e+00 
285 402.34 2.70309692e+02 1.22731340e+00 
