% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160109-20160113 and recorded on 2016-02-01 09:28:37.
% Refined Langley processed excluding "bump" region at ~2.5 airmass for each of the days (20160109-20160113, excluding 20160111) with FORJ correction
Pix Wavelength C0 C0err
485 563.09 5.60264987e+02 2.63390649e+00 
486 563.89 5.61443678e+02 2.47883282e+00 
487 564.69 5.61409682e+02 2.28741831e+00 
488 565.49 5.60661656e+02 2.03548172e+00 
489 566.29 5.60682852e+02 1.77048622e+00 
490 567.08 5.63700531e+02 1.43858662e+00 
491 567.88 5.67324983e+02 1.04884295e+00 
492 568.68 5.68613343e+02 9.49008892e-01 
493 569.48 5.68035962e+02 9.43081086e-01 
494 570.27 5.66538563e+02 1.25707963e+00 
495 571.07 5.68625521e+02 1.77419376e+00 
496 571.87 5.75477250e+02 2.09157783e+00 
497 572.67 5.83092711e+02 2.21928312e+00 
498 573.47 5.87943540e+02 2.26950434e+00 
499 574.26 5.86563135e+02 2.35644856e+00 
500 575.06 5.82429127e+02 2.54140657e+00 
501 575.86 5.78978743e+02 2.64209273e+00 
502 576.66 5.75434404e+02 2.56262852e+00 
503 577.46 5.72217656e+02 2.46028458e+00 
504 578.25 5.69435302e+02 2.34895683e+00 
505 579.05 5.67577118e+02 2.16750941e+00 
506 579.85 5.67378068e+02 1.90366592e+00 
507 580.64 5.68323019e+02 1.70159536e+00 
508 581.44 5.69202053e+02 1.50347794e+00 
509 582.24 5.69524672e+02 1.31031178e+00 
510 583.04 5.69126145e+02 1.16038770e+00 
511 583.83 5.66583041e+02 1.01583548e+00 
512 584.63 5.61930272e+02 1.08795325e+00 
513 585.43 5.57215927e+02 1.44046886e+00 
514 586.23 5.54020267e+02 1.81544105e+00 
515 587.02 5.50321152e+02 1.93503808e+00 
516 587.82 5.42888587e+02 2.06195536e+00 
517 588.62 5.33412190e+02 2.57208201e+00 
518 589.41 5.27802711e+02 2.98468242e+00 
519 590.21 5.29160552e+02 3.01614256e+00 
520 591.01 5.36122018e+02 2.87478747e+00 
521 591.80 5.42917258e+02 2.67929665e+00 
522 592.60 5.45841201e+02 2.44771168e+00 
523 593.40 5.46193555e+02 2.22535386e+00 
524 594.19 5.45722230e+02 2.04572898e+00 
525 594.99 5.45511993e+02 1.82088227e+00 
526 595.79 5.46098295e+02 1.58580736e+00 
527 596.58 5.46077707e+02 1.32334694e+00 
528 597.38 5.45296953e+02 1.17031223e+00 
529 598.18 5.43452405e+02 1.22653898e+00 
530 598.97 5.40990530e+02 1.31037278e+00 
