% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-06-12 14:08:10.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, MLO -av-g-, infl-ig-ht. See the list of files below
% 20160825_VIS_C0_refined_Langley_ORACLES_transit2.dat
% 20161115_VIS_C0_refined_Langley_Nov2016part1.5incl1115_good_mean.dat
% 20160924_VIS_C0_refined_Langley_airborne_ORACLES_v1.dat
Pix Wavelength C0 C0err
415 507.09 6.08986129e+02 7.25580664e+00 
416 507.90 6.05439685e+02 6.71749154e+00 
417 508.70 6.04166137e+02 7.06175297e+00 
418 509.50 6.04469613e+02 6.87376276e+00 
419 510.30 6.05408577e+02 6.44361624e+00 
420 511.10 6.05023576e+02 7.38901224e+00 
421 511.90 6.00617158e+02 6.42829701e+00 
422 512.71 5.94635753e+02 6.74780347e+00 
423 513.51 5.87665489e+02 6.60258611e+00 
424 514.31 5.82240617e+02 7.22071444e+00 
425 515.11 5.73295813e+02 6.91322208e+00 
426 515.91 5.58347186e+02 5.92648242e+00 
427 516.71 5.43677568e+02 5.81193573e+00 
428 517.51 5.35148596e+02 5.88582694e+00 
429 518.31 5.38262401e+02 6.05272642e+00 
430 519.11 5.51168342e+02 6.41766338e+00 
431 519.91 5.64371966e+02 5.91263853e+00 
432 520.71 5.74799425e+02 6.27765857e+00 
433 521.52 5.79697117e+02 6.93850910e+00 
434 522.32 5.81948339e+02 6.73731221e+00 
435 523.12 5.85841693e+02 6.48282083e+00 
436 523.92 5.89809852e+02 6.25756752e+00 
437 524.72 5.90738669e+02 7.81039091e+00 
438 525.52 5.82579158e+02 6.88130017e+00 
439 526.32 5.72537685e+02 6.44607880e+00 
440 527.12 5.69780376e+02 5.68696921e+00 
441 527.92 5.77429186e+02 6.57930072e+00 
442 528.72 5.90443170e+02 7.24067077e+00 
443 529.52 6.01557630e+02 6.62054626e+00 
444 530.32 6.07223846e+02 7.22518469e+00 
445 531.12 6.05293913e+02 7.21742509e+00 
446 531.92 5.99597409e+02 6.94767371e+00 
447 532.72 5.94173648e+02 6.59191617e+00 
448 533.52 5.92979410e+02 6.23101488e+00 
449 534.32 5.97629882e+02 6.79401677e+00 
450 535.12 6.02680290e+02 7.13878481e+00 
