% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\lebla\Research\MLO\2022_May\4STAR_20220509starsun.mat and recorded on 2022-05-09 21:14:14.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
101 1579.52 2.90569258e+00 8.71707797e-02 
100 1580.81 2.93774176e+00 8.81322548e-02 
99 1582.10 2.88384676e+00 8.65154043e-02 
98 1583.39 2.89428520e+00 8.68285596e-02 
97 1584.68 2.87689543e+00 8.63068625e-02 
96 1585.97 2.78922892e+00 8.36768672e-02 
95 1587.25 2.78356457e+00 8.35069343e-02 
94 1588.54 2.79703379e+00 8.39110166e-02 
93 1589.82 2.73292112e+00 8.19876343e-02 
92 1591.10 2.84326839e+00 8.52980539e-02 
91 1592.38 2.77220631e+00 8.31661895e-02 
90 1593.66 2.84379625e+00 8.53138864e-02 
89 1594.94 2.80428505e+00 8.41285512e-02 
88 1596.22 2.77231812e+00 8.31695423e-02 
87 1597.50 2.72761273e+00 8.18283856e-02 
86 1598.77 2.68182373e+00 8.04547146e-02 
85 1600.05 2.62625504e+00 7.87876546e-02 
84 1601.32 2.68759251e+00 8.06277767e-02 
83 1602.59 2.53850722e+00 7.61552155e-02 
82 1603.86 2.69780278e+00 8.09340850e-02 
81 1605.13 2.43675542e+00 7.31026605e-02 
80 1606.40 2.60508156e+00 7.81524479e-02 
79 1607.67 2.46451569e+00 7.39354715e-02 
78 1608.94 2.53546095e+00 7.60638267e-02 
77 1610.20 2.49391937e+00 7.48175830e-02 
76 1611.47 2.55400777e+00 7.66202360e-02 
75 1612.73 2.45857382e+00 7.37572163e-02 
74 1614.00 2.49216819e+00 7.47650489e-02 
73 1615.26 2.51075816e+00 7.53227472e-02 
72 1616.52 2.45992470e+00 7.37977400e-02 
71 1617.78 2.37661409e+00 7.12984204e-02 
70 1619.03 2.46107721e+00 7.38323182e-02 
69 1620.29 2.35450411e+00 7.06351250e-02 
68 1621.55 2.45003676e+00 7.35011026e-02 
67 1622.80 2.36411881e+00 7.09235668e-02 
66 1624.06 2.45851421e+00 7.37554282e-02 
65 1625.31 2.22107863e+00 6.66323602e-02 
64 1626.56 2.43471575e+00 7.30414689e-02 
63 1627.81 2.33248949e+00 6.99746832e-02 
62 1629.06 2.30947018e+00 6.92841038e-02 
61 1630.31 2.28863692e+00 6.86591044e-02 
60 1631.56 2.24404621e+00 6.73213899e-02 
59 1632.80 2.20221448e+00 6.60664365e-02 
58 1634.05 2.28714061e+00 6.86142147e-02 
57 1635.29 2.16009521e+00 6.48028553e-02 
56 1636.53 2.19271660e+00 6.57814965e-02 
55 1637.77 2.05486250e+00 6.16458766e-02 
54 1639.01 2.08253860e+00 6.24761581e-02 
53 1640.25 2.05322123e+00 6.15966357e-02 
52 1641.49 2.06987929e+00 6.20963797e-02 
51 1642.73 1.99620867e+00 5.98862618e-02 
50 1643.96 2.04878330e+00 6.14634976e-02 
49 1645.20 1.93852961e+00 5.81558868e-02 
48 1646.43 2.02093148e+00 6.06279448e-02 
47 1647.66 1.95990443e+00 5.87971322e-02 
46 1648.89 1.87842023e+00 5.63526079e-02 
45 1650.12 1.90074325e+00 5.70222959e-02 
44 1651.35 1.89954972e+00 5.69864921e-02 
43 1652.58 1.80592966e+00 5.41778915e-02 
42 1653.80 1.85520029e+00 5.56560084e-02 
41 1655.03 1.75193918e+00 5.25581762e-02 
40 1656.25 1.81270826e+00 5.43812476e-02 
39 1657.47 1.71292675e+00 5.13878018e-02 
38 1658.70 1.74111032e+00 5.22333086e-02 
37 1659.92 1.63075900e+00 4.89227697e-02 
36 1661.13 1.62687910e+00 4.88063730e-02 
35 1662.35 1.57819843e+00 4.73459512e-02 
34 1663.57 1.53201711e+00 4.59605120e-02 
33 1664.78 1.44979489e+00 4.34938483e-02 
32 1666.00 1.40290093e+00 4.20870297e-02 
31 1667.21 1.31988370e+00 3.95965129e-02 
30 1668.42 1.35751557e+00 4.07254659e-02 
29 1669.63 1.17908311e+00 3.53724919e-02 
28 1670.84 1.16745925e+00 3.50237787e-02 
27 1672.05 1.03836513e+00 3.11509538e-02 
26 1673.26 1.06230402e+00 3.18691209e-02 
25 1674.46 9.36329842e-01 2.80898958e-02 
